src des bd delay plr 
0 1 109.388049 0.013454 0.014169
0 11 103.072189 1.8165151670507627 0.013061
1 2 105.352267 0.013453 0.009097
1 12 105.039415 0.8623118163277109 0.005407
2 3 107.702281 0.013454 0.011774
2 13 105.002084 0.5026501937820979 0.007506
3 4 101.952533 0.013454 0.01069
3 14 100.309428 1.5184549786752062 0.013032
4 5 103.781316 0.013448 0.005066
4 15 105.080864 2.288534132395308 0.008388
5 6 102.73839 0.013438 0.011738
5 16 100.629132 2.1986718728045034 0.014154
6 7 104.748165 0.013428 0.014819
6 17 104.052646 1.328654370332725 0.008053
7 8 106.021823 0.013427 0.005137
7 18 109.138255 0.671178389069633 0.014123
8 9 101.352365 0.013435 0.014915
8 19 102.663977 0.9691803476527394 0.007773
9 10 109.212341 0.013446 0.007291
9 20 107.584771 1.9740567732239902 0.005368
10 0 106.408137 0.013453 0.006341
10 21 100.152097 2.4233675867715734 0.009121
11 12 105.397101 0.013453 0.013856
11 22 108.91265 1.33083277021462 0.013631
12 13 100.392018 0.013453 0.010496
12 23 101.427793 0.6728898966005203 0.010307
13 14 109.773737 0.013454 0.014375
13 24 109.481449 0.971287324826185 0.007042
14 15 109.429643 0.013452 0.009312
14 25 102.69616 1.9765523821865634 0.005548
15 16 108.759203 0.013443 0.005595
15 26 100.265369 2.423688704001731 0.014397
16 17 104.799 0.013432 0.009311
16 27 100.631442 1.813982475661434 0.012511
17 18 103.563693 0.013426 0.01242
17 28 107.044575 0.8609902972370762 0.007211
18 19 101.502349 0.01343 0.009862
18 29 108.705088 0.5011352111028456 0.013104
19 20 101.424886 0.013441 0.00897
19 30 103.313112 1.515831184396422 0.005419
20 21 105.662958 0.013451 0.01032
20 31 100.10617 2.28687985430471 0.012416
21 11 106.398744 0.013454 0.013442
21 32 100.894758 2.2008074648891385 0.007425
22 23 106.14682 0.013454 0.009565
22 33 109.607507 1.8165153109151613 0.009951
23 24 103.01612 0.013453 0.010554
23 34 104.749357 0.8623113580499796 0.005655
24 25 107.875288 0.013454 0.012938
24 35 107.592706 0.5026502953981568 0.009222
25 26 105.400663 0.013454 0.009166
25 36 103.560779 1.5184548376850915 0.010675
26 27 102.230802 0.013448 0.011149
26 37 103.275639 2.2885342206362185 0.011209
27 28 108.69109 0.013438 0.011454
27 38 106.996572 2.1986721013730555 0.012427
28 29 101.483503 0.013428 0.007934
28 39 105.192216 1.3286544283495483 0.011896
29 30 107.441489 0.013427 0.012202
29 40 101.707331 0.6711781070870159 0.006292
30 31 100.779291 0.013435 0.012515
30 41 102.851098 0.9691805340892492 0.011644
31 32 102.481348 0.013446 0.012337
31 42 103.861812 1.9740569366026735 0.010188
32 22 108.566695 0.013453 0.012713
32 43 104.747012 2.4233675603945652 0.009237
33 34 103.162683 0.013453 0.011796
33 44 107.977291 1.330832732195314 0.011332
34 35 104.265098 0.013453 0.005721
34 45 102.388234 0.6728899805051249 0.013965
35 36 109.60498 0.013454 0.011861
35 46 107.264871 0.9712873146785805 0.005473
36 37 106.773715 0.013452 0.008489
36 47 102.890688 1.9765521982541785 0.0089
37 38 102.079711 0.013443 0.012515
37 48 101.667072 2.4236887321553353 0.012397
38 39 101.399042 0.013432 0.012458
38 49 100.311158 1.813982341007431 0.005868
39 40 101.158949 0.013426 0.008548
39 50 107.421594 0.8609899685012103 0.011523
40 41 105.574187 0.01343 0.012128
40 51 107.816173 0.5011348433294163 0.008102
41 42 101.94562 0.013441 0.013453
41 52 105.201446 1.5158310162542845 0.010875
42 43 104.125487 0.013451 0.013519
42 53 101.489149 2.286879957804517 0.008767
43 33 104.786447 0.013454 0.006408
43 54 105.94307 2.20080728536402 0.010384
44 45 105.233652 0.013454 0.008881
44 55 109.806271 1.8165150920363007 0.014507
45 46 108.497276 0.013453 0.011394
45 56 109.663828 0.8623115458813406 0.007739
46 47 100.032536 0.013454 0.010084
46 57 102.90228 0.5026503969461252 0.007068
47 48 107.301767 0.013454 0.012998
47 58 109.02508 1.518454710372815 0.008333
48 49 103.288057 0.013448 0.005279
48 59 103.906879 2.288533627622606 0.011521
49 50 103.785341 0.013438 0.012196
49 60 103.838303 2.198671803793326 0.006152
50 51 109.715731 0.013428 0.011789
50 61 108.810698 1.3286542374219723 0.009154
51 52 101.78263 0.013427 0.009828
51 62 100.300838 0.6711783895173944 0.009505
52 53 106.704594 0.013435 0.011035
52 63 105.165606 0.9691799280841875 0.005588
53 54 101.950313 0.013446 0.012364
53 64 106.674642 1.9740567183664222 0.005535
54 44 106.043679 0.013453 0.008164
54 65 100.284642 2.4233671171272846 0.014285
55 56 107.438332 0.013453 0.014015
55 0 107.177155 1.3308328616287335 0.013545
56 57 100.331629 0.013453 0.008363
56 1 102.180043 0.6728899292814585 0.006124
57 58 104.499876 0.013454 0.006276
57 2 101.547923 0.9712875718936009 0.011196
58 59 101.076336 0.013452 0.014258
58 3 103.218758 1.9765521421153658 0.007568
59 60 106.896388 0.013443 0.011386
59 4 102.584349 2.423688662754151 0.013682
60 61 101.016869 0.013432 0.008856
60 5 100.069711 1.813982141007897 0.011403
61 62 101.54517 0.013426 0.010888
61 6 104.214281 0.8609903603559638 0.008111
62 63 107.56487 0.01343 0.01468
62 7 101.016411 0.5011346894627433 0.008439
63 64 109.594031 0.013441 0.005502
63 8 103.823985 1.5158312627683472 0.0094
64 65 109.405096 0.013451 0.010267
64 9 105.876917 2.2868801674284223 0.011587
65 55 108.188353 0.013454 0.013461
65 10 109.687991 2.200807512491653 0.005025
