src des bd delay plr 
0 1 102.214963 0.013453 0.006186
0 11 106.031324 1.1454793435752582 0.012213
1 2 100.305028 0.013453 0.008095
1 12 108.910881 0.5226151121747439 0.007321
2 3 102.698198 0.013454 0.007282
2 13 100.337706 1.1775664971397037 0.011216
3 4 104.228684 0.013451 0.009705
3 14 107.822653 2.110535648285147 0.009403
4 5 107.489693 0.013441 0.011832
4 15 106.916161 2.3648526226214237 0.009968
5 6 107.700226 0.01343 0.009089
5 16 109.804318 1.6428734186464424 0.01142
6 7 107.891441 0.013426 0.007243
6 17 108.644032 0.7498922489157841 0.00911
7 8 100.192488 0.013432 0.010222
7 18 103.016556 0.6381160739938786 0.013553
8 9 102.595588 0.013443 0.011651
8 19 102.208904 1.6987446415364336 0.012394
9 10 101.741409 0.013452 0.010975
9 20 106.273468 2.3587353246766827 0.005625
10 0 102.994164 0.013454 0.01425
10 21 109.575699 2.075067412337659 0.009715
11 12 106.46852 0.013453 0.01019
11 22 102.635143 0.7509436077264099 0.013012
12 13 107.552689 0.013454 0.009017
12 23 109.294242 0.6397873044457361 0.008484
13 14 109.256473 0.013453 0.008117
13 24 104.624356 1.7014076147531265 0.01226
14 15 105.224972 0.013447 0.007361
14 25 105.928154 2.359936974887563 0.014775
15 16 109.789982 0.013435 0.008242
15 26 109.466689 2.07269726840938 0.012408
16 17 102.721701 0.013427 0.011982
16 27 105.17132 1.1435881922373687 0.008494
17 18 101.648417 0.013428 0.009367
17 28 103.84136 0.521080180881703 0.014986
18 19 105.286475 0.013437 0.010467
18 29 106.882872 1.1752144700041427 0.009939
19 20 100.70676 0.013448 0.010064
19 30 102.294113 2.108274028186252 0.010534
20 21 100.223153 0.013454 0.012051
20 31 101.558654 2.366381470109178 0.008588
21 11 109.487803 0.013454 0.013618
21 32 103.127425 1.6453588844142701 0.01145
22 23 105.813215 0.013453 0.009171
22 33 104.121558 1.1454792958853406 0.014569
23 24 102.345782 0.013453 0.013759
23 34 108.46288 0.5226149549533603 0.010297
24 25 103.44167 0.013454 0.009866
24 35 102.534604 1.1775665936650221 0.009359
25 26 105.947444 0.013451 0.013712
25 36 106.519043 2.110535792177103 0.007988
26 27 108.576525 0.013441 0.007527
26 37 100.370118 2.364852632793477 0.013246
27 28 103.144655 0.01343 0.012087
27 38 108.636782 1.6428735415919757 0.010053
28 29 105.282823 0.013426 0.013293
28 39 102.019921 0.7498925772708678 0.005575
29 30 105.302383 0.013432 0.009491
29 40 109.297927 0.6381160481190684 0.009182
30 31 102.797883 0.013443 0.011353
30 41 108.677566 1.698744811426442 0.013911
31 32 107.128374 0.013452 0.009633
31 42 105.676309 2.3587352927840977 0.011033
32 22 107.07241 0.013454 0.012785
32 43 102.962337 2.075067046107907 0.013714
33 34 108.502969 0.013453 0.013662
33 44 108.111264 0.7509437613213165 0.011906
34 35 104.766638 0.013454 0.014223
34 45 108.771381 0.6397872655279888 0.005809
35 36 102.892207 0.013453 0.012166
35 46 107.935709 1.7014074115483477 0.014325
36 37 106.430444 0.013447 0.00648
36 47 103.477596 2.3599369477845373 0.007102
37 38 102.478335 0.013435 0.011447
37 48 109.861374 2.0726972444859735 0.014757
38 39 100.100071 0.013427 0.013736
38 49 107.414355 1.1435880611620706 0.011054
39 40 101.571063 0.013428 0.013322
39 50 104.382587 0.5210799569768706 0.012557
40 41 107.103594 0.013437 0.00659
40 51 105.144101 1.175214108304531 0.01401
41 42 109.065411 0.013448 0.010541
41 52 103.923594 2.108273966486078 0.006751
42 43 106.379008 0.013454 0.00764
42 53 107.627703 2.3663812168434726 0.00952
43 33 108.094851 0.013454 0.006738
43 54 105.612824 1.645358939141739 0.005588
44 45 109.599495 0.013453 0.007281
44 55 103.344225 1.1454792499635358 0.007852
45 46 106.100232 0.013453 0.00771
45 56 109.137188 0.5226148794730746 0.012349
46 47 108.092211 0.013454 0.007086
46 57 109.819849 1.1775668701523594 0.005273
47 48 100.798623 0.013451 0.010421
47 58 109.55064 2.110535034130726 0.014492
48 49 103.257675 0.013441 0.014291
48 59 101.668877 2.364852077679066 0.011564
49 50 104.823338 0.01343 0.013921
49 60 106.893208 1.64287319552379 0.014954
50 51 100.565066 0.013426 0.005347
50 61 104.510995 0.7498924839991947 0.011358
51 52 107.170861 0.013432 0.012881
51 62 100.141447 0.638116194652985 0.012696
52 53 105.769939 0.013443 0.008932
52 63 103.836924 1.6987443612819824 0.00513
53 54 100.243351 0.013452 0.008156
53 64 102.778293 2.358734955999616 0.011178
54 44 101.018786 0.013454 0.006282
54 65 103.336895 2.075066588758266 0.010619
55 56 101.192354 0.013453 0.011304
55 0 109.73195 0.7509433993173396 0.009872
56 57 102.604906 0.013454 0.007504
56 1 109.714011 0.6397872861964092 0.00649
57 58 103.041402 0.013453 0.014758
57 2 101.387093 1.701407366332939 0.006373
58 59 102.992244 0.013447 0.011846
58 3 108.286933 2.3599369945836597 0.00804
59 60 100.528441 0.013435 0.013529
59 4 109.966078 2.072697722686953 0.011383
60 61 104.20709 0.013427 0.011062
60 5 107.624789 1.1435880191332501 0.008129
61 62 105.343741 0.013428 0.011498
61 6 103.094556 0.5210801198300581 0.008068
62 63 105.123189 0.013437 0.011343
62 7 103.113011 1.1752141974836674 0.007795
63 64 103.330599 0.013448 0.014791
63 8 106.011915 2.108274062592996 0.006273
64 65 108.274616 0.013454 0.014432
64 9 101.450281 2.366381316635866 0.00914
65 55 102.659968 0.013454 0.007227
65 10 108.683577 1.6453590286263795 0.013798
