src des bd delay plr 
0 1 100.969159 0.013453 0.009452
0 11 104.054215 0.7541746924538236 0.007411
1 2 108.239166 0.013454 0.007768
1 12 101.315248 0.6330459099190595 0.005668
2 3 103.194493 0.013453 0.010733
2 13 107.411508 1.6943671012170904 0.009874
3 4 104.49129 0.013447 0.009966
3 14 107.287391 2.3575537418034695 0.006511
4 5 105.303127 0.013436 0.006649
4 15 102.026034 2.0781208089073644 0.005524
5 6 106.74247 0.013427 0.012475
5 16 102.382385 1.1508731941109223 0.012344
6 7 104.118173 0.013428 0.005221
6 17 108.112826 0.5257093800909204 0.014083
7 8 108.122587 0.013437 0.012333
7 18 105.28727 1.1669971649569442 0.012026
8 9 107.62558 0.013448 0.010771
8 19 104.669705 2.1033074633463817 0.008195
9 10 103.592449 0.013453 0.009355
9 20 106.322409 2.369443066042185 0.010535
10 0 106.179636 0.013454 0.010423
10 21 102.69325 1.6524428602483177 0.006633
11 12 108.336688 0.013453 0.008084
11 22 109.216697 0.5272484866587226 0.010981
12 13 102.082938 0.013454 0.006163
12 23 107.136542 1.1693398486001845 0.006763
13 14 101.006945 0.013451 0.005668
13 24 105.898493 2.1055801783977706 0.007244
14 15 105.947182 0.013441 0.014353
14 25 103.705832 2.3679314956276927 0.013543
15 16 102.707347 0.01343 0.006834
15 26 109.762537 1.6499531803964935 0.011466
16 17 101.484901 0.013426 0.00701
16 27 103.052978 0.7531160244799603 0.011721
17 18 103.883966 0.013432 0.014703
17 28 108.517983 0.6313826199990114 0.011012
18 19 104.221282 0.013443 0.010359
18 29 103.204128 1.691703836640916 0.013849
19 20 104.951087 0.013452 0.007517
19 30 105.733301 2.3563328682197904 0.009251
20 21 103.546958 0.013454 0.013746
20 31 106.85187 2.0804828048286366 0.009887
21 11 108.277921 0.013453 0.006124
21 32 102.098877 1.1527768759047161 0.013122
22 23 108.106017 0.013453 0.009471
22 33 105.558505 0.7541746147665156 0.009417
23 24 109.168865 0.013454 0.012609
23 34 105.106394 0.6330460222361459 0.00818
24 25 109.798176 0.013453 0.006324
24 35 108.945668 1.694367236607819 0.012288
25 26 104.770374 0.013447 0.012615
25 36 105.545736 2.3575538252044694 0.008929
26 27 107.455775 0.013436 0.009568
26 37 107.596142 2.0781209260887827 0.011779
27 28 107.716438 0.013427 0.005496
27 38 106.90098 1.1508734476966755 0.005952
28 29 109.853729 0.013428 0.010666
28 39 108.997707 0.5257090038549858 0.005792
29 30 100.920445 0.013437 0.00899
29 40 102.716147 1.1669970444526114 0.014341
30 31 100.023109 0.013448 0.008779
30 41 108.933903 2.1033073952297823 0.010698
31 32 102.385039 0.013454 0.005012
31 42 101.584502 2.3694430287973 0.006156
32 22 106.091996 0.013454 0.014316
32 43 102.941661 1.6524429768259177 0.010757
33 34 105.832464 0.013453 0.008698
33 44 102.388869 0.5272485802865613 0.007744
34 35 101.724792 0.013454 0.013607
34 45 101.478443 1.169340575374702 0.006474
35 36 101.46495 0.013451 0.007033
35 46 109.589068 2.1055804724758067 0.008176
36 37 103.411845 0.013441 0.00878
36 47 107.117474 2.3679312580502407 0.010724
37 38 108.689916 0.01343 0.006266
37 48 104.109293 1.6499529989367347 0.008244
38 39 102.415088 0.013426 0.005917
38 49 107.460039 0.7531155063695386 0.011296
39 40 104.739078 0.013432 0.010814
39 50 101.195934 0.6313832684214935 0.005574
40 41 102.25011 0.013443 0.006347
40 51 109.923889 1.6917038568717393 0.006797
41 42 102.88056 0.013452 0.013198
41 52 109.082711 2.3563328616130197 0.012584
42 43 102.837317 0.013454 0.01419
42 53 107.950123 2.0804829712246975 0.013615
43 33 105.60903 0.013453 0.008363
43 54 106.937879 1.1527766287826777 0.014711
44 45 109.715705 0.013453 0.006875
44 55 100.515426 0.7541745064095949 0.014192
45 46 104.778907 0.013454 0.010199
45 56 109.388458 0.6330456016115993 0.013629
46 47 101.346724 0.013453 0.006326
46 57 101.54244 1.6943667965231424 0.008125
47 48 107.71743 0.013447 0.008643
47 58 105.665887 2.3575531948204675 0.006195
48 49 101.172291 0.013436 0.005211
48 59 106.59906 2.0781206441285467 0.006385
49 50 103.832766 0.013427 0.011414
49 60 109.02219 1.1508733091488912 0.014835
50 51 107.855079 0.013428 0.006422
50 61 101.677911 0.5257092968880663 0.007516
51 52 108.080832 0.013437 0.009138
51 62 104.283487 1.166997223128297 0.008678
52 53 103.361439 0.013448 0.011618
52 63 101.664995 2.103307034793052 0.013235
53 54 102.885328 0.013454 0.014077
53 64 101.301522 2.3694422906990877 0.009266
54 44 109.36654 0.013454 0.006125
54 65 106.51505 1.6524425902624655 0.006742
55 56 109.600755 0.013453 0.009456
55 0 109.763567 0.5272484878320836 0.010085
56 57 107.511166 0.013454 0.012896
56 1 105.39005 1.1693405406561324 0.007418
57 58 108.991953 0.013451 0.011267
57 2 106.531989 2.105580580745014 0.010165
58 59 107.550085 0.013441 0.007894
58 3 109.561407 2.36793145629161 0.013505
59 60 108.32265 0.01343 0.010144
59 4 103.324004 1.6499531174918127 0.011816
60 61 101.623243 0.013426 0.008661
60 5 103.598793 0.753115843515631 0.012746
61 62 107.669558 0.013432 0.012715
61 6 104.548007 0.6313829821389801 0.013893
62 63 109.760989 0.013443 0.009775
62 7 103.701729 1.691703963597248 0.011933
63 64 103.20812 0.013452 0.005737
63 8 103.642411 2.356333024614608 0.013478
64 65 103.878002 0.013454 0.011972
64 9 105.463979 2.080483209078337 0.009023
65 55 109.91952 0.013453 0.008786
65 10 102.559202 1.1527768177932376 0.013263
