src des bd delay plr 
0 1 108.693641 0.013454 0.007684
0 11 104.908001 2.2815943700828374 0.00654
1 2 104.126575 0.013453 0.01262
1 12 102.142621 1.4709081011261504 0.009709
2 3 104.923443 0.013453 0.005535
2 13 106.120901 0.7120434182380392 0.01473
3 4 103.167007 0.013454 0.006027
3 14 108.060168 0.8188390187304383 0.010787
4 5 108.815519 0.013453 0.005132
4 15 109.133505 1.8624155908567328 0.009327
5 6 109.179275 0.013445 0.013033
5 16 106.255684 2.4049775139418865 0.008934
6 7 101.864865 0.013434 0.008078
6 17 101.435429 1.9335692787517338 0.009687
7 8 104.623061 0.013426 0.007864
7 18 108.493539 0.9757598378784504 0.012636
8 9 100.687643 0.013429 0.012303
8 19 101.530351 0.46351336605027577 0.009892
9 10 100.763715 0.013439 0.007955
9 20 105.747228 1.369693476885214 0.011109
10 0 106.107296 0.01345 0.007629
10 21 101.835249 2.2168659078850115 0.008219
11 12 105.124342 0.013454 0.013458
11 22 109.871631 1.9360687462705939 0.009742
12 13 104.223992 0.013453 0.014325
12 23 108.490737 0.9773313365821215 0.005508
13 14 107.127999 0.013453 0.013517
13 24 102.789109 0.4649938981157553 0.010136
14 15 109.544552 0.013454 0.009136
14 25 105.830445 1.3722267495102192 0.008886
15 16 107.923108 0.01345 0.007984
15 26 105.67651 2.218816630440783 0.005796
16 17 109.612749 0.013439 0.013513
16 27 105.495942 2.279695711540311 0.006438
17 18 109.661406 0.013429 0.009633
17 28 106.375557 1.468562628226943 0.009611
18 19 102.493652 0.013426 0.005782
18 29 104.714839 0.7110946468063121 0.005591
19 20 108.080718 0.013434 0.008976
19 30 102.333461 0.8169326324459891 0.014622
20 21 107.496026 0.013445 0.012876
20 31 101.959463 1.8598094542119878 0.011364
21 11 104.061342 0.013452 0.012451
21 32 105.614408 2.4042588416172457 0.013716
22 23 100.155251 0.013454 0.00676
22 33 105.094002 2.281594503182527 0.006342
23 24 101.856409 0.013453 0.007232
23 34 106.275007 1.4709080478811019 0.014011
24 25 102.723528 0.013453 0.006479
24 35 106.011841 0.7120427823801654 0.011533
25 26 107.117177 0.013454 0.009715
25 36 106.539451 0.8188389574136952 0.007875
26 27 103.493588 0.013453 0.009626
26 37 102.625623 1.86241552184646 0.013807
27 28 100.895323 0.013445 0.010155
27 38 101.027207 2.404977649749054 0.005912
28 29 108.723297 0.013434 0.013787
28 39 104.971281 1.9335690951593438 0.010168
29 30 100.381825 0.013426 0.012316
29 40 101.64524 0.9757599375662801 0.012443
30 31 102.713184 0.013429 0.014247
30 41 100.313982 0.4635132472073494 0.011108
31 32 107.52852 0.013439 0.007579
31 42 102.699416 1.369693672760126 0.011405
32 22 106.656116 0.01345 0.010847
32 43 106.267394 2.2168659850603967 0.011855
33 34 101.505202 0.013454 0.012636
33 44 101.613369 1.9360684101533443 0.014472
34 35 105.705831 0.013453 0.006789
34 45 103.087672 0.9773316730918566 0.00903
35 36 106.40401 0.013453 0.013197
35 46 101.713258 0.4649934870759467 0.009773
36 37 105.197231 0.013454 0.00863
36 47 109.347498 1.3722264722453557 0.01307
37 38 106.015066 0.01345 0.014713
37 48 106.672999 2.2188161020148236 0.01158
38 39 100.778291 0.013439 0.013581
38 49 105.749151 2.2796958568768115 0.013415
39 40 109.861579 0.013429 0.009814
39 50 108.749921 1.4685624969636597 0.012377
40 41 109.790717 0.013426 0.009903
40 51 105.871987 0.7110947579232585 0.008943
41 42 106.99626 0.013434 0.006052
41 52 109.102969 0.8169321550305643 0.012221
42 43 106.854453 0.013445 0.01286
42 53 109.059671 1.8598096536531123 0.010022
43 33 100.40335 0.013452 0.014286
43 54 108.984624 2.4042585785107518 0.010837
44 45 106.957997 0.013454 0.005359
44 55 109.216734 2.281593666466703 0.013305
45 46 109.601978 0.013453 0.012014
45 56 103.142742 1.470907812914372 0.008622
46 47 103.68569 0.013453 0.012118
46 57 104.138375 0.7120430339580349 0.007965
47 48 107.181061 0.013454 0.005941
47 58 100.41602 0.8188384290635499 0.008502
48 49 104.137203 0.013453 0.00519
48 59 104.047799 1.8624152173110207 0.00958
49 50 109.337477 0.013445 0.011404
49 60 108.392806 2.40497709665142 0.005998
50 51 105.848859 0.013434 0.006566
50 61 100.395788 1.9335685569684977 0.010604
51 52 107.592137 0.013426 0.006657
51 62 104.670908 0.9757600670593631 0.010722
52 53 103.857826 0.013429 0.009677
52 63 100.074331 0.4635132001247338 0.011114
53 54 109.333736 0.013439 0.006344
53 64 104.608873 1.3696934918167203 0.013461
54 44 108.310391 0.01345 0.014439
54 65 104.116622 2.216865549507567 0.010182
55 56 105.354394 0.013454 0.014104
55 0 102.978605 1.936068516560821 0.009952
56 57 106.357572 0.013453 0.00982
56 1 107.174729 0.9773317183037687 0.006779
57 58 108.990645 0.013453 0.01016
57 2 109.514733 0.46499385548759536 0.014753
58 59 103.156953 0.013454 0.007429
58 3 102.478366 1.3722265153917568 0.014898
59 60 102.10838 0.01345 0.008466
59 4 106.690873 2.2188166245831185 0.014601
60 61 100.670272 0.013439 0.014817
60 5 103.254064 2.2796959480547256 0.008032
61 62 107.567204 0.013429 0.009167
61 6 107.673415 1.4685625593841594 0.00781
62 63 100.289881 0.013426 0.013887
62 7 103.068153 0.711094907382085 0.005813
63 64 103.289106 0.013434 0.013362
63 8 101.334701 0.8169324954389146 0.014761
64 65 109.179867 0.013445 0.006039
64 9 100.84379 1.8598099210095689 0.005347
65 55 106.904842 0.013452 0.011673
65 10 109.809749 2.4042588582026507 0.007344
