src des bd delay plr 
0 1 103.955498 0.013454 0.013473
0 11 108.391177 2.3608889778020083 0.006455
1 2 105.574587 0.013454 0.01422
1 12 107.762617 1.6328329013095482 0.007716
2 3 105.471995 0.013453 0.006968
2 13 100.268558 0.74553043125654 0.005649
3 4 109.49724 0.013454 0.011875
3 14 108.082329 0.6518583214699266 0.007698
4 5 100.681886 0.013453 0.008045
4 15 109.704834 1.7137556341607372 0.012164
5 6 103.204517 0.013447 0.010654
5 16 100.37694 2.364039130126614 0.00678
6 7 100.188157 0.013435 0.011026
6 17 103.201376 2.0630595995265755 0.011389
7 8 103.439733 0.013427 0.005043
7 18 108.924008 1.1307834058975426 0.012899
8 9 100.745461 0.013428 0.012865
8 19 106.706497 0.5132806899424341 0.012873
9 10 108.575813 0.013437 0.008449
9 20 103.678442 1.1896918397587997 0.011583
10 0 100.455176 0.013448 0.012302
10 21 109.398203 2.116945844808087 0.011435
11 12 109.51936 0.013454 0.014501
11 22 103.4441 2.065442364389674 0.013397
12 13 106.234584 0.013453 0.013713
12 23 102.670883 1.1326514448917182 0.013302
13 14 104.824053 0.013453 0.012845
13 24 107.567343 0.514806911213685 0.009885
14 15 100.809135 0.013454 0.012421
14 25 107.8482 1.1920587893478791 0.010276
15 16 105.702317 0.013451 0.011476
15 26 109.943687 2.1191875575550765 0.007419
16 17 107.433829 0.013441 0.00818
16 27 102.37755 2.359331364465695 0.008592
17 18 106.750032 0.01343 0.009913
17 28 103.518513 1.6303540501707472 0.005216
18 19 107.094118 0.013426 0.012092
18 29 102.878974 0.7444939368706944 0.009969
19 20 107.893114 0.013432 0.011377
19 30 107.902369 0.6501722707029135 0.008369
20 21 108.980166 0.013443 0.013221
20 31 109.913668 1.7110936705542257 0.010981
21 11 100.530665 0.013452 0.005923
21 32 106.147135 2.362871376329694 0.009488
22 23 101.604712 0.013454 0.006947
22 33 109.397297 2.3608893612929096 0.010204
23 24 107.109981 0.013454 0.006787
23 34 100.999183 1.6328325617292996 0.010369
24 25 108.512573 0.013453 0.006043
24 35 102.890874 0.7455299862437906 0.008343
25 26 103.891311 0.013454 0.007588
25 36 108.327709 0.6518584414498976 0.014257
26 27 104.583734 0.013453 0.005905
26 37 106.776548 1.7137558974574798 0.012095
27 28 103.839654 0.013447 0.009465
27 38 102.261499 2.364038999231327 0.014044
28 29 102.917966 0.013435 0.005595
28 39 103.910432 2.0630596416901112 0.010492
29 30 102.068462 0.013427 0.005934
29 40 106.157405 1.1307830248387634 0.011248
30 31 106.775381 0.013428 0.013676
30 41 106.692509 0.5132810814333056 0.009702
31 32 104.780081 0.013437 0.011022
31 42 100.359641 1.189691909861323 0.010224
32 22 107.65696 0.013448 0.005408
32 43 102.022174 2.116945939455165 0.009613
33 34 108.479646 0.013454 0.009653
33 44 108.627469 2.0654419753358018 0.013568
34 35 101.032751 0.013453 0.009018
34 45 109.006547 1.1326516023242101 0.008126
35 36 106.934497 0.013453 0.007541
35 46 100.528361 0.5148067703746017 0.009176
36 37 100.304768 0.013454 0.009619
36 47 105.586423 1.192059421555893 0.009945
37 38 103.896584 0.013451 0.011642
37 48 106.233832 2.1191878015608734 0.012763
38 39 105.796421 0.013441 0.010478
38 49 105.7297 2.359331430928647 0.010775
39 40 104.817755 0.01343 0.009633
39 50 106.481953 1.6303539928857254 0.008835
40 41 106.430007 0.013426 0.013729
40 51 102.061484 0.7444940574206858 0.011411
41 42 105.350412 0.013432 0.007631
41 52 103.36156 0.6501716960085322 0.009875
42 43 102.190594 0.013443 0.008551
42 53 100.694552 1.7110936008646707 0.006942
43 33 101.515732 0.013452 0.010513
43 54 109.879229 2.3628714039320653 0.006009
44 45 104.98001 0.013454 0.00771
44 55 102.117711 2.360888827084711 0.008745
45 46 106.054799 0.013454 0.013246
45 56 103.524778 1.632832344467396 0.006829
46 47 102.840237 0.013453 0.010909
46 57 108.478257 0.74553059668776 0.008337
47 48 107.263935 0.013454 0.010688
47 58 103.447712 0.6518580808769098 0.014469
48 49 101.499518 0.013453 0.006402
48 59 105.292963 1.7137550485107396 0.005466
49 50 102.773092 0.013447 0.010893
49 60 106.023587 2.364038718921603 0.008666
50 51 105.607895 0.013435 0.009367
50 61 107.713709 2.0630590149155603 0.006202
51 52 102.973555 0.013427 0.007835
51 62 100.99835 1.130783044691855 0.009067
52 53 104.960147 0.013428 0.013093
52 63 108.700876 0.5132810377506681 0.013852
53 54 106.951914 0.013437 0.008864
53 64 107.398264 1.189691712466682 0.007977
54 44 108.758543 0.013448 0.011877
54 65 106.031556 2.1169456106520586 0.006765
55 56 107.868961 0.013454 0.00749
55 0 100.666728 2.065442160134948 0.014852
56 57 104.22504 0.013453 0.005099
56 1 107.02245 1.1326515378875588 0.006849
57 58 104.312552 0.013453 0.009866
57 2 105.646806 0.5148068700720749 0.009244
58 59 108.468052 0.013454 0.012209
58 3 102.468737 1.1920590744646562 0.014813
59 60 107.302934 0.013451 0.005074
59 4 100.237937 2.119187976141997 0.014209
60 61 109.767582 0.013441 0.013555
60 5 108.325024 2.359331364169689 0.013012
61 62 100.104481 0.01343 0.011742
61 6 102.412553 1.6303543517949013 0.007873
62 63 101.225076 0.013426 0.007657
62 7 103.821267 0.7444942822173798 0.009544
63 64 101.160388 0.013432 0.006227
63 8 109.047384 0.6501718288279378 0.009931
64 65 104.75094 0.013443 0.013494
64 9 101.451686 1.7110938971934464 0.0051
65 55 104.916971 0.013452 0.006474
65 10 105.068371 2.3628715178114987 0.009209
