src des bd delay plr 
0 1 106.442694 0.013453 0.010249
0 11 109.102767 0.7188624928463274 0.006942
1 2 104.192008 0.013454 0.005663
1 12 107.30947 0.8960692669107538 0.013235
2 3 105.866399 0.013452 0.012009
2 13 109.004341 1.9221255656350555 0.007213
3 4 102.382258 0.013444 0.009075
3 14 109.145132 2.416365883135057 0.008662
4 5 108.517899 0.013433 0.007309
4 15 102.489953 1.8735266898991276 0.008473
5 6 108.622551 0.013426 0.010159
5 16 100.592743 0.914611988099401 0.00677
6 7 108.229678 0.013429 0.006188
6 17 103.961248 0.47388183253308697 0.008087
7 8 105.696578 0.01344 0.00986
7 18 105.646593 1.4451946929013852 0.006267
8 9 108.188561 0.01345 0.013569
8 19 106.536643 2.254334354076942 0.005322
9 10 103.510251 0.013454 0.013511
9 20 108.589844 2.2418353107867808 0.00957
10 0 102.996002 0.013453 0.012836
10 21 109.998941 1.399502173816755 0.010293
11 12 104.803723 0.013453 0.012547
11 22 104.093799 0.47537188998431945 0.006619
12 13 105.508321 0.013454 0.012075
12 23 105.738844 1.4477803136041385 0.005603
13 14 102.404147 0.013449 0.011887
13 24 105.497495 2.2561381655655315 0.011537
14 15 100.647661 0.013438 0.011827
14 25 101.908016 2.2398097048590686 0.013342
15 16 107.397018 0.013428 0.014596
15 26 109.786352 1.3972357198046894 0.005362
16 17 106.031639 0.013426 0.006044
16 27 105.702923 0.7178955289770992 0.014542
17 18 105.986172 0.013434 0.005805
17 28 105.056896 0.8940595832095222 0.005232
18 19 107.527063 0.013446 0.009122
18 29 100.860736 1.9195685300644996 0.006974
19 20 101.081594 0.013453 0.012379
19 30 105.856617 2.415848801287541 0.013867
20 21 103.062286 0.013454 0.007465
20 31 107.822424 1.876051039508394 0.009643
21 11 108.347114 0.013453 0.007316
21 32 100.860246 0.9160534713344878 0.010678
22 23 101.520562 0.013453 0.012071
22 33 109.81199 0.7188626009147072 0.00707
23 24 107.285732 0.013454 0.005355
23 34 107.508075 0.8960692459080194 0.00883
24 25 106.506206 0.013452 0.007158
24 35 109.747145 1.9221256728545406 0.00688
25 26 105.447603 0.013444 0.010351
25 36 101.871339 2.416365984196646 0.013625
26 27 108.547991 0.013433 0.007
26 37 105.070486 1.8735265414032471 0.006923
27 28 103.332713 0.013426 0.010627
27 38 107.602054 0.9146120644244191 0.010129
28 29 100.268006 0.013429 0.010961
28 39 104.220946 0.47388179596048274 0.01328
29 30 105.338806 0.01344 0.008198
29 40 105.5143 1.445194379867662 0.005904
30 31 100.435889 0.01345 0.007576
30 41 109.358837 2.2543341489101105 0.008199
31 32 109.693133 0.013454 0.008593
31 42 101.759782 2.2418354457112386 0.009716
32 22 106.668364 0.013453 0.007511
32 43 101.386745 1.3995020181022253 0.005076
33 34 103.423451 0.013453 0.00589
33 44 104.237034 0.47537189768088856 0.008926
34 35 101.665064 0.013454 0.010818
34 45 104.260945 1.447780754967259 0.008093
35 36 106.227557 0.013449 0.006839
35 46 102.064532 2.2561384512735274 0.008276
36 37 104.32856 0.013438 0.013611
36 47 108.770701 2.2398101379940942 0.007698
37 38 108.468612 0.013428 0.010488
37 48 108.120121 1.3972357848590544 0.005553
38 39 103.935105 0.013426 0.013411
38 49 109.288796 0.7178950934156784 0.01363
39 40 102.468695 0.013434 0.005824
39 50 107.805369 0.8940595986648039 0.011676
40 41 103.747084 0.013446 0.005553
40 51 108.685421 1.9195686685491136 0.008673
41 42 102.602921 0.013453 0.007734
41 52 103.605361 2.4158488726382785 0.010128
42 43 100.947586 0.013454 0.009736
42 53 103.222801 1.8760507457539555 0.008103
43 33 105.21077 0.013453 0.006684
43 54 107.857293 0.916053533421304 0.009883
44 45 102.369941 0.013453 0.007832
44 55 100.213302 0.7188623930099847 0.010951
45 46 100.137375 0.013454 0.009347
45 56 107.376125 0.8960682080299285 0.010139
46 47 106.480506 0.013452 0.012635
46 57 106.231419 1.9221250230494815 0.014132
47 48 106.568712 0.013444 0.014728
47 58 102.741411 2.4163655015319283 0.006812
48 49 108.845392 0.013433 0.007175
48 59 105.869232 1.8735261466380169 0.010028
49 50 104.804778 0.013426 0.005148
49 60 103.420313 0.9146119804600219 0.010922
50 51 104.032158 0.013429 0.007387
50 61 109.611062 0.47388181932332823 0.009288
51 52 106.0572 0.01344 0.014671
51 62 102.891938 1.4451942171272416 0.014633
52 53 106.243012 0.01345 0.010568
52 63 105.621912 2.254333831614335 0.008871
53 54 101.820723 0.013454 0.014821
53 64 109.739188 2.241834753833309 0.014913
54 44 103.029479 0.013453 0.00797
54 65 106.846861 1.399501603853306 0.006057
55 56 100.215128 0.013453 0.012357
55 0 107.875826 0.47537140644794995 0.00856
56 57 105.154731 0.013454 0.012116
56 1 109.305539 1.4477805018078793 0.01156
57 58 100.821208 0.013449 0.011074
57 2 102.742737 2.2561383292343336 0.008933
58 59 102.095613 0.013438 0.010379
58 3 106.444148 2.239809914181639 0.01455
59 60 100.67074 0.013428 0.011601
59 4 104.756794 1.3972361802584787 0.012309
60 61 102.908756 0.013426 0.012668
60 5 104.014104 0.7178951233648535 0.005627
61 62 106.071991 0.013434 0.013054
61 6 108.311288 0.8940596423476622 0.007822
62 63 107.645964 0.013446 0.008754
62 7 108.376943 1.9195689067535866 0.01237
63 64 102.419148 0.013453 0.01424
63 8 100.738487 2.4158489439936015 0.00824
64 65 100.872901 0.013454 0.014178
64 9 109.565747 1.876051003444262 0.007004
65 55 101.064379 0.013453 0.012743
65 10 109.164406 0.9160534692389857 0.014497
