src des bd delay plr 
0 1 108.873168 0.013453 0.011564
0 11 108.604586 1.3290583721160456 0.010358
1 2 103.620984 0.013453 0.013916
1 12 105.280956 0.6712112531655692 0.011502
2 3 101.077798 0.013454 0.013896
2 13 107.833603 0.9732358759292249 0.009553
3 4 108.274353 0.013452 0.006154
3 14 106.305055 1.9779189233521544 0.006461
4 5 106.671646 0.013443 0.01169
4 15 107.066553 2.423831377098338 0.012112
5 6 109.708641 0.013432 0.013907
5 16 109.490356 1.812419814712914 0.01347
6 7 104.808416 0.013426 0.008539
6 17 108.510836 0.8596842497725687 0.008333
7 8 104.221443 0.01343 0.012455
7 18 109.390196 0.5020404918152422 0.00856
8 9 100.387156 0.013441 0.012164
8 19 100.073298 1.5176312606071023 0.005189
9 10 107.701998 0.013451 0.011837
9 20 109.360226 2.2876774797739112 0.010673
10 0 107.359802 0.013454 0.005712
10 21 100.055461 2.1997134103758658 0.009526
11 12 102.716823 0.013453 0.012746
11 22 109.099077 0.8610029300759542 0.011173
12 13 108.690407 0.013454 0.009821
12 23 104.019233 0.503556741661524 0.014946
13 14 107.814337 0.013454 0.012559
13 24 101.111184 1.520255625104593 0.014216
14 15 108.75157 0.013448 0.011777
14 25 107.799912 2.2893268023089233 0.005474
15 16 100.268624 0.013438 0.014279
15 26 102.204243 2.1975745818892958 0.014674
16 17 105.710456 0.013428 0.006121
16 27 109.86542 1.3268829657713777 0.00736
17 18 107.477026 0.013427 0.006424
17 28 108.075303 0.6695010139669267 0.009105
18 19 105.799165 0.013435 0.009731
18 29 109.360228 0.9711259132478034 0.010814
19 20 103.235246 0.013446 0.00894
19 30 100.948168 1.9754249694000654 0.005507
20 21 102.069108 0.013453 0.014047
20 31 103.914158 2.423515141312233 0.012805
21 11 106.644963 0.013454 0.014106
21 32 104.386518 1.8149522694143405 0.01351
22 23 104.30303 0.013453 0.00858
22 33 102.595278 1.3290588466317 0.005154
23 24 108.390356 0.013453 0.013329
23 34 105.212779 0.6712112598118948 0.013104
24 25 105.728368 0.013454 0.005517
24 35 102.820565 0.9732361095924563 0.011511
25 26 105.367825 0.013452 0.014472
25 36 102.323575 1.9779187773117293 0.00732
26 27 102.776729 0.013443 0.010989
26 37 103.970025 2.4238312915555653 0.012391
27 28 105.523161 0.013432 0.013785
27 38 102.067226 1.8124196717205276 0.008457
28 29 106.81535 0.013426 0.005026
28 39 103.481007 0.859684242070401 0.005089
29 30 109.468294 0.01343 0.013938
29 40 102.415683 0.5020404801457816 0.00974
30 31 109.502249 0.013441 0.007859
30 41 101.690267 1.5176309479717376 0.009441
31 32 108.822271 0.013451 0.006064
31 42 107.277642 2.2876772772565146 0.009617
32 22 100.893236 0.013454 0.011179
32 43 108.595163 2.1997131045872984 0.007621
33 34 107.519013 0.013453 0.011682
33 44 106.470675 0.8610027101207469 0.013853
34 35 103.411173 0.013454 0.013695
34 45 107.909085 0.5035567092552804 0.013309
35 36 102.696587 0.013454 0.01494
35 46 109.964399 1.5202561130926218 0.012405
36 37 108.697761 0.013448 0.011656
36 47 105.078774 2.2893267887478337 0.009084
37 38 101.641551 0.013438 0.007623
37 48 104.844694 2.1975743817731104 0.00573
38 39 103.589738 0.013428 0.008413
38 49 103.320995 1.3268830259823692 0.006613
39 40 108.668358 0.013427 0.008194
39 50 101.139584 0.6695012043894859 0.014163
40 41 103.370173 0.013435 0.013995
40 51 100.680277 0.9711258403907652 0.00503
41 42 101.669212 0.013446 0.012158
41 52 100.795948 1.9754248978042217 0.014871
42 43 100.670043 0.013453 0.007295
42 53 107.457925 2.4235150426558634 0.014265
43 33 102.537044 0.013454 0.005158
43 54 106.449816 1.814952466338444 0.010218
44 45 108.194066 0.013453 0.00598
44 55 105.941945 1.3290586044342445 0.010441
45 46 106.014141 0.013453 0.014397
45 56 106.058418 0.6712112644502547 0.012524
46 47 109.301685 0.013454 0.007979
46 57 101.104886 0.9732353798409944 0.010103
47 48 106.673958 0.013452 0.009015
47 58 103.711642 1.977918790023592 0.006087
48 49 102.328688 0.013443 0.009519
48 59 108.252953 2.423830687772346 0.013756
49 50 108.227464 0.013432 0.01059
49 60 106.966283 1.81241949726769 0.009627
50 51 106.428513 0.013426 0.012462
50 61 107.355838 0.8596840983311108 0.009954
51 52 107.183388 0.01343 0.014236
51 62 104.444222 0.502040808534643 0.008243
52 53 102.993525 0.013441 0.013922
52 63 104.223827 1.5176308975070116 0.014027
53 54 106.721664 0.013451 0.014664
53 64 103.113946 2.2876768351795476 0.01162
54 44 102.706417 0.013454 0.013358
54 65 102.786932 2.199712567676977 0.014684
55 56 104.492108 0.013453 0.010907
55 0 103.77934 0.8610027288264259 0.006486
56 57 101.124299 0.013454 0.013303
56 1 108.806836 0.50355677576436 0.012203
57 58 102.155991 0.013454 0.008061
57 2 105.146298 1.52025595271699 0.005977
58 59 103.310995 0.013448 0.010964
58 3 101.06415 2.289327225231566 0.012133
59 60 106.840652 0.013438 0.014941
59 4 104.335048 2.197574710975737 0.006746
60 61 103.494251 0.013428 0.01427
60 5 101.022937 1.3268833189249916 0.005042
61 62 108.431585 0.013427 0.007939
61 6 109.368598 0.6695013171469364 0.00944
62 63 105.138394 0.013435 0.011207
62 7 103.247646 0.9711260524484239 0.013979
63 64 107.478814 0.013446 0.012873
63 8 105.751299 1.975425215387825 0.007268
64 65 106.773109 0.013453 0.013536
64 9 107.644885 2.423515110338494 0.014705
65 55 109.982051 0.013454 0.00912
65 10 108.718108 1.814952668592062 0.013248
