src des bd delay plr 
0 1 104.081125 0.013454 0.010502
0 11 109.053599 2.1903796131725994 0.014318
1 2 107.519787 0.013453 0.010209
1 12 100.848859 1.3140909329407684 0.005036
2 3 106.413347 0.013453 0.013419
2 13 106.409568 0.657151721485871 0.010808
3 4 106.705549 0.013454 0.014933
3 14 109.415165 0.9897263662578294 0.012777
4 5 100.791733 0.013452 0.01268
4 15 107.431556 1.9893992074708038 0.014867
5 6 107.619847 0.013443 0.011623
5 16 102.565918 2.424943322960225 0.010318
6 7 101.344925 0.013432 0.00597
6 17 109.159426 1.799183151064625 0.005422
7 8 101.98581 0.013426 0.007367
7 18 108.329341 0.8487935828937756 0.011684
8 9 102.917832 0.01343 0.013992
8 19 108.675951 0.5100529396995807 0.009467
9 10 108.15963 0.013441 0.007378
9 20 104.592668 1.5327839200201203 0.006574
10 0 108.347369 0.013451 0.010502
10 21 106.259532 2.2943139956370326 0.013042
11 12 103.680747 0.013454 0.005615
11 22 100.654901 1.8017160803326502 0.007264
12 13 105.59039 0.013453 0.013423
12 23 107.718551 0.8500860983322656 0.00833
13 14 104.859084 0.013454 0.012436
13 24 105.574194 0.5115770980279424 0.012562
14 15 102.823571 0.013454 0.007025
14 25 104.281559 1.535414568226628 0.013532
15 16 101.184026 0.013448 0.00928
15 26 105.211799 2.295930409408712 0.01413
16 17 101.566309 0.013437 0.010539
16 27 106.899008 2.188219048851699 0.00984
17 18 105.754062 0.013428 0.009264
17 28 106.065332 1.3119358211747287 0.009973
18 19 107.084858 0.013427 0.00718
18 29 103.698129 0.6554597912781287 0.010003
19 20 100.429814 0.013435 0.013405
19 30 108.073602 0.987595746297198 0.013365
20 21 104.64907 0.013447 0.005682
20 31 102.043408 1.9869208857744562 0.014324
21 11 108.29628 0.013453 0.012835
21 32 101.344793 2.424670297076819 0.007043
22 23 105.560313 0.013454 0.008247
22 33 106.30739 2.190379305752407 0.009439
23 24 106.1562 0.013453 0.012239
23 34 101.944462 1.3140908292599833 0.012321
24 25 104.594244 0.013453 0.01254
24 35 104.705867 0.6571517196994209 0.011521
25 26 106.487549 0.013454 0.005196
25 36 101.796327 0.9897264705148073 0.005023
26 27 103.608328 0.013452 0.01417
26 37 104.652138 1.9893994460188473 0.006368
27 28 102.165832 0.013443 0.010437
27 38 106.111573 2.4249431206660903 0.014903
28 29 102.404838 0.013432 0.013278
28 39 108.899977 1.7991833629145504 0.007245
29 30 108.482744 0.013426 0.006754
29 40 108.511895 0.8487934210903705 0.009698
30 31 102.486661 0.01343 0.013426
30 41 109.387275 0.5100532215668127 0.012622
31 32 109.477824 0.013441 0.012834
31 42 100.304126 1.5327839321110779 0.006041
32 22 104.100746 0.013451 0.013039
32 43 102.254178 2.294314161330549 0.011625
33 34 102.804166 0.013454 0.012725
33 44 101.118889 1.801716358087705 0.007776
34 35 102.7698 0.013453 0.009663
34 45 102.904086 0.8500857705281963 0.005539
35 36 109.370814 0.013454 0.007892
35 46 105.305109 0.5115778507762807 0.005771
36 37 106.673627 0.013454 0.005612
36 47 106.44591 1.5354150998892866 0.005424
37 38 100.538036 0.013448 0.007448
37 48 106.267075 2.2959301382939348 0.009039
38 39 106.293812 0.013437 0.010627
38 49 104.017849 2.188218899547866 0.013524
39 40 102.491308 0.013428 0.011124
39 50 104.18321 1.3119361091529662 0.009586
40 41 105.102491 0.013427 0.011953
40 51 100.799655 0.6554600096537614 0.009433
41 42 108.934403 0.013435 0.005827
41 52 108.650116 0.9875958518225075 0.012672
42 43 106.293175 0.013447 0.011287
42 53 101.588663 1.986920901273822 0.00757
43 33 102.681022 0.013453 0.009982
43 54 100.954575 2.424670310964873 0.010985
44 45 107.830555 0.013454 0.00937
44 55 101.56575 2.1903792895554184 0.007865
45 46 100.712346 0.013453 0.011614
45 56 103.292339 1.3140904295987528 0.013395
46 47 100.277507 0.013453 0.011701
46 57 105.578014 0.6571517546663314 0.007082
47 48 100.576203 0.013454 0.00935
47 58 107.673797 0.9897257249169771 0.014267
48 49 104.592974 0.013452 0.013151
48 59 103.084831 1.9893992107418512 0.010158
49 50 107.064916 0.013443 0.014294
49 60 101.623236 2.424942741219289 0.00897
50 51 109.877734 0.013432 0.012706
50 61 106.009988 1.799183254581464 0.00503
51 52 104.557192 0.013426 0.005103
51 62 107.124052 0.8487934260765845 0.005703
52 53 103.220151 0.01343 0.012425
52 63 103.627823 0.510053101464643 0.012902
53 54 107.841756 0.013441 0.011939
53 64 102.50643 1.53278359781567 0.006818
54 44 101.594942 0.013451 0.014699
54 65 105.173507 2.294313675089953 0.009925
55 56 101.352758 0.013454 0.014138
55 0 107.930573 1.8017165190207034 0.012462
56 57 103.713271 0.013453 0.008275
56 1 108.919325 0.8500861267832558 0.01287
57 58 100.23158 0.013454 0.010041
57 2 109.34236 0.5115769910429199 0.013165
58 59 103.446837 0.013454 0.009575
58 3 105.226884 1.5354147797603088 0.01131
59 60 107.499961 0.013448 0.011206
59 4 100.158207 2.295930392346666 0.012633
60 61 108.581265 0.013437 0.007822
60 5 107.935627 2.1882188664098297 0.014657
61 62 107.048465 0.013428 0.011276
61 6 104.519844 1.3119361809093015 0.006454
62 63 102.380616 0.013427 0.005865
62 7 106.985443 0.6554601259595425 0.011319
63 64 103.063189 0.013435 0.00769
63 8 107.876468 0.9875957455398962 0.009005
64 65 101.430628 0.013447 0.006276
64 9 108.345868 1.9869210483095987 0.010339
65 55 109.108928 0.013453 0.009066
65 10 107.929048 2.4246703202371824 0.009716
