src des bd delay plr 
0 1 103.53431 0.013453 0.014235
0 11 103.96657 0.6094015334711674 0.006439
1 2 103.877777 0.013454 0.014498
1 12 108.01266 1.048672893345069 0.005399
2 3 102.351714 0.013451 0.007716
2 13 100.172024 2.0292674930178256 0.010183
3 4 109.528562 0.013443 0.007952
3 14 109.469265 2.4085597436603896 0.00973
4 5 103.60271 0.013431 0.012815
4 15 101.658266 1.7512648092096508 0.00508
5 6 100.539768 0.013426 0.005314
5 16 104.90142 0.8125279754798105 0.013529
6 7 101.966077 0.013431 0.013501
6 17 100.256606 0.5435783460418313 0.005978
7 8 107.485646 0.013442 0.006555
7 18 103.08792 1.5861157661210703 0.006136
8 9 101.271986 0.013451 0.013682
8 19 106.986211 2.3167165159797793 0.006676
9 10 108.438251 0.013454 0.011565
9 20 100.019078 2.156011752041873 0.013269
10 0 101.266003 0.013453 0.006038
10 21 102.075912 1.2607961757433468 0.007535
11 12 109.710316 0.013454 0.008669
11 22 106.360001 0.5451371601045663 0.009905
12 13 101.296535 0.013453 0.013729
12 23 109.417162 1.5887653958580248 0.00651
13 14 102.509117 0.013448 0.012927
13 24 102.194378 2.318207879773179 0.013191
14 15 109.647157 0.013437 0.011179
14 25 102.418332 2.1537776620694036 0.00734
15 16 105.705219 0.013427 0.014435
15 26 107.848726 1.2587187102003325 0.011649
16 17 100.905296 0.013427 0.007459
16 27 100.222268 0.6077693052413348 0.012341
17 18 101.791663 0.013436 0.010868
17 28 108.816872 1.046469251467033 0.007608
18 19 104.481429 0.013447 0.00579
18 29 109.991077 2.026848333323737 0.014629
19 20 100.207514 0.013453 0.011199
19 30 105.991933 2.409814496893629 0.012917
20 21 107.748646 0.013454 0.006546
20 31 109.67796 1.7537922412601874 0.00902
21 11 103.348988 0.013453 0.008013
21 32 107.709228 0.8137348892180327 0.011818
22 23 107.647863 0.013453 0.006324
22 33 102.84439 0.6094012962180501 0.007889
23 24 104.778875 0.013454 0.010063
23 34 103.904539 1.0486730434751566 0.006156
24 25 102.168128 0.013451 0.014125
24 35 108.63628 2.0292676472277855 0.014138
25 26 101.285994 0.013443 0.01165
25 36 107.213872 2.4085598868342144 0.009572
26 27 104.331234 0.013431 0.01114
26 37 106.048722 1.7512646071563345 0.007616
27 28 109.253741 0.013426 0.010331
27 38 106.412084 0.8125284100881318 0.007374
28 29 102.689354 0.013431 0.010661
28 39 104.72239 0.5435782652768909 0.014135
29 30 100.320316 0.013442 0.00972
29 40 100.34574 1.5861159070084145 0.005934
30 31 103.864388 0.013451 0.013381
30 41 100.584755 2.3167164371525573 0.012057
31 32 105.212328 0.013454 0.014466
31 42 101.5278 2.1560119259991524 0.011515
32 22 104.292895 0.013453 0.012588
32 43 103.137408 1.2607967397568243 0.006287
33 34 106.753305 0.013454 0.009286
33 44 104.514193 0.5451372770111093 0.012159
34 35 103.593421 0.013453 0.009528
34 45 102.152025 1.5887656557525829 0.014685
35 36 106.360585 0.013448 0.013469
35 46 103.846652 2.318208069279495 0.014554
36 37 105.040043 0.013437 0.007603
36 47 104.30339 2.1537778497835602 0.005649
37 38 101.890556 0.013427 0.011186
37 48 104.001858 1.258718227665208 0.010399
38 39 108.308804 0.013427 0.00874
38 49 100.422653 0.607769024096557 0.006535
39 40 107.238994 0.013436 0.00523
39 50 101.877101 1.0464688890594036 0.010372
40 41 105.683711 0.013447 0.01192
40 51 104.7122 2.0268484947797996 0.013505
41 42 100.553906 0.013453 0.009879
41 52 107.495144 2.40981451820989 0.008494
42 43 103.531261 0.013454 0.012952
42 53 106.855051 1.7537923397671518 0.010714
43 33 101.005417 0.013453 0.008297
43 54 103.494412 0.8137345141587609 0.012785
44 45 109.283631 0.013453 0.013234
44 55 105.036562 0.6094014212792445 0.007429
45 46 104.016358 0.013454 0.006954
45 56 106.213602 1.0486729584606207 0.007764
46 47 100.219748 0.013451 0.00639
46 57 102.175236 2.0292671882058304 0.013254
47 48 107.782118 0.013443 0.007909
47 58 109.179189 2.408559162220857 0.014584
48 49 108.096745 0.013431 0.005688
48 59 104.906481 1.7512643208664225 0.013388
49 50 101.419188 0.013426 0.007367
49 60 104.514333 0.8125283427136343 0.014724
50 51 103.05693 0.013431 0.007785
50 61 109.050198 0.543578175469985 0.006749
51 52 109.968544 0.013442 0.012362
51 62 101.498855 1.5861151118840957 0.012708
52 53 109.777596 0.013451 0.012334
52 63 100.281727 2.316715948883056 0.007278
53 54 101.87856 0.013454 0.00522
53 64 100.294462 2.156011518082783 0.012684
54 44 105.260147 0.013453 0.012595
54 65 100.847481 1.2607969449868073 0.007009
55 56 101.486025 0.013454 0.00761
55 0 100.397448 0.5451372014407818 0.00698
56 57 100.848939 0.013453 0.013711
56 1 101.631711 1.5887656882346501 0.007321
57 58 104.060831 0.013448 0.012136
57 2 104.941372 2.3182080327700065 0.011454
58 59 109.872122 0.013437 0.011376
58 3 108.031204 2.153777662356112 0.009804
59 60 106.648498 0.013427 0.011304
59 4 105.887135 1.258718473758204 0.012993
60 61 104.312085 0.013427 0.014626
60 5 100.149682 0.6077690889076189 0.012422
61 62 102.266934 0.013436 0.00825
61 6 104.073099 1.0464689421055458 0.014919
62 63 100.656224 0.013447 0.005675
62 7 102.621021 2.0268483484030657 0.01029
63 64 101.310019 0.013453 0.014564
63 8 102.247063 2.4098146419548985 0.009124
64 65 107.690817 0.013454 0.005768
64 9 109.399077 1.7537922930025205 0.008786
65 55 108.724193 0.013453 0.009157
65 10 100.738091 0.813734664630658 0.009456
