src des bd delay plr 
0 1 102.531146 0.013453 0.006991
0 11 102.050097 0.9890407566915234 0.009105
1 2 101.200814 0.013453 0.00584
1 12 106.540935 0.46524028285774977 0.01357
2 3 107.954231 0.013454 0.005175
2 13 107.182841 1.3581904968718974 0.011618
3 4 104.992856 0.01345 0.012876
3 14 105.329753 2.2115888526053338 0.014909
4 5 108.214104 0.013439 0.005812
4 15 103.486633 2.286661784751606 0.009027
5 6 102.195215 0.013429 0.008831
5 16 105.245216 1.4815817344257454 0.008743
6 7 102.045096 0.013426 0.013599
6 17 104.193631 0.7112544367804376 0.011027
7 8 109.276429 0.013433 0.005496
7 18 100.447477 0.8030098058076974 0.010477
8 9 103.59418 0.013445 0.014449
8 19 101.708438 1.8485406784871006 0.010577
9 10 108.426643 0.013452 0.009581
9 20 109.140786 2.40171889299417 0.014201
10 0 106.567588 0.013454 0.010466
10 21 107.815848 1.9468224057756047 0.010723
11 12 102.536146 0.013453 0.009712
11 22 101.674368 0.7122039781560199 0.013045
12 13 108.067504 0.013454 0.010187
12 23 101.707767 0.804897838983192 0.008634
13 14 100.763834 0.013453 0.007208
13 24 101.291733 1.8511542361978615 0.009193
14 15 109.205847 0.013445 0.01186
14 25 109.350332 2.402474004025775 0.00837
15 16 103.856544 0.013434 0.007296
15 26 101.783113 1.9443292936092411 0.009286
16 17 108.316038 0.013426 0.006132
16 27 106.524315 0.9874450510825818 0.007959
17 18 104.606789 0.013429 0.006412
17 28 102.712758 0.46375858148633997 0.006243
18 19 101.7537 0.013439 0.008347
18 29 101.718218 1.3556680024526218 0.013694
19 20 102.376024 0.013449 0.013726
19 30 108.388133 2.2096128376197806 0.005447
20 21 101.874204 0.013454 0.007052
20 31 100.350379 2.2885359143093846 0.012211
21 11 100.527105 0.013453 0.008192
21 32 109.75529 1.4839402740656296 0.006932
22 23 108.101632 0.013453 0.007235
22 33 101.947931 0.9890409185421745 0.007426
23 24 103.460313 0.013453 0.01049
23 34 103.632987 0.4652402325589362 0.005001
24 25 108.89524 0.013454 0.008799
24 35 108.178103 1.3581900367294428 0.011948
25 26 109.52922 0.01345 0.007459
25 36 109.196008 2.2115887710581457 0.009921
26 27 102.021808 0.013439 0.014577
26 37 100.356312 2.286661801437102 0.009702
27 28 104.285464 0.013429 0.007471
27 38 100.241817 1.4815816586304211 0.014774
28 29 108.167037 0.013426 0.012551
28 39 109.642692 0.711254413771696 0.005784
29 30 103.974376 0.013433 0.012041
29 40 103.130445 0.8030096613812503 0.011607
30 31 100.642193 0.013445 0.011296
30 41 105.924409 1.8485407567546523 0.007384
31 32 103.872205 0.013452 0.014147
31 42 105.281266 2.4017187252277266 0.014513
32 22 100.410095 0.013454 0.008704
32 43 102.226298 1.9468223732511103 0.012385
33 34 107.506987 0.013453 0.005613
33 44 106.850143 0.7122043691147278 0.007931
34 35 107.748354 0.013454 0.007896
34 45 108.505436 0.8048971143549445 0.009967
35 36 103.097769 0.013453 0.005479
35 46 107.567455 1.8511540330450922 0.00667
36 37 103.537446 0.013445 0.006989
36 47 100.003154 2.402474105737703 0.009216
37 38 102.063367 0.013434 0.011547
37 48 102.714836 1.9443290725170728 0.005713
38 39 102.366739 0.013426 0.014865
38 49 109.909898 0.9874447685468568 0.006454
39 40 106.687461 0.013429 0.010818
39 50 103.069995 0.4637586442837922 0.006693
40 41 106.631652 0.013439 0.007794
40 51 104.746422 1.3556677461567768 0.009699
41 42 104.904398 0.013449 0.008027
41 52 103.26923 2.2096128774515997 0.012857
42 43 107.993033 0.013454 0.007472
42 53 107.358184 2.2885357203318155 0.007588
43 33 109.271159 0.013453 0.014763
43 54 109.816428 1.4839402888027433 0.011443
44 45 109.936517 0.013453 0.009732
44 55 108.519012 0.9890403922165137 0.013967
45 46 101.2382 0.013453 0.007052
45 56 100.858951 0.4652403884845297 0.013975
46 47 100.517673 0.013454 0.005281
46 57 105.50281 1.3581902704030768 0.007065
47 48 109.088344 0.01345 0.011507
47 58 104.358867 2.2115883190322 0.007092
48 49 108.037914 0.013439 0.010128
48 59 106.906899 2.2866614617069474 0.012208
49 50 105.593165 0.013429 0.011143
49 60 108.434381 1.481581331761498 0.013485
50 51 103.330115 0.013426 0.00554
50 61 100.607608 0.7112546025180585 0.006616
51 52 104.113772 0.013433 0.005799
51 62 100.481757 0.8030097581521081 0.010199
52 53 104.677967 0.013445 0.007943
52 63 104.15946 1.8485406695006046 0.006173
53 54 108.814077 0.013452 0.013899
53 64 101.742332 2.4017181353552806 0.008777
54 44 102.684994 0.013454 0.009017
54 65 109.253645 1.9468224019267428 0.010512
55 56 107.918455 0.013453 0.007874
55 0 104.228016 0.7122035384138329 0.012903
56 57 108.836823 0.013454 0.009331
56 1 103.410148 0.8048977833875239 0.011907
57 58 109.229179 0.013453 0.0057
57 2 102.552176 1.8511539117470293 0.006652
58 59 104.869214 0.013445 0.012758
58 3 107.052267 2.402474143294635 0.009902
59 60 105.88877 0.013434 0.008989
59 4 104.643167 1.9443292198575388 0.014509
60 61 105.995597 0.013426 0.008245
60 5 105.984692 0.9874450000907918 0.013035
61 62 100.52191 0.013429 0.01003
61 6 100.848966 0.46375824985154873 0.012278
62 63 104.808039 0.013439 0.009188
62 7 100.26027 1.3556678410244445 0.007282
63 64 105.892683 0.013449 0.00586
63 8 102.094132 2.209613164547774 0.011661
64 65 101.586262 0.013454 0.012021
64 9 102.893467 2.2885358597971504 0.006269
65 55 104.791728 0.013453 0.005791
65 10 104.724078 1.4839402199457632 0.007473
