src des bd delay plr 
0 1 104.51748 0.013454 0.013315
0 11 108.920207 0.48883789549801737 0.012449
1 2 105.259301 0.013454 0.006231
1 12 109.274542 1.487876173571048 0.013908
2 3 101.343682 0.013449 0.013646
2 13 101.93973 2.2748228884954718 0.008909
3 4 108.339743 0.013438 0.01441
3 14 104.080772 2.2169453631247795 0.010258
4 5 103.352361 0.013428 0.013109
4 15 104.24424 1.3585444711070656 0.011384
5 6 105.273303 0.013427 0.006594
5 16 101.127304 0.7000496761152918 0.007145
6 7 105.129162 0.013435 0.010912
6 17 103.507845 0.9363451586700162 0.01139
7 8 102.407813 0.013446 0.011507
7 18 103.187945 1.9506513489770618 0.01032
8 9 107.475837 0.013453 0.006114
8 19 107.803469 2.4205227195018204 0.009355
9 10 109.216428 0.013454 0.007161
9 20 109.319848 1.842691641447271 0.011225
10 0 101.730187 0.013453 0.014623
10 21 109.566503 0.8850568077760033 0.006904
11 12 107.904678 0.013454 0.007474
11 22 100.876845 0.9384098327332583 0.006027
12 13 103.426187 0.013452 0.012992
12 23 108.165499 1.9531750281759832 0.013154
13 14 109.805178 0.013444 0.013014
13 24 103.521546 2.4209296433003797 0.010382
14 15 107.628189 0.013432 0.01387
14 25 100.034543 1.8401609938978307 0.0116
15 16 102.781201 0.013426 0.008494
15 26 104.526663 0.8836843611299469 0.010362
16 17 104.033365 0.01343 0.00829
16 27 101.138342 0.48733566173043 0.01379
17 18 109.702035 0.013441 0.010082
17 28 106.119351 1.485267520165488 0.013704
18 19 109.382119 0.01345 0.00875
18 29 106.459329 2.2731020885378683 0.011504
19 20 109.233514 0.013454 0.010215
19 30 107.896401 2.219034653771224 0.013743
20 21 103.932405 0.013453 0.005985
20 31 102.12158 1.3607618868531426 0.014194
21 11 109.525275 0.013453 0.011984
21 32 109.34744 0.7017997726762213 0.008128
22 23 107.489368 0.013454 0.005631
22 33 107.915163 0.4888375204111258 0.014408
23 24 105.759409 0.013454 0.007168
23 34 101.732915 1.487876278884071 0.011906
24 25 102.61289 0.013449 0.010773
24 35 103.153295 2.2748229057527323 0.011585
25 26 106.370187 0.013438 0.005902
25 36 107.549752 2.2169452079131022 0.01208
26 27 104.174511 0.013428 0.009309
26 37 101.999429 1.358544453009026 0.009077
27 28 100.262453 0.013427 0.011068
27 38 105.895891 0.7000491263271055 0.006672
28 29 101.462805 0.013435 0.013643
28 39 106.835872 0.9363452133490727 0.01394
29 30 106.796142 0.013446 0.006301
29 40 107.91271 1.9506513359306892 0.010719
30 31 100.595376 0.013453 0.00651
30 41 100.564002 2.420522847982131 0.014027
31 32 102.946148 0.013454 0.011321
31 42 103.131845 1.8426914125556704 0.009418
32 22 101.183733 0.013453 0.006383
32 43 104.675846 0.8850572315411047 0.011763
33 34 102.836302 0.013454 0.008923
33 44 103.624297 0.9384100958247035 0.013342
34 35 109.558878 0.013452 0.005948
34 45 106.416179 1.9531751490712577 0.006369
35 36 105.833127 0.013444 0.013727
35 46 108.909847 2.420929760638389 0.006949
36 37 107.100819 0.013432 0.010571
36 47 103.631267 1.840160636725727 0.013192
37 38 104.018841 0.013426 0.013088
37 48 106.213688 0.8836840338117418 0.006863
38 39 105.41226 0.01343 0.01218
38 49 100.041198 0.48733509953513166 0.005085
39 40 108.098505 0.013441 0.008764
39 50 101.960515 1.4852671032198075 0.005513
40 41 103.846659 0.01345 0.012523
40 51 101.165095 2.2731022073008007 0.008571
41 42 100.965038 0.013454 0.014405
41 52 102.929738 2.2190345581853443 0.0111
42 43 104.634575 0.013453 0.012195
42 53 104.12349 1.3607622717044314 0.012367
43 33 109.397851 0.013453 0.007058
43 54 104.233682 0.7017995225520669 0.012248
44 45 109.147625 0.013454 0.011104
44 55 101.018515 0.48883715981624726 0.005704
45 46 107.925938 0.013454 0.010563
45 56 101.03202 1.4878754311630027 0.011708
46 47 102.132175 0.013449 0.013039
46 57 103.294093 2.2748223297267876 0.013172
47 48 107.286993 0.013438 0.008864
47 58 108.647018 2.21694493119064 0.0063
48 49 102.970575 0.013428 0.013354
48 59 106.76344 1.3585443702357152 0.013499
49 50 105.614486 0.013427 0.01308
49 60 103.625765 0.7000495379904388 0.014691
50 51 108.089237 0.013435 0.007664
50 61 109.29091 0.9363449518289428 0.009775
51 52 103.633078 0.013446 0.012634
51 62 103.889946 1.9506508458044514 0.011401
52 53 103.423081 0.013453 0.008047
52 63 100.855316 2.4205223437674137 0.012791
53 54 102.455447 0.013454 0.010927
53 64 109.187723 1.842690976660178 0.014728
54 44 107.270135 0.013453 0.0081
54 65 109.2805 0.8850574177834295 0.008
55 56 106.670371 0.013454 0.008915
55 0 102.271888 0.9384098408612415 0.009989
56 57 109.989038 0.013452 0.00634
56 1 109.348235 1.9531752705643404 0.009149
57 58 101.401658 0.013444 0.013498
57 2 101.732323 2.420929817032821 0.007197
58 59 106.265713 0.013432 0.014787
58 3 108.053156 1.8401608731608472 0.010377
59 60 106.037866 0.013426 0.01318
59 4 109.081564 0.8836839470629042 0.012093
60 61 108.052023 0.01343 0.009213
60 5 108.131916 0.4873355702780754 0.010223
61 62 101.593362 0.013441 0.013376
61 6 107.755829 1.485267241762002 0.010269
62 63 102.868203 0.01345 0.013088
62 7 100.917149 2.2731022583140326 0.008882
63 64 102.960655 0.013454 0.014164
63 8 102.04004 2.219034687191182 0.006378
64 65 106.644861 0.013453 0.010506
64 9 108.104054 1.3607622593004935 0.013851
65 55 106.067369 0.013453 0.011298
65 10 108.689451 0.7017992272927726 0.013282
