src des bd delay plr 
0 1 107.954478 0.013453 0.005908
0 11 107.094285 2.4088886016450624 0.011388
1 2 108.805791 0.013454 0.012708
1 12 107.045403 1.9146373508699837 0.006447
2 3 103.428957 0.013453 0.014061
2 13 101.627453 0.9546581101821672 0.014182
3 4 108.166892 0.013453 0.008094
3 14 107.685117 0.4664752749675694 0.008533
4 5 108.334663 0.013454 0.007275
4 15 102.769986 1.399729313792121 0.007577
5 6 105.482244 0.013449 0.005856
5 16 103.068538 2.2327163385647157 0.01492
6 7 101.477244 0.013439 0.007162
6 17 109.510238 2.2656481495069047 0.010342
7 8 105.061929 0.013429 0.009768
7 18 101.193311 1.4428389556255008 0.011861
8 9 108.088281 0.013426 0.009039
8 19 100.435768 0.7120589019473764 0.010852
9 10 100.330825 0.013434 0.007484
9 20 107.301772 0.8446009528198353 0.014833
10 0 103.672008 0.013445 0.009208
10 21 105.709724 1.8817411341199188 0.014807
11 12 100.530815 0.013454 0.012571
11 22 100.228309 2.267594518307616 0.009102
12 13 104.084088 0.013453 0.010502
12 23 102.542776 1.4451573673032538 0.010092
13 14 100.576545 0.013453 0.00603
13 24 108.77532 0.7130104170502661 0.012817
14 15 108.389611 0.013454 0.008406
14 25 107.326065 0.846543945459458 0.005896
15 16 101.862783 0.013452 0.012979
15 26 106.471845 1.884331280973458 0.014929
16 17 106.30091 0.013445 0.006963
16 27 100.720221 2.4095350897643675 0.00543
17 18 106.306316 0.013433 0.010133
17 28 105.817717 1.9121278006131577 0.010318
18 19 102.031121 0.013426 0.013561
18 29 109.130852 0.9531337096371056 0.010437
19 20 100.069309 0.013429 0.012054
19 30 104.76322 0.4649931429576259 0.013315
20 21 102.47814 0.01344 0.006471
20 31 109.134323 1.3971754180139315 0.011201
21 11 108.950486 0.01345 0.011764
21 32 106.439749 2.2308176694714605 0.005596
22 23 107.228437 0.013453 0.01033
22 33 104.17914 2.4088885056207774 0.013082
23 24 102.036647 0.013454 0.01264
23 34 102.759779 1.9146376932561164 0.008054
24 25 101.386496 0.013453 0.014098
24 35 108.746554 0.9546579736428114 0.014677
25 26 104.286752 0.013453 0.007666
25 36 108.292786 0.46647564464265945 0.014662
26 27 106.485392 0.013454 0.007372
26 37 106.409079 1.399729281225231 0.01282
27 28 101.249347 0.013449 0.014869
27 38 103.116871 2.232716415120645 0.010651
28 29 101.905903 0.013439 0.006347
28 39 101.134193 2.265648204286644 0.009546
29 30 107.998333 0.013429 0.013859
29 40 102.413338 1.442838871011897 0.005755
30 31 101.211849 0.013426 0.007993
30 41 107.167933 0.7120586479445459 0.005921
31 32 107.638506 0.013434 0.012514
31 42 101.645602 0.8446007358303519 0.007555
32 22 102.18533 0.013445 0.0067
32 43 109.145667 1.8817411900186785 0.013183
33 34 100.006067 0.013454 0.00616
33 44 109.809586 2.26759434781674 0.007495
34 35 106.483054 0.013453 0.011409
34 45 107.780766 1.4451569765365853 0.014454
35 36 108.100765 0.013453 0.010813
35 46 103.329622 0.7130100695945627 0.014081
36 37 107.09358 0.013454 0.006741
36 47 104.87598 0.8465440259921082 0.007817
37 38 102.144656 0.013452 0.005381
37 48 108.337582 1.8843310850839887 0.014887
38 39 107.176257 0.013445 0.014377
38 49 103.397322 2.4095349773402974 0.014291
39 40 102.868608 0.013433 0.008541
39 50 109.118344 1.9121282254329213 0.008753
40 41 102.067624 0.013426 0.012211
40 51 103.840701 0.9531341871959663 0.005136
41 42 109.337139 0.013429 0.014323
41 52 105.784722 0.4649927791234632 0.014986
42 43 102.589618 0.01344 0.006942
42 53 100.09792 1.3971754833749224 0.012485
43 33 101.909825 0.01345 0.010834
43 54 101.403819 2.230817717755355 0.013225
44 45 108.731067 0.013453 0.005231
44 55 107.304351 2.408888104128624 0.009856
45 46 106.009165 0.013454 0.00941
45 56 100.952898 1.914637727766612 0.005811
46 47 103.414494 0.013453 0.012149
46 57 107.507701 0.9546583349859424 0.013351
47 48 100.214306 0.013453 0.008409
47 58 100.695554 0.4664754385543564 0.005834
48 49 106.620776 0.013454 0.011265
48 59 102.742853 1.3997290594865577 0.008121
49 50 101.309272 0.013449 0.012561
49 60 108.10518 2.232715836583833 0.014038
50 51 102.020684 0.013439 0.013543
50 61 103.447924 2.265647889557529 0.007435
51 52 100.379462 0.013429 0.005319
51 62 109.173741 1.4428383810166927 0.007605
52 53 109.886768 0.013426 0.010415
52 63 107.151668 0.7120590874831235 0.009571
53 54 106.726458 0.013434 0.013288
53 64 101.217142 0.844600499887231 0.010879
54 44 102.871569 0.013445 0.014932
54 65 108.23281 1.881741019914734 0.009225
55 56 107.48326 0.013454 0.008608
55 0 106.810761 2.2675945339191776 0.007838
56 57 105.362917 0.013453 0.007849
56 1 109.68778 1.445156998157237 0.010907
57 58 104.004316 0.013453 0.008341
57 2 103.852299 0.7130107771482723 0.005274
58 59 107.672337 0.013454 0.007965
58 3 107.209664 0.8465440256806601 0.007136
59 60 101.443411 0.013452 0.012847
59 4 101.880132 1.8843311075833253 0.006339
60 61 107.68182 0.013445 0.010646
60 5 106.049721 2.4095351838035275 0.012305
61 62 106.695472 0.013433 0.010579
61 6 109.326515 1.9121279908922115 0.009073
62 63 109.102089 0.013426 0.007561
62 7 108.278577 0.9531339786641739 0.009088
63 64 105.136104 0.013429 0.005271
63 8 107.158656 0.4649929227478151 0.010553
64 65 102.40183 0.01344 0.006969
64 9 107.491533 1.3971754676336898 0.00781
65 55 100.780863 0.01345 0.008489
65 10 103.43699 2.2308178488954953 0.014422
