src des bd delay plr 
0 1 106.418205 0.013454 0.005266
0 11 103.167606 2.0843123188442374 0.013232
1 2 106.942165 0.013453 0.011245
1 12 108.388555 1.1579724904292683 0.009245
2 3 106.77014 0.013453 0.008463
2 13 102.173992 0.5306310978955533 0.011964
3 4 100.246984 0.013454 0.011771
3 14 101.969063 1.1634905249934802 0.009538
4 5 100.18316 0.013451 0.011353
4 15 109.780554 2.1020384079659937 0.010654
5 6 107.550552 0.013441 0.013256
5 16 105.842397 2.3700963699316797 0.006409
6 7 103.628614 0.01343 0.010176
6 17 109.922209 1.6549716869754965 0.011386
7 8 103.119928 0.013426 0.006975
7 18 107.867037 0.7554783361770432 0.011871
8 9 106.506442 0.013432 0.010224
8 19 109.334612 0.6266454236607064 0.009206
9 10 104.24336 0.013443 0.006968
9 20 104.915947 1.686690501317841 0.010034
10 0 105.54039 0.013452 0.008229
10 21 103.28289 2.3546021225527483 0.009384
11 12 105.567131 0.013454 0.011202
11 22 103.292542 1.6574639556616735 0.005763
12 13 100.167678 0.013453 0.012468
12 23 103.243664 0.7565433489398854 0.012336
13 14 105.679164 0.013454 0.005052
13 24 106.571984 0.6283020609556699 0.007804
14 15 107.331926 0.013453 0.012578
14 25 108.588336 1.6893533467613522 0.005324
15 16 101.815025 0.013447 0.01462
15 26 100.323818 2.3558368983156184 0.01076
16 17 103.087124 0.013436 0.012284
16 27 108.638926 2.0819561573004037 0.011358
17 18 101.502162 0.013427 0.014274
17 28 103.001565 1.1560603876349167 0.008707
18 19 106.228013 0.013428 0.009392
18 29 108.212886 0.5290881758070777 0.0118
19 20 104.121051 0.013437 0.005218
19 30 101.238937 1.1611539415787384 0.007653
20 21 103.161188 0.013448 0.006102
20 31 108.237048 2.099757625541203 0.012042
21 11 106.536832 0.013453 0.009253
21 32 102.712192 2.3715959886149856 0.005901
22 23 107.905424 0.013454 0.012494
22 33 103.340973 2.084312586460853 0.012854
23 24 100.512568 0.013453 0.006923
23 34 104.036156 1.1579727380314246 0.011467
24 25 106.584754 0.013453 0.006987
24 35 106.121071 0.5306309105792525 0.010693
25 26 104.563515 0.013454 0.012547
25 36 105.346748 1.1634904580593248 0.01147
26 27 103.394423 0.013451 0.014948
26 37 108.058672 2.10203841390469 0.011981
27 28 105.399149 0.013441 0.009415
27 38 106.747715 2.3700962618991577 0.012866
28 29 104.885038 0.01343 0.010971
28 39 101.382403 1.6549715581427245 0.009798
29 30 109.095657 0.013426 0.006929
29 40 109.468704 0.755478211705649 0.008299
30 31 102.343406 0.013432 0.012493
30 41 107.341046 0.6266452888911107 0.01498
31 32 106.406855 0.013443 0.007775
31 42 101.156875 1.6866904896481205 0.011547
32 22 108.823296 0.013452 0.007121
32 43 101.27382 2.3546021956019434 0.010927
33 34 104.310064 0.013454 0.008653
33 44 108.53207 1.657464067884001 0.00526
34 35 100.441686 0.013453 0.009375
34 45 103.850206 0.7565434227786662 0.011019
35 36 101.789843 0.013454 0.008526
35 46 105.243447 0.6283015963544764 0.005869
36 37 104.464778 0.013453 0.005797
36 47 108.086097 1.6893537544764374 0.007058
37 38 107.44715 0.013447 0.012262
37 48 105.90046 2.3558367538069107 0.010552
38 39 104.050356 0.013436 0.005275
38 49 109.899812 2.0819562169263324 0.013108
39 40 102.194685 0.013427 0.010098
39 50 108.581304 1.1560604955632068 0.007777
40 41 108.096006 0.013428 0.009049
40 51 108.050542 0.5290878896933211 0.007593
41 42 104.334038 0.013437 0.012076
41 52 102.292602 1.1611536446049602 0.01223
42 43 104.548187 0.013448 0.006176
42 53 107.570154 2.099757428074567 0.005798
43 33 106.07745 0.013453 0.009697
43 54 108.967642 2.371596062389475 0.010551
44 45 102.261721 0.013454 0.009509
44 55 108.988962 2.0843122557154743 0.007251
45 46 105.554964 0.013453 0.006608
45 56 107.285778 1.1579725518358763 0.009502
46 47 106.623663 0.013453 0.014167
46 57 107.598074 0.5306308831980981 0.008633
47 48 102.931901 0.013454 0.011893
47 58 100.846486 1.1634899268874614 0.006423
48 49 100.920313 0.013451 0.012633
48 59 105.268228 2.1020380279673527 0.009221
49 50 105.12215 0.013441 0.01124
49 60 100.099297 2.3700959109084665 0.005805
50 51 103.892681 0.01343 0.013392
50 61 100.012428 1.6549713749518997 0.005156
51 52 100.820703 0.013426 0.007567
51 62 105.654437 0.75547845632608 0.010902
52 53 101.950743 0.013432 0.012973
52 63 105.981336 0.6266452298931401 0.006231
53 54 104.214677 0.013443 0.013538
53 64 101.463294 1.6866897280699487 0.013423
54 44 105.751847 0.013452 0.007415
54 65 100.64904 2.3546016352659302 0.014293
55 56 108.079387 0.013454 0.011514
55 0 104.484899 1.6574641235750345 0.011793
56 57 108.009292 0.013453 0.008367
56 1 107.268273 0.7565431207597805 0.010883
57 58 100.631181 0.013454 0.008456
57 2 108.990304 0.6283021931223827 0.013056
58 59 107.170556 0.013453 0.007213
58 3 102.099726 1.689353310300415 0.014018
59 60 101.652721 0.013447 0.012921
59 4 101.284345 2.355836789252387 0.007125
60 61 109.745298 0.013436 0.008297
60 5 103.999949 2.0819560377607393 0.006523
61 62 108.772573 0.013427 0.010228
61 6 109.710604 1.1560603084352714 0.010509
62 63 101.604552 0.013428 0.008556
62 7 101.886314 0.5290882372859897 0.012752
63 64 105.009166 0.013437 0.014081
63 8 100.49164 1.1611537410480022 0.010769
64 65 107.293911 0.013448 0.011182
64 9 102.060671 2.0997575758871267 0.013569
65 55 104.261889 0.013453 0.005535
65 10 104.391896 2.3715960170832293 0.01414
