src des bd delay plr 
0 1 100.621835 0.013454 0.010314
0 11 108.862766 1.9866630417420352 0.008923
1 2 102.31395 0.013453 0.011783
1 12 105.558697 1.0343198028335625 0.006377
2 3 107.8611 0.013453 0.007121
2 13 106.416953 0.47219285412561585 0.012766
3 4 109.333584 0.013454 0.011914
3 14 103.201689 1.3047933285335098 0.008339
4 5 105.398342 0.01345 0.012034
4 15 109.624899 2.183257657877503 0.012151
5 6 103.90415 0.01344 0.013371
5 16 100.797715 2.3119543136301726 0.005417
6 7 109.650729 0.013429 0.012101
6 17 105.173638 1.5304718430892583 0.01282
7 8 105.107439 0.013426 0.008629
7 18 104.001433 0.7158024418566463 0.011696
8 9 103.476488 0.013433 0.00694
8 19 107.817931 0.7513235611043793 0.013238
9 10 109.493026 0.013444 0.010623
9 20 105.13504 1.8051800519730477 0.010183
10 0 107.07485 0.013452 0.007967
10 21 108.245964 2.3909772309839736 0.009749
11 12 103.375757 0.013453 0.009793
11 22 109.675469 1.5328766563395924 0.013301
12 13 109.322937 0.013453 0.013729
12 23 102.946937 0.7167638653735066 0.011683
13 14 104.883384 0.013454 0.010711
13 24 107.955234 0.7531420272623717 0.007609
14 15 105.034762 0.013453 0.007526
14 25 101.181007 1.8078165068089322 0.01198
15 16 100.44997 0.013446 0.008002
15 26 105.336798 2.3918696955538152 0.008485
16 17 100.734405 0.013434 0.006666
16 27 109.402736 1.9841984858285004 0.008792
17 18 107.273678 0.013426 0.007078
17 28 108.525011 1.0326340357692154 0.007309
18 19 101.588521 0.013428 0.006141
18 29 107.701114 0.4707055563863861 0.013569
19 20 107.259588 0.013439 0.013503
19 30 101.121556 1.3023159957530615 0.01325
20 21 103.156651 0.013449 0.012965
20 31 100.598886 2.1811892393151284 0.009115
21 11 104.035172 0.013454 0.007494
21 32 107.475951 2.313730649617703 0.007064
22 23 103.514356 0.013454 0.006127
22 33 108.813133 1.9866633114519963 0.00822
23 24 102.919249 0.013453 0.011221
23 34 101.353371 1.0343199846828754 0.00863
24 25 107.875669 0.013453 0.012146
24 35 103.702911 0.47219258272146775 0.013313
25 26 109.152605 0.013454 0.006574
25 36 101.914224 1.3047932884835522 0.011263
26 27 106.74861 0.01345 0.006462
26 37 109.381897 2.1832576725206585 0.013262
27 28 109.521564 0.01344 0.008968
27 38 107.146269 2.311954212510729 0.014302
28 29 108.249634 0.013429 0.006417
28 39 105.726339 1.5304715841149834 0.005593
29 30 107.260463 0.013426 0.011078
29 40 104.767619 0.7158026609765848 0.011746
30 31 100.868538 0.013433 0.00678
30 41 101.043344 0.7513233851941177 0.009978
31 32 107.061138 0.013444 0.007008
31 42 103.1497 1.8051802564999437 0.009644
32 22 101.687669 0.013452 0.007859
32 43 102.364697 2.3909773149880005 0.008279
33 34 101.736681 0.013453 0.008158
33 44 104.480741 1.53287663312295 0.007158
34 35 102.301759 0.013453 0.013318
34 45 100.236225 0.7167634661728354 0.011734
35 36 106.121436 0.013454 0.00602
35 46 109.018425 0.7531426730337694 0.014545
36 37 103.949525 0.013453 0.012133
36 47 106.39251 1.8078166345451905 0.010127
37 38 106.498161 0.013446 0.014944
37 48 104.552194 2.3918696555563796 0.012341
38 39 100.775923 0.013434 0.011279
38 49 104.536973 1.984198440337539 0.006197
39 40 105.689514 0.013426 0.006341
39 50 103.514278 1.032634144628178 0.008123
40 41 100.15392 0.013428 0.014732
40 51 106.020672 0.47070548800818945 0.013355
41 42 107.056994 0.013439 0.013071
41 52 101.698893 1.3023158746348111 0.012113
42 43 103.067586 0.013449 0.009059
42 53 108.644423 2.18118895879672 0.007409
43 33 105.927838 0.013454 0.0121
43 54 100.94879 2.313730922065306 0.00903
44 45 109.612015 0.013454 0.007867
44 55 100.732377 1.986663111348363 0.005904
45 46 103.518779 0.013453 0.006494
45 56 104.357621 1.0343198103030145 0.012861
46 47 102.700633 0.013453 0.012836
46 57 105.263285 0.47219270273439695 0.011873
47 48 109.840251 0.013454 0.009799
47 58 101.077503 1.3047928530614223 0.010913
48 49 105.392349 0.01345 0.008066
48 59 107.99427 2.1832574375625367 0.006353
49 50 104.289208 0.01344 0.009296
49 60 102.479427 2.3119541573058986 0.011175
50 51 108.5801 0.013429 0.013128
50 61 101.692259 1.5304715513130984 0.01472
51 52 100.466232 0.013426 0.009416
51 62 106.857316 0.7158024291003842 0.013152
52 53 107.333178 0.013433 0.012835
52 63 101.082524 0.7513234932585862 0.013988
53 54 107.192039 0.013444 0.012441
53 64 108.308395 1.805179910214004 0.008407
54 44 103.931939 0.013452 0.006146
54 65 103.800766 2.390976857025004 0.011469
55 56 108.140323 0.013453 0.009104
55 0 101.488899 1.5328766453861042 0.006686
56 57 109.127444 0.013453 0.009158
56 1 105.56988 0.7167637843922879 0.008533
57 58 105.837269 0.013454 0.008027
57 2 103.70004 0.7531421360500344 0.012701
58 59 109.99375 0.013453 0.005069
58 3 105.352746 1.8078164678212643 0.014361
59 60 109.459811 0.013446 0.006505
59 4 103.325288 2.391869926588341 0.014455
60 61 101.664529 0.013434 0.011361
60 5 100.574761 1.9841985347370719 0.005913
61 62 106.203141 0.013426 0.014382
61 6 107.897467 1.0326340744228455 0.011179
62 63 101.396689 0.013428 0.012753
62 7 107.083707 0.4707058839721872 0.010907
63 64 108.330326 0.013439 0.007318
63 8 109.75627 1.302315898132648 0.011069
64 65 100.097467 0.013449 0.013123
64 9 103.422957 2.181189106428526 0.013361
65 55 105.072225 0.013454 0.014388
65 10 107.11278 2.3137309476123917 0.012355
