src des bd delay plr 
0 1 109.877625 0.013453 0.008493
0 11 104.254414 1.022538588613301 0.01493
1 2 103.131327 0.013453 0.011781
1 12 101.31695 0.4695113437629788 0.00994
2 3 103.55675 0.013454 0.011971
2 13 108.024123 1.3185694781231836 0.009499
3 4 104.026416 0.01345 0.013145
3 14 102.143164 2.1906920469829165 0.009063
4 5 104.415711 0.01344 0.006868
4 15 104.577621 2.305610214747965 0.007477
5 6 101.561582 0.013429 0.010545
5 16 102.02941 1.5179546057904056 0.010935
6 7 107.546413 0.013426 0.012997
6 17 108.527809 0.7140445255723777 0.014996
7 8 106.038275 0.013433 0.006937
7 18 104.390055 0.7644533923265268 0.007941
8 9 101.045345 0.013444 0.010574
8 19 109.518332 1.816440135175782 0.005783
9 10 101.098122 0.013452 0.011459
9 20 103.501092 2.393910725687957 0.01042
10 0 107.47449 0.013454 0.014153
10 21 107.310333 1.9765455816058122 0.013534
11 12 106.033875 0.013453 0.012805
11 22 106.802007 0.7150015893704581 0.013979
12 13 105.852428 0.013454 0.007541
12 23 101.338733 0.7662894288671763 0.009296
13 14 106.631937 0.013453 0.008176
13 24 107.964331 1.819071179161732 0.009887
14 15 104.488402 0.013445 0.010281
14 25 105.764726 2.3947680603256423 0.009091
15 16 105.840303 0.013434 0.011195
15 26 102.766609 1.9740728408732935 0.008758
16 17 106.267257 0.013426 0.00733
16 27 106.216266 1.0208754703541731 0.01342
17 18 105.360536 0.013428 0.007456
17 28 100.785481 0.46802622633649626 0.00907
18 19 101.769001 0.013439 0.00676
18 29 108.818668 1.3160799659256055 0.006579
19 20 102.920895 0.013449 0.012306
19 30 101.87075 2.188646545358895 0.014705
20 21 102.346026 0.013454 0.006285
20 31 108.875244 2.3074126062547067 0.007176
21 11 109.06502 0.013453 0.01399
21 32 103.054493 1.5203474277149256 0.005691
22 23 108.83628 0.013453 0.010911
22 33 105.005839 1.0225385246311813 0.005976
23 24 102.814488 0.013453 0.006642
23 34 103.874827 0.4695115823848225 0.008665
24 25 107.454731 0.013454 0.006352
24 35 103.834399 1.3185697246173649 0.014
25 26 101.318146 0.01345 0.009439
25 36 103.016282 2.1906920874138884 0.005582
26 27 108.261594 0.01344 0.007938
26 37 104.05217 2.305610166794485 0.007071
27 28 101.46831 0.013429 0.013536
27 38 105.446008 1.5179544677066743 0.00826
28 29 107.938559 0.013426 0.008668
28 39 109.650692 0.7140445779851636 0.005918
29 30 107.902049 0.013433 0.014799
29 40 105.717529 0.7644530955123676 0.007442
30 31 103.446049 0.013444 0.005386
30 41 107.441004 1.8164402598430478 0.012407
31 32 108.514376 0.013452 0.011283
31 42 105.134207 2.3939108213052243 0.005395
32 22 109.178351 0.013454 0.005751
32 43 100.815513 1.976545610479579 0.007964
33 34 107.814879 0.013453 0.014829
33 44 101.227082 0.7150019192880878 0.010104
34 35 108.991361 0.013454 0.008322
34 45 101.456686 0.7662891838958317 0.00605
35 36 102.317819 0.013453 0.007327
35 46 100.744055 1.819071342335597 0.014175
36 37 106.788828 0.013445 0.012657
36 47 109.524449 2.3947678014750333 0.011619
37 38 107.811278 0.013434 0.006954
37 48 105.128799 1.9740728653118906 0.009941
38 39 101.306119 0.013426 0.014602
38 49 104.460453 1.0208753732623614 0.011955
39 40 103.695947 0.013428 0.005729
39 50 109.113416 0.46802629026185144 0.010849
40 41 108.299953 0.013439 0.009139
40 51 109.901531 1.3160797151564416 0.01455
41 42 103.17996 0.013449 0.013341
41 52 108.625333 2.1886469599803458 0.008836
42 43 102.439041 0.013454 0.007926
42 53 109.157869 2.3074123457230247 0.011943
43 33 100.072175 0.013453 0.012632
43 54 106.313545 1.5203477064590218 0.012069
44 45 108.072995 0.013453 0.009306
44 55 108.811974 1.0225381690543136 0.005701
45 46 100.6353 0.013453 0.012003
45 56 106.953256 0.4695117505682987 0.011678
46 47 105.671744 0.013454 0.005815
46 57 105.161927 1.3185692555201214 0.010437
47 48 105.502131 0.01345 0.006936
47 58 103.751167 2.190691892982029 0.005396
48 49 106.942511 0.01344 0.01334
48 59 102.485256 2.305609523308106 0.013941
49 50 105.371572 0.013429 0.005128
49 60 108.828747 1.5179543485429505 0.007226
50 51 106.688869 0.013426 0.006994
50 61 102.509071 0.7140446006053153 0.013667
51 52 102.429357 0.013433 0.005975
51 62 102.052859 0.7644531661679919 0.009074
52 53 108.533848 0.013444 0.013657
52 63 101.40302 1.816439602798745 0.010966
53 54 109.761122 0.013452 0.007781
53 64 100.576262 2.39391037700735 0.008784
54 44 107.702937 0.013454 0.008449
54 65 102.509458 1.9765454713490649 0.008786
55 56 105.076391 0.013453 0.006284
55 0 106.258957 0.7150015115677908 0.010645
56 57 102.659363 0.013454 0.005758
56 1 105.293767 0.7662895461818745 0.007191
57 58 107.973949 0.013453 0.009403
57 2 104.254937 1.8190713270460193 0.008403
58 59 101.954335 0.013445 0.007928
58 3 108.108396 2.3947681952610074 0.006536
59 60 109.455671 0.013434 0.014398
59 4 100.27214 1.9740726873803185 0.014713
60 61 108.196234 0.013426 0.007433
60 5 101.438525 1.020875364648303 0.007115
61 62 108.626602 0.013428 0.012518
61 6 107.165786 0.4680262955093494 0.012136
62 63 105.180417 0.013439 0.005684
62 7 109.7256 1.3160800626207987 0.014819
63 64 104.291832 0.013449 0.01045
63 8 102.272045 2.188646991752813 0.005079
64 65 103.235885 0.013454 0.012285
64 9 105.655773 2.307412389139615 0.011295
65 55 106.9621 0.013453 0.012857
65 10 102.871659 1.5203477889263037 0.010252
