src des bd delay plr 
0 1 109.586691 0.013454 0.014935
0 11 102.965791 1.5761507913397967 0.005075
1 2 109.894069 0.013453 0.005211
1 12 105.919458 0.7260320446753448 0.008903
2 3 108.231586 0.013454 0.006816
2 13 102.506169 0.7083825443282672 0.006143
3 4 106.853817 0.013453 0.006376
3 14 106.032157 1.7680398303393232 0.009593
4 5 102.790487 0.013446 0.013504
4 15 107.24457 2.380865497659204 0.00677
5 6 101.645174 0.013435 0.011191
5 16 108.304347 2.018764063578245 0.010277
6 7 107.924199 0.013427 0.010864
6 17 102.374272 1.074216656723331 0.007333
7 8 105.182079 0.013428 0.013782
7 18 109.580479 0.4846452906288891 0.013676
8 9 109.277133 0.013438 0.007431
8 19 100.385079 1.2541725478900407 0.009239
9 10 102.64394 0.013449 0.009133
9 20 105.298153 2.1544298890197133 0.014404
10 0 104.956929 0.013454 0.005184
10 21 104.345677 2.334867117647396 0.012761
11 12 103.346736 0.013453 0.007906
11 22 102.039758 1.075983391251595 0.011064
12 13 106.911154 0.013453 0.010766
12 23 109.729001 0.48614418898692696 0.007847
13 14 106.095416 0.013454 0.014098
13 24 104.79161 1.256605034493313 0.006564
14 15 104.738534 0.01345 0.014948
14 25 109.221491 2.156575478626996 0.013188
15 16 108.660462 0.01344 0.009962
15 26 100.595172 2.333181415269611 0.013841
16 17 107.853904 0.01343 0.005975
16 27 102.188002 1.5737105556386737 0.014911
17 18 109.251612 0.013426 0.011647
17 28 100.355761 0.7250461227320013 0.011196
18 19 104.463337 0.013432 0.013295
18 29 103.072984 0.7066229014526472 0.012185
19 20 106.801243 0.013444 0.011281
19 30 101.456787 1.7653884287152362 0.013398
20 21 105.680635 0.013452 0.008051
20 31 105.320229 2.3798534612659243 0.009944
21 11 109.250882 0.013454 0.014775
21 32 105.057696 2.0211972826541014 0.012457
22 23 102.706399 0.013454 0.013394
22 33 108.380658 1.5761507678452817 0.011799
23 24 102.310648 0.013453 0.01176
23 34 107.872764 0.7260317314733239 0.011289
24 25 103.748904 0.013454 0.014541
24 35 109.978473 0.7083826322887464 0.008456
25 26 108.645882 0.013453 0.010342
25 36 104.377658 1.7680399457929954 0.007959
26 27 107.021102 0.013446 0.01169
26 37 109.024596 2.3808655888972754 0.009045
27 28 101.907341 0.013435 0.008759
27 38 106.567291 2.0187640241664084 0.010402
28 29 102.123794 0.013427 0.014626
28 39 109.718233 1.074216806313385 0.005844
29 30 102.22158 0.013428 0.005455
29 40 109.859758 0.4846453970917451 0.011885
30 31 108.466887 0.013438 0.011274
30 41 108.447279 1.2541727633422255 0.011617
31 32 103.859627 0.013449 0.010521
31 42 101.859283 2.1544296968301118 0.011694
32 22 107.806182 0.013454 0.007226
32 43 109.507919 2.334867063244377 0.008272
33 34 107.76417 0.013453 0.010247
33 44 102.261379 1.0759831135975055 0.005314
34 35 102.794374 0.013453 0.011917
34 45 104.01908 0.48614469617122197 0.008923
35 36 102.643563 0.013454 0.005935
35 46 100.515442 1.2566056334829212 0.009732
36 37 102.050731 0.01345 0.005138
36 47 105.072541 2.156575850919503 0.013891
37 38 103.578611 0.01344 0.008509
37 48 100.674146 2.3331815633405832 0.007078
38 39 100.199122 0.01343 0.010329
38 49 106.629155 1.5737107026049006 0.013295
39 40 104.185976 0.013426 0.007962
39 50 107.948197 0.7250459586204381 0.011297
40 41 106.563556 0.013432 0.00849
40 51 107.096837 0.7066229953026554 0.012073
41 42 104.793511 0.013444 0.014124
41 52 100.826314 1.765388953950678 0.012576
42 43 105.879927 0.013452 0.005188
42 53 108.789854 2.3798533080345243 0.007628
43 33 108.602126 0.013454 0.011959
43 54 108.447218 2.021197020296983 0.010227
44 45 106.721284 0.013454 0.011859
44 55 109.697848 1.5761504406399713 0.006299
45 46 104.551489 0.013453 0.013179
45 56 109.966257 0.7260316092167292 0.014362
46 47 109.521056 0.013454 0.010512
46 57 105.450081 0.7083827650548147 0.005028
47 48 107.451892 0.013453 0.011129
47 58 106.581325 1.768039729460584 0.008304
48 49 106.69403 0.013446 0.007181
48 59 103.637257 2.3808652719565924 0.01037
49 50 108.694995 0.013435 0.005695
49 60 104.599734 2.018763407326593 0.009062
50 51 100.219275 0.013427 0.012191
50 61 108.213845 1.0742164227630218 0.006085
51 52 102.781149 0.013428 0.008812
51 62 100.171925 0.48464544205411275 0.012547
52 53 109.860061 0.013438 0.007699
52 63 109.182983 1.2541721364859264 0.007374
53 54 107.978432 0.013449 0.011352
53 64 101.392569 2.1544293425813414 0.008096
54 44 101.443326 0.013454 0.008732
54 65 108.14009 2.3348670061507497 0.01043
55 56 104.469188 0.013453 0.007126
55 0 102.271846 1.0759829439013204 0.013046
56 57 100.305327 0.013453 0.01287
56 1 107.567942 0.48614523065969356 0.00832
57 58 101.138932 0.013454 0.006571
57 2 102.221165 1.2566055121789519 0.009104
58 59 102.046191 0.01345 0.009094
58 3 103.696682 2.156576052600762 0.014108
59 60 107.924182 0.01344 0.010449
59 4 109.658288 2.333181751844411 0.012571
60 61 101.411586 0.01343 0.010521
60 5 100.068268 1.5737107217359272 0.011974
61 62 103.795896 0.013426 0.010699
61 6 106.234734 0.7250458357918225 0.014548
62 63 102.415971 0.013432 0.006533
62 7 100.623664 0.7066229294370547 0.009958
63 64 104.425349 0.013444 0.005183
63 8 107.367859 1.7653886935813603 0.007967
64 65 108.482508 0.013452 0.010571
64 9 102.802127 2.3798534160769136 0.014669
65 55 101.684028 0.013454 0.011595
65 10 106.978057 2.021197179190524 0.005106
