src des bd delay plr 
0 1 108.532944 0.013454 0.012506
0 11 105.12786 2.050461037548513 0.008729
1 2 109.056763 0.013453 0.014804
1 12 103.484691 1.1130425586415789 0.006704
2 3 106.834527 0.013453 0.013237
2 13 107.234008 0.5037595114535818 0.007222
3 4 103.973512 0.013454 0.012074
3 14 100.110578 1.2142834204272366 0.010317
4 5 100.739741 0.013451 0.013947
4 15 108.841422 2.132275151828645 0.005613
5 6 104.486078 0.013441 0.011272
5 16 108.699146 2.350614889005258 0.013091
6 7 105.861198 0.01343 0.013901
6 17 101.622045 1.611013418928874 0.013876
7 8 100.481581 0.013426 0.005848
7 18 104.989597 0.736926165962338 0.006956
8 9 100.846946 0.013432 0.012385
8 19 107.76472 0.6691270771105181 0.008522
9 10 101.521243 0.013443 0.011252
9 20 100.87877 1.7299218850083196 0.010711
10 0 105.348291 0.013452 0.013294
10 21 109.769498 2.3689850001567083 0.008539
11 12 103.395278 0.013454 0.014987
11 22 100.81863 1.613479546518478 0.010915
12 13 104.535681 0.013453 0.01101
12 23 103.183858 0.7379432216214128 0.012784
13 14 108.067498 0.013454 0.011126
13 24 108.74163 0.6708376494623469 0.009362
14 15 107.355696 0.013453 0.012112
14 25 109.265746 1.7325809856561891 0.007295
15 16 109.062485 0.013446 0.013018
15 26 106.408236 2.3700997446939924 0.009481
16 17 105.482864 0.013435 0.012738
16 27 106.034653 2.0480599382356566 0.008088
17 18 103.126211 0.013427 0.010652
17 28 108.332966 1.1112093844328024 0.008291
18 19 108.35903 0.013428 0.006048
18 29 107.851528 0.5022434512260201 0.006524
19 20 107.807476 0.013438 0.012479
19 30 106.758937 1.211892876312677 0.009657
20 21 101.445199 0.013448 0.008287
20 31 109.468212 2.1300652962813196 0.011122
21 11 102.101022 0.013454 0.013944
21 32 103.300858 2.3522172162927704 0.013749
22 23 107.522901 0.013454 0.013058
22 33 104.593199 2.0504606353972092 0.013696
23 24 101.505114 0.013453 0.01446
23 34 101.585741 1.1130433389736498 0.007755
24 25 104.955158 0.013453 0.009235
24 35 104.044039 0.5037591916112941 0.00813
25 26 106.665282 0.013454 0.014277
25 36 108.451929 1.2142832047024754 0.013325
26 27 105.044554 0.013451 0.007827
26 37 109.803875 2.132275111335028 0.006023
27 28 108.784504 0.013441 0.005059
27 38 105.377873 2.350614993321425 0.005588
28 29 106.256914 0.01343 0.006915
28 39 103.617546 1.6110132228563112 0.013081
29 30 106.827034 0.013426 0.005657
29 40 102.562418 0.7369260123878477 0.011412
30 31 106.047591 0.013432 0.00859
30 41 102.106171 0.6691270644867403 0.005147
31 32 105.974403 0.013443 0.010302
31 42 107.790417 1.7299216785761966 0.008136
32 22 106.505865 0.013452 0.005044
32 43 109.537325 2.3689851491016123 0.010126
33 34 105.572925 0.013454 0.006192
33 44 109.267113 1.6134799289139021 0.01236
34 35 107.379722 0.013453 0.011164
34 45 108.86451 0.7379428348953403 0.012027
35 36 100.107737 0.013454 0.008323
35 46 109.704029 0.670837589949456 0.009079
36 37 106.412295 0.013453 0.014031
36 47 101.051618 1.732580963423203 0.006821
37 38 106.366475 0.013446 0.013888
37 48 102.483354 2.3701000119802718 0.013854
38 39 103.57476 0.013435 0.012784
38 49 104.325538 2.0480596599130214 0.009194
39 40 100.430273 0.013427 0.010659
39 50 100.610397 1.1112096777691944 0.010149
40 41 109.36265 0.013428 0.009168
40 51 105.670387 0.5022439179863794 0.010444
41 42 107.85065 0.013438 0.007225
41 52 101.217656 1.2118926936699257 0.007239
42 43 103.349054 0.013448 0.01425
42 53 109.420899 2.1300648969277067 0.012058
43 33 108.410324 0.013454 0.005845
43 54 102.679822 2.352217443834055 0.009483
44 45 101.975146 0.013454 0.007268
44 55 102.832248 2.050460104035876 0.006687
45 46 104.214238 0.013453 0.007039
45 56 101.25339 1.1130431018888942 0.007395
46 47 105.080515 0.013453 0.009518
46 57 107.411443 0.5037591233970014 0.008008
47 48 107.09239 0.013454 0.008487
47 58 101.042526 1.2142830575395283 0.014258
48 49 102.530927 0.013451 0.011051
48 59 106.357678 2.132274936192825 0.010867
49 50 104.718821 0.013441 0.006528
49 60 108.952266 2.3506147147042222 0.005007
50 51 109.927638 0.01343 0.007698
50 61 100.141739 1.6110130326024288 0.014349
51 52 100.57718 0.013426 0.005448
51 62 105.365591 0.7369260729222348 0.009712
52 53 104.158222 0.013432 0.013016
52 63 104.715356 0.669127002546062 0.009123
53 54 107.381266 0.013443 0.011247
53 64 102.935208 1.7299216462628746 0.0071
54 44 106.963182 0.013452 0.014286
54 65 102.944778 2.3689845364266926 0.011003
55 56 100.494497 0.013454 0.011383
55 0 103.765844 1.613479809376223 0.012361
56 57 108.454001 0.013453 0.011176
56 1 107.400184 0.7379428894282176 0.005516
57 58 101.94292 0.013454 0.005556
57 2 108.029181 0.6708376773796848 0.007846
58 59 100.464596 0.013453 0.00597
58 3 101.203475 1.732580898394914 0.010604
59 60 106.646082 0.013446 0.010995
59 4 106.214435 2.370099941596767 0.012341
60 61 107.844184 0.013435 0.00886
60 5 105.12295 2.0480596747746866 0.005472
61 62 103.45574 0.013427 0.012764
61 6 106.682958 1.111209685177483 0.014661
62 63 105.507075 0.013428 0.009449
62 7 101.409882 0.5022437921794229 0.013675
63 64 102.281761 0.013438 0.01173
63 8 102.185841 1.2118926002381336 0.011769
64 65 102.77982 0.013448 0.010231
64 9 109.213543 2.1300652188636584 0.006697
65 55 100.340969 0.013454 0.013798
65 10 105.633478 2.3522176130602235 0.009514
