src des bd delay plr 
0 1 106.599745 0.013453 0.013887
0 11 102.086643 0.7626714731094766 0.012219
1 2 102.080603 0.013454 0.012249
1 12 108.293226 0.6167066786626002 0.005021
2 3 104.352427 0.013453 0.008093
2 13 107.962759 1.676846897229674 0.014847
3 4 106.942427 0.013447 0.00905
3 14 101.659653 2.3514885474506895 0.009293
4 5 100.176169 0.013436 0.010563
4 15 100.529436 2.0914064744223744 0.013904
5 6 103.916803 0.013427 0.007953
5 16 106.157258 1.168963792882366 0.014809
6 7 105.799116 0.013428 0.007544
6 17 102.299731 0.5377799421417552 0.006887
7 8 108.70624 0.013437 0.012972
7 18 100.073983 1.146639553481721 0.013488
8 9 106.342082 0.013448 0.01186
8 19 102.334227 2.09087150924901 0.011024
9 10 100.271941 0.013453 0.005234
9 20 100.520057 2.376855084627285 0.014756
10 0 109.438901 0.013454 0.014697
10 21 101.862766 1.6698869839121089 0.005185
11 12 109.522824 0.013453 0.012792
11 22 100.002452 0.5393318876423377 0.005108
12 13 107.159426 0.013454 0.00565
12 23 105.668897 1.1489606540452386 0.012275
13 14 104.822824 0.013451 0.013008
13 24 107.037835 2.0931716049965683 0.009275
14 15 104.749946 0.013442 0.011853
14 25 105.589168 2.37538587006561 0.012538
15 16 102.016777 0.013431 0.008484
15 26 102.96735 1.6673880104722343 0.006456
16 17 106.325145 0.013426 0.006397
16 27 104.665695 0.7615912076982537 0.008653
17 18 108.656827 0.013431 0.008062
17 28 100.288299 0.6150642354630784 0.008996
18 19 100.582101 0.013443 0.014808
18 29 104.338052 1.674183437281688 0.005846
19 20 102.225305 0.013452 0.01297
19 30 100.210776 2.350220414477912 0.011091
20 21 106.611548 0.013454 0.005301
20 31 103.211621 2.093749596670555 0.014974
21 11 104.329517 0.013453 0.008119
21 32 109.890527 1.170898144460205 0.012136
22 23 103.742493 0.013453 0.009386
22 33 108.727604 0.7626714684942486 0.005329
23 24 103.830959 0.013454 0.012836
23 34 106.314926 0.6167067932884741 0.012722
24 25 106.357313 0.013453 0.013872
24 35 106.280309 1.6768468050912035 0.013653
25 26 103.984003 0.013447 0.011614
25 36 106.941882 2.3514884630197694 0.01466
26 27 106.147732 0.013436 0.013125
26 37 105.343537 2.0914063728221794 0.008452
27 28 105.808795 0.013427 0.006567
27 38 104.546867 1.1689640049553345 0.012154
28 29 108.877762 0.013428 0.007954
28 39 108.448176 0.5377800808514289 0.012221
29 30 108.129318 0.013437 0.008312
29 40 100.001496 1.146639583021592 0.01463
30 31 109.831635 0.013448 0.010461
30 41 109.281659 2.090871295296877 0.012103
31 32 108.288228 0.013453 0.010387
31 42 105.823815 2.3768553058901434 0.00729
32 22 108.905966 0.013454 0.006062
32 43 101.59116 1.6698867878952106 0.008852
33 34 103.05346 0.013453 0.008223
33 44 102.722006 0.539331902057295 0.012374
34 35 108.888045 0.013454 0.014018
34 45 105.188382 1.1489603700283686 0.014861
35 36 106.139148 0.013451 0.008345
35 46 102.106805 2.0931714873132714 0.005328
36 37 106.807775 0.013442 0.009346
36 47 109.594684 2.3753857647637022 0.014846
37 38 108.703837 0.013431 0.007197
37 48 100.208346 1.6673882031767908 0.014202
38 39 100.368227 0.013426 0.009178
38 49 108.36437 0.7615911946101795 0.010192
39 40 100.075767 0.013431 0.005645
39 50 100.544439 0.6150636123505223 0.008919
40 41 102.497071 0.013443 0.012841
40 51 100.65439 1.674183481211326 0.005684
41 42 102.808208 0.013452 0.014662
41 52 103.221394 2.3502203743252474 0.008276
42 43 105.7802 0.013454 0.00553
42 53 101.67113 2.0937494698223342 0.005723
43 33 109.272708 0.013453 0.00566
43 54 107.757391 1.1708981555340565 0.005542
44 45 105.942889 0.013453 0.007604
44 55 106.206158 0.7626714485752736 0.011506
45 46 100.920237 0.013454 0.008792
45 56 104.335444 0.616707129995369 0.011453
46 47 107.973684 0.013453 0.009634
46 57 101.974874 1.6768467169031442 0.010374
47 48 107.259088 0.013447 0.006099
47 58 105.050776 2.3514879248113902 0.014965
48 49 107.089222 0.013436 0.013233
48 59 104.81856 2.091406086693859 0.006786
49 50 105.551413 0.013427 0.013897
49 60 108.856774 1.1689640243875064 0.012614
50 51 106.649014 0.013428 0.011912
50 61 108.62778 0.5377801368808542 0.013116
51 52 109.284026 0.013437 0.010432
51 62 107.344825 1.1466398449828852 0.011669
52 53 101.25609 0.013448 0.005046
52 63 106.686736 2.0908707789603698 0.014424
53 54 100.618735 0.013453 0.007567
53 64 105.019383 2.376854977193164 0.008508
54 44 102.569658 0.013454 0.009874
54 65 109.795654 1.6698863214018835 0.010829
55 56 104.756462 0.013453 0.009724
55 0 108.316295 0.5393321531523707 0.00671
56 57 107.1607 0.013454 0.006996
56 1 104.519914 1.1489605594953554 0.011288
57 58 104.244432 0.013451 0.014792
57 2 106.396142 2.093171638792384 0.006964
58 59 106.981482 0.013442 0.012961
58 3 102.197457 2.3753860198324315 0.008143
59 60 102.483631 0.013431 0.005318
59 4 108.757332 1.6673882057447482 0.009624
60 61 108.818058 0.013426 0.006041
60 5 100.991881 0.7615912422458587 0.005037
61 62 103.281138 0.013431 0.01351
61 6 104.406115 0.6150639969352077 0.014879
62 63 106.94626 0.013443 0.012936
62 7 108.630426 1.674183681753609 0.011908
63 64 106.621388 0.013452 0.01297
63 8 108.267486 2.3502204975970042 0.005559
64 65 106.984641 0.013454 0.007203
64 9 106.578736 2.093749380055182 0.010771
65 55 103.640466 0.013453 0.008375
65 10 102.083569 1.1708983461304163 0.010094
