src des bd delay plr 
0 1 103.279507 0.013454 0.013614
0 11 103.027361 1.9571739574730813 0.008927
1 2 104.915869 0.013453 0.012413
1 12 104.997391 1.0005185715303517 0.006036
2 3 109.809012 0.013453 0.009404
2 13 108.17104 0.4661194629679587 0.011326
3 4 101.795356 0.013454 0.014469
3 14 108.490689 1.3445329443172152 0.008964
4 5 104.8501 0.01345 0.008597
4 15 108.618957 2.2044668586587224 0.012046
5 6 103.256778 0.013439 0.009848
5 16 101.557547 2.2933124718217277 0.014216
6 7 108.448633 0.013429 0.013613
6 17 104.526415 1.494187057693101 0.010875
7 8 108.281579 0.013426 0.011925
7 18 103.845722 0.7118265994000952 0.008236
8 9 107.891405 0.013433 0.014671
8 19 102.940385 0.7895912555845526 0.01303
9 10 107.289632 0.013445 0.014035
9 20 102.060319 1.8375231728025507 0.013243
10 0 101.073187 0.013452 0.005556
10 21 102.187028 2.3991316344828624 0.014736
11 12 109.471702 0.013453 0.011228
11 22 107.239614 1.4965586965759132 0.008668
12 13 100.018559 0.013453 0.006784
12 23 106.902843 0.7127772583601751 0.005234
13 14 107.935156 0.013454 0.008265
13 24 109.793631 0.7914610324790642 0.006764
14 15 107.164514 0.013453 0.012546
14 25 102.617448 1.840143113249321 0.011275
15 16 107.085272 0.013445 0.014816
15 26 109.057408 2.3999224398201062 0.006844
16 17 106.08395 0.013434 0.010783
16 27 102.671797 1.954687551125785 0.009438
17 18 101.186228 0.013426 0.009958
17 28 107.822563 0.9988993517308448 0.013543
18 19 102.396297 0.013429 0.014029
18 29 107.539712 0.46463699331765157 0.007194
19 20 100.315659 0.013439 0.005061
19 30 101.360523 1.3420219278498915 0.012058
20 21 103.043961 0.013449 0.010545
20 31 103.776361 2.2024665651759565 0.014371
21 11 104.585241 0.013454 0.005031
21 32 104.329435 2.2951617214447726 0.006343
22 23 102.46912 0.013454 0.007734
22 33 102.219806 1.957173889690624 0.007549
23 24 106.263643 0.013453 0.005535
23 34 101.907231 1.0005184756798442 0.007871
24 25 104.623086 0.013453 0.010869
24 35 101.479909 0.46611922818983953 0.007293
25 26 106.561749 0.013454 0.014711
25 36 109.893145 1.3445327719208122 0.006355
26 27 107.016986 0.01345 0.007749
26 37 108.19111 2.2044668788920916 0.009638
27 28 102.908185 0.013439 0.010172
27 38 101.90032 2.2933124328613053 0.009787
28 29 105.507041 0.013429 0.007021
28 39 103.513175 1.4941867975505823 0.007272
29 30 106.444573 0.013426 0.0059
29 40 103.567617 0.7118260442646053 0.009033
30 31 104.929782 0.013433 0.005765
30 41 102.514055 0.7895912412140513 0.007417
31 32 105.824894 0.013445 0.012481
31 42 105.879519 1.8375234578521296 0.011732
32 22 102.918945 0.013452 0.008192
32 43 104.281195 2.3991315710717975 0.010707
33 34 101.579055 0.013453 0.012276
33 44 108.63443 1.4965584501945761 0.0065
34 35 100.663238 0.013453 0.009687
34 45 105.564904 0.7127770742420246 0.008593
35 36 107.738136 0.013454 0.009788
35 46 105.373778 0.7914607164906758 0.012274
36 37 106.461652 0.013453 0.006087
36 47 105.197938 1.8401424870626173 0.011528
37 38 105.346279 0.013445 0.008785
37 48 103.468633 2.399922485338799 0.005115
38 39 108.266414 0.013434 0.013805
38 49 108.3879 1.9546871034175006 0.007904
39 40 108.798043 0.013426 0.009809
39 50 108.169576 0.9988993095218173 0.009721
40 41 100.003771 0.013429 0.005957
40 51 104.244613 0.46463698853385427 0.010049
41 42 109.93133 0.013439 0.012838
41 52 109.975862 1.3420214071932335 0.010496
42 43 109.272658 0.013449 0.008847
42 53 105.053128 2.202466771980016 0.005426
43 33 102.270057 0.013454 0.009776
43 54 104.135372 2.295161680102077 0.010853
44 45 107.497156 0.013454 0.010979
44 55 109.173944 1.9571735393414311 0.008229
45 46 109.908774 0.013453 0.00676
45 56 108.366784 1.0005183513427083 0.007826
46 47 104.827728 0.013453 0.012476
46 57 105.98246 0.4661191949549284 0.014796
47 48 101.621192 0.013454 0.005337
47 58 103.131914 1.3445330965171702 0.013179
48 49 102.843894 0.01345 0.012315
48 59 103.515413 2.204466352012107 0.011273
49 50 102.121547 0.013439 0.006865
49 60 104.979578 2.293311909360695 0.009099
50 51 103.857587 0.013429 0.010099
50 61 107.793786 1.4941867007629124 0.013392
51 52 102.221514 0.013426 0.007768
51 62 100.229404 0.7118264770578527 0.011764
52 53 103.362168 0.013433 0.005884
52 63 100.575305 0.789591280596333 0.008409
53 54 104.037736 0.013445 0.012581
53 64 109.616571 1.8375227804531034 0.012795
54 44 105.13424 0.013452 0.009778
54 65 105.279135 2.3991311424069526 0.014366
55 56 106.756827 0.013453 0.011205
55 0 102.57824 1.4965584907540692 0.007121
56 57 100.144817 0.013453 0.009316
56 1 100.470842 0.712777151660696 0.014638
57 58 100.045992 0.013454 0.006834
57 2 103.837343 0.7914609231203997 0.00724
58 59 106.314276 0.013453 0.014476
58 3 100.790418 1.840142937158967 0.006123
59 60 102.214327 0.013445 0.005874
59 4 109.205151 2.399922694419158 0.00575
60 61 107.076258 0.013434 0.011001
60 5 106.028353 1.9546877587172038 0.007833
61 62 105.716881 0.013426 0.008446
61 6 107.223457 0.9988993633316793 0.014467
62 63 106.836098 0.013429 0.010126
62 7 105.020573 0.46463726912441317 0.009638
63 64 104.322987 0.013439 0.01212
63 8 107.424144 1.3420216098890567 0.013801
64 65 109.569379 0.013449 0.007248
64 9 109.750334 2.2024667205143698 0.006931
65 55 100.42073 0.013454 0.013581
65 10 101.82032 2.2951618390434403 0.010836
