src des bd delay plr 
0 1 105.890522 0.013454 0.009435
0 11 103.512413 1.6818849140985277 0.010718
1 2 108.649445 0.013453 0.009701
1 12 107.928619 0.7689496670995895 0.005947
2 3 102.609724 0.013454 0.011071
2 13 108.736658 0.6057085594145378 0.008923
3 4 100.376328 0.013453 0.011555
3 14 105.81157 1.664643373196967 0.00646
4 5 101.371253 0.013447 0.011857
4 15 104.214674 2.347151197912926 0.009259
5 6 103.623992 0.013436 0.010305
5 16 109.292994 2.1004814992012784 0.006052
6 7 106.931129 0.013427 0.012317
6 17 107.862821 1.1815264535439405 0.013441
7 8 109.949164 0.013427 0.014483
7 18 102.623518 0.5466117579721327 0.007567
8 9 100.329905 0.013437 0.010953
8 19 101.395144 1.1325439148572138 0.005246
9 10 107.175082 0.013448 0.007088
9 20 109.375023 2.082149556111831 0.012423
10 0 101.155562 0.013453 0.008156
10 21 109.064004 2.381846567082763 0.008077
11 12 100.885962 0.013453 0.008753
11 22 104.428187 1.1834826810039791 0.005204
12 13 101.428067 0.013453 0.005236
12 23 104.699247 0.5481731166374708 0.005111
13 14 100.904451 0.013454 0.011342
13 24 102.687686 1.1348492245637178 0.012808
14 15 105.346155 0.013451 0.008904
14 25 101.391982 2.084467044567164 0.006327
15 16 107.642195 0.013442 0.011728
15 26 109.32159 2.3804059779378903 0.006737
16 17 109.56989 0.013431 0.014037
16 27 104.919712 1.6793809953682308 0.013835
17 18 100.031889 0.013426 0.009709
17 28 105.954139 0.7678533672818821 0.006378
18 19 102.742675 0.013431 0.012848
18 29 107.784294 0.6040793321729444 0.010502
19 20 106.720368 0.013443 0.008823
19 30 109.04963 1.661980693789336 0.005427
20 21 100.536928 0.013451 0.01201
20 31 105.347985 2.3458504926607917 0.008255
21 11 101.868297 0.013454 0.014285
21 32 101.976144 2.1028103017489688 0.005318
22 23 104.753357 0.013454 0.013977
22 33 109.113164 1.68188490206692 0.007565
23 24 101.974887 0.013453 0.008315
23 34 108.771576 0.7689497306697017 0.012204
24 25 107.878317 0.013454 0.006441
24 35 100.409953 0.6057086255558185 0.010335
25 26 104.486028 0.013453 0.011471
25 36 103.942926 1.6646436875844732 0.010766
26 27 105.599381 0.013447 0.00719
26 37 107.060308 2.347151270429303 0.009217
27 28 100.529686 0.013436 0.011164
27 38 100.933058 2.100481730209746 0.007315
28 29 107.510164 0.013427 0.008269
28 39 104.402073 1.1815264437632533 0.01289
29 30 100.208478 0.013427 0.014101
29 40 106.688999 0.546611779321663 0.007506
30 31 100.030821 0.013437 0.010055
30 41 100.892829 1.1325439936152193 0.013432
31 32 105.540217 0.013448 0.014077
31 42 106.658232 2.0821491899815157 0.005159
32 22 105.032782 0.013453 0.008585
32 43 106.105618 2.3818461201132997 0.007192
33 34 103.07293 0.013453 0.01414
33 44 101.123923 1.1834824297215654 0.005954
34 35 103.492491 0.013453 0.008748
34 45 109.812977 0.5481734805934405 0.009453
35 36 109.208538 0.013454 0.007336
35 46 109.733686 1.1348493436033273 0.014261
36 37 104.500098 0.013451 0.007627
36 47 105.682524 2.0844674561795853 0.009337
37 38 104.762367 0.013442 0.006332
37 48 109.871854 2.380405619720841 0.011579
38 39 108.214884 0.013431 0.013684
38 49 100.720135 1.679380674708255 0.011769
39 40 107.93187 0.013426 0.012701
39 50 100.327736 0.7678533319060565 0.012114
40 41 103.945556 0.013431 0.012158
40 51 103.885626 0.6040789551519562 0.008263
41 42 106.604124 0.013443 0.00601
41 52 105.410619 1.6619805465397905 0.01357
42 43 104.836443 0.013451 0.010155
42 53 109.496539 2.3458509442118833 0.007047
43 33 100.371383 0.013454 0.0097
43 54 106.060063 2.102810500612325 0.006944
44 45 102.379776 0.013454 0.013551
44 55 108.230626 1.6818843168867503 0.013622
45 46 103.319956 0.013453 0.008716
45 56 108.750715 0.7689500224492178 0.012333
46 47 102.975286 0.013454 0.010351
46 57 104.974132 0.6057084034671802 0.008384
47 48 100.877844 0.013453 0.009756
47 58 100.5992 1.6646427503229098 0.009068
48 49 108.901448 0.013447 0.008338
48 59 100.223834 2.347150745174221 0.005043
49 50 104.530904 0.013436 0.008016
49 60 101.878841 2.100481658318719 0.007612
50 51 103.699462 0.013427 0.011271
50 61 104.238396 1.181526156692312 0.008706
51 52 104.066477 0.013427 0.009117
51 62 109.66944 0.5466116657229805 0.012326
52 53 106.552377 0.013437 0.010184
52 63 107.966189 1.1325441787501052 0.007277
53 54 107.048274 0.013448 0.007361
53 64 100.674682 2.0821489775775164 0.009226
54 44 101.789847 0.013453 0.010693
54 65 107.6512 2.381845708328905 0.012394
55 56 102.911089 0.013453 0.006457
55 0 104.707073 1.1834825463318583 0.006192
56 57 103.398515 0.013453 0.013076
56 1 108.204335 0.5481726633481823 0.006521
57 58 106.537194 0.013454 0.012831
57 2 101.451716 1.1348491844269064 0.009487
58 59 105.000923 0.013451 0.011694
58 3 100.012283 2.0844674062708473 0.012473
59 60 106.919402 0.013442 0.014244
59 4 107.678578 2.3804061433457986 0.006444
60 61 107.677128 0.013431 0.007476
60 5 103.795152 1.6793808490080302 0.010956
61 62 105.43041 0.013426 0.011358
61 6 109.717201 0.7678535623429737 0.0069
62 63 108.380852 0.013431 0.011993
62 7 100.5961 0.6040789736368637 0.014776
63 64 105.216736 0.013443 0.007381
63 8 100.616979 1.6619807507944002 0.011093
64 65 104.332914 0.013451 0.012469
64 9 100.161637 2.34585086337838 0.012325
65 55 107.262152 0.013454 0.012583
65 10 105.890127 2.102810822174534 0.007794
