src des bd delay plr 
0 1 101.424164 0.013454 0.009235
0 11 102.48717 2.3569668782401747 0.012934
1 2 104.684142 0.013454 0.011703
1 12 106.462991 1.6240153253222953 0.012416
2 3 105.52188 0.013453 0.013697
2 13 102.008008 0.7419569107573195 0.010569
3 4 100.841437 0.013454 0.00639
3 14 104.981539 0.6604570812655656 0.008808
4 5 107.614135 0.013453 0.007162
4 15 109.053913 1.722369316312362 0.005154
5 6 106.534014 0.013446 0.012781
5 16 101.801994 2.3668418664443487 0.007506
6 7 101.433547 0.013435 0.008618
6 17 103.156333 2.0562427088965753 0.009024
7 8 103.137746 0.013427 0.006986
7 18 106.054537 1.121834052978088 0.011183
8 9 106.94355 0.013428 0.014919
8 19 107.798731 0.5080982654417072 0.008722
9 10 107.495568 0.013437 0.014103
9 20 103.226342 1.1998311238988562 0.005497
10 0 102.935112 0.013448 0.012908
10 21 102.922676 2.1229643889883234 0.013693
11 12 103.436904 0.013454 0.010615
11 22 102.059834 2.0586338058680393 0.014012
12 13 105.516541 0.013453 0.01135
12 23 101.215574 1.1236866679631285 0.011474
13 14 102.096832 0.013453 0.014918
13 24 105.345858 0.5096193943106552 0.013153
14 15 109.255883 0.013454 0.013009
14 25 107.182888 1.2022086126034317 0.006542
15 16 101.273272 0.013451 0.007215
15 26 100.557698 2.1251914682446227 0.014432
16 17 106.93799 0.013441 0.006287
16 27 102.122014 2.3553882796665526 0.009397
17 18 100.863438 0.01343 0.0085
17 28 107.238296 1.6215421972422612 0.007672
18 19 104.39632 0.013426 0.011844
18 29 102.460363 0.740930457991237 0.006005
19 20 101.506018 0.013432 0.011894
19 30 105.181627 0.6587596623851988 0.010106
20 21 105.962687 0.013443 0.010011
20 31 106.35065 1.719708718569409 0.009801
21 11 106.076377 0.013452 0.008244
21 32 108.319979 2.3656984539800114 0.013377
22 23 109.927783 0.013454 0.010507
22 33 104.35492 2.3569668267532853 0.007262
23 24 106.796107 0.013454 0.005912
23 34 103.948667 1.6240151167468277 0.012061
24 25 108.319977 0.013453 0.013668
24 35 105.625109 0.7419572718604797 0.013906
25 26 104.506877 0.013454 0.006539
25 36 104.087641 0.6604571857297665 0.012467
26 27 109.781924 0.013453 0.012349
26 37 105.187662 1.7223694263222475 0.006822
27 28 107.793369 0.013446 0.005331
27 38 105.923795 2.366841870969807 0.006868
28 29 103.000893 0.013435 0.012992
28 39 105.552536 2.0562427735676128 0.005908
29 30 106.939184 0.013427 0.012177
29 40 108.073112 1.1218339771170327 0.012874
30 31 108.345629 0.013428 0.005352
30 41 106.067449 0.5080981238737942 0.011133
31 32 105.89944 0.013437 0.012663
31 42 101.342858 1.1998309540968846 0.005979
32 22 109.486646 0.013448 0.012626
32 43 101.325437 2.1229642169011504 0.010689
33 34 106.230663 0.013454 0.013352
33 44 102.439106 2.058633801891319 0.00924
34 35 106.036746 0.013453 0.013447
34 45 105.441628 1.1236868622224012 0.013006
35 36 101.273392 0.013453 0.006429
35 46 103.505205 0.5096190046582219 0.006635
36 37 103.838048 0.013454 0.011757
36 47 106.239182 1.2022093101143776 0.007974
37 38 103.651478 0.013451 0.013363
37 48 104.390434 2.1251921152217976 0.007131
38 39 106.962625 0.013441 0.009835
38 49 107.259801 2.355388515840789 0.006106
39 40 107.568726 0.01343 0.006681
39 50 105.918483 1.6215422500828558 0.014118
40 41 102.005928 0.013426 0.007185
40 51 101.140156 0.7409302375785067 0.013235
41 42 103.160521 0.013432 0.01244
41 52 105.707969 0.6587597530754868 0.005589
42 43 104.843408 0.013443 0.007713
42 53 106.300832 1.7197084136987975 0.012818
43 33 101.884126 0.013452 0.007541
43 54 104.50333 2.3656984462341124 0.010671
44 45 100.952581 0.013454 0.009428
44 55 102.904484 2.356966376989651 0.005338
45 46 108.813968 0.013454 0.005391
45 56 104.672654 1.6240151669503673 0.008403
46 47 108.230997 0.013453 0.014911
46 57 100.055305 0.7419577004104346 0.014367
47 48 109.753968 0.013454 0.00559
47 58 104.981225 0.6604563045650632 0.013713
48 49 102.530744 0.013453 0.007533
48 59 100.526165 1.722368649703804 0.008033
49 50 102.311367 0.013446 0.012039
49 60 101.059877 2.3668413343345027 0.010295
50 51 109.468434 0.013435 0.006247
50 61 103.036081 2.0562418513177376 0.009859
51 52 101.366906 0.013427 0.009698
51 62 103.107342 1.1218339856554824 0.014331
52 53 101.777731 0.013428 0.013154
52 63 101.540234 0.50809834978366 0.009162
53 54 104.216305 0.013437 0.013124
53 64 102.646195 1.1998307259205285 0.014981
54 44 107.705363 0.013448 0.014486
54 65 109.431975 2.1229638126900343 0.01155
55 56 103.515432 0.013454 0.011142
55 0 107.129514 2.0586338949951997 0.013021
56 57 105.817523 0.013453 0.010395
56 1 103.318605 1.123686757543528 0.012361
57 58 105.624859 0.013453 0.012935
57 2 109.899783 0.5096184056282332 0.013758
58 59 107.562779 0.013454 0.01111
58 3 102.822075 1.2022089896190566 0.013526
59 60 100.891506 0.013451 0.008867
59 4 109.731599 2.1251918559132723 0.009162
60 61 109.120185 0.013441 0.011379
60 5 100.03287 2.35538835456089 0.008116
61 62 102.977936 0.01343 0.008805
61 6 109.541232 1.6215422665690897 0.005464
62 63 105.730173 0.013426 0.01063
62 7 101.972601 0.7409302467084687 0.014697
63 64 100.339315 0.013432 0.008577
63 8 101.823946 0.6587596738492857 0.011952
64 65 100.459235 0.013443 0.005336
64 9 102.195946 1.719708714468963 0.012644
65 55 101.354266 0.013452 0.008317
65 10 105.677239 2.3656984216858663 0.013373
