src des bd delay plr 
0 1 101.484138 0.013453 0.013835
0 11 102.984174 1.1999883157059599 0.012445
1 2 102.920265 0.013453 0.011273
1 12 106.540118 0.5602996583244603 0.005862
2 3 105.304739 0.013454 0.008136
2 13 108.728467 1.1163722082828467 0.014601
3 4 105.588158 0.013451 0.013963
3 14 108.508927 2.0729301058971203 0.006096
4 5 104.066563 0.013442 0.014587
4 15 106.973013 2.386799528781228 0.010734
5 6 101.753003 0.013431 0.011173
5 16 102.379856 1.6949842890108708 0.014542
6 7 100.669926 0.013426 0.012995
6 17 109.867946 0.7765239114868296 0.006359
7 8 106.645261 0.013431 0.006225
7 18 103.636058 0.5901245075703363 0.010568
8 9 103.74179 0.013442 0.011609
8 19 109.848232 1.6459136542954098 0.007874
9 10 109.256632 0.013451 0.008783
9 20 101.778094 2.3399608547160677 0.014291
10 0 105.122724 0.013454 0.014158
10 21 108.323063 2.114524695022544 0.00816
11 12 108.605616 0.013453 0.006189
11 22 102.260779 0.7776428824534212 0.006851
12 13 104.004847 0.013454 0.006718
12 23 108.17078 0.591736854430828 0.007416
13 14 108.89534 0.013453 0.008797
13 24 100.352778 1.6485747448120833 0.009848
14 15 108.194672 0.013447 0.012928
14 25 101.410215 2.3413028674527068 0.006661
15 16 100.048542 0.013436 0.012768
15 26 102.768668 2.1122142753978537 0.011175
16 17 102.391634 0.013427 0.010023
16 27 107.898655 1.1980052869402098 0.005553
17 18 105.16245 0.013427 0.009055
17 28 103.984688 0.5587244665608362 0.010134
18 19 101.803844 0.013437 0.007591
18 29 103.711382 1.1140877644659912 0.005323
19 20 105.855395 0.013448 0.012309
19 30 100.673182 2.070588891124223 0.01132
20 21 107.618707 0.013453 0.005217
20 31 105.112628 2.388201087059496 0.013767
21 11 102.333248 0.013454 0.011287
21 32 102.988934 1.6974944525585998 0.009715
22 23 104.244786 0.013453 0.010268
22 33 104.490493 1.1999884703067896 0.011189
23 24 102.408068 0.013453 0.006797
23 34 103.036352 0.5602997444126447 0.006548
24 25 101.194863 0.013454 0.012058
24 35 105.22028 1.1163723102491128 0.012688
25 26 102.462861 0.013451 0.010428
25 36 109.187397 2.0729300547875056 0.00636
26 27 103.217153 0.013442 0.00988
26 37 107.523292 2.3867996876192796 0.005028
27 28 108.030759 0.013431 0.009274
27 38 102.380856 1.694984434537439 0.009288
28 29 108.102915 0.013426 0.008485
28 39 106.344356 0.7765240862838168 0.005927
29 30 109.187687 0.013431 0.005852
29 40 102.394901 0.5901243007767428 0.008925
30 31 109.797272 0.013442 0.007261
30 41 102.063737 1.6459136378771755 0.005382
31 32 107.401673 0.013451 0.012389
31 42 103.720689 2.339960959870589 0.010948
32 22 108.032602 0.013454 0.006455
32 43 105.648759 2.1145243818397055 0.012774
33 34 101.877648 0.013453 0.00572
33 44 103.557535 0.7776423482004869 0.013973
34 35 101.52434 0.013454 0.007041
34 45 106.367251 0.5917376124496637 0.012978
35 36 104.331833 0.013453 0.014764
35 46 100.381674 1.648575025786087 0.007141
36 37 106.423417 0.013447 0.01324
36 47 103.106224 2.341302978606486 0.012618
37 38 101.547852 0.013436 0.005077
37 48 101.643006 2.1122138753633886 0.008403
38 39 109.585083 0.013427 0.011624
38 49 105.300537 1.19800530493438 0.007671
39 40 100.524864 0.013427 0.006492
39 50 101.219778 0.5587241542467877 0.006559
40 41 105.932444 0.013437 0.005285
40 51 109.473238 1.1140876686053294 0.01061
41 42 102.954167 0.013448 0.010634
41 52 102.685996 2.0705887994971266 0.014962
42 43 108.914199 0.013453 0.008291
42 53 102.181087 2.388201036701496 0.008739
43 33 100.071739 0.013454 0.007029
43 54 103.414405 1.697494754185849 0.012692
44 45 103.490708 0.013453 0.010418
44 55 108.609112 1.1999878607641075 0.010191
45 46 102.646476 0.013453 0.006438
45 56 107.970994 0.5602996827276001 0.012987
46 47 109.256052 0.013454 0.008907
46 57 107.401727 1.1163720633842178 0.008734
47 48 107.784582 0.013451 0.011087
47 58 108.889759 2.0729295809582666 0.00882
48 49 101.742272 0.013442 0.01176
48 59 106.7559 2.3867991796222507 0.01191
49 50 103.529875 0.013431 0.011745
49 60 108.314958 1.6949840187752492 0.008424
50 51 108.139807 0.013426 0.011487
50 61 107.449214 0.7765240895835286 0.00605
51 52 101.276014 0.013431 0.005944
51 62 107.533431 0.5901247105563349 0.010401
52 53 105.389906 0.013442 0.011351
52 63 107.947134 1.6459136699755443 0.008755
53 54 107.417975 0.013451 0.011644
53 64 107.913563 2.33996050121634 0.006733
54 44 102.685566 0.013454 0.014343
54 65 101.145107 2.1145238546374614 0.005937
55 56 103.215096 0.013453 0.009208
55 0 104.861511 0.7776422457216631 0.009386
56 57 100.94823 0.013454 0.014299
56 1 102.726323 0.5917370402082882 0.012157
57 58 104.789774 0.013453 0.013011
57 2 108.477659 1.6485752764501602 0.012074
58 59 108.503157 0.013447 0.006982
58 3 109.219683 2.3413031721683324 0.01469
59 60 109.36177 0.013436 0.006562
59 4 107.958246 2.112214091434175 0.014826
60 61 104.560821 0.013427 0.011772
60 5 104.54155 1.1980055855986 0.008871
61 62 107.904449 0.013427 0.005948
61 6 100.252542 0.5587245218535976 0.006488
62 63 103.633178 0.013437 0.007531
62 7 108.737465 1.1140878929024431 0.006918
63 64 104.374161 0.013448 0.009708
63 8 100.093477 2.0705888908039625 0.007345
64 65 108.367485 0.013453 0.014154
64 9 105.146207 2.3882010959598574 0.00681
65 55 108.634189 0.013454 0.014506
65 10 103.583571 1.6974947961880769 0.013924
