src des bd delay plr 
0 1 104.516993 0.013453 0.011181
0 11 104.493515 0.7218751233652227 0.009594
1 2 108.159961 0.013454 0.012823
1 12 101.165204 0.9162295219178199 0.00686
2 3 108.82818 0.013452 0.010798
2 13 108.029008 1.9370455580391408 0.006519
3 4 109.538558 0.013444 0.011653
3 14 102.305763 2.4186821475818485 0.006536
4 5 104.961202 0.013433 0.007951
4 15 107.933582 1.8576876472623376 0.005463
5 6 103.153137 0.013426 0.012067
5 16 109.196687 0.8996509402783921 0.013952
6 7 107.679713 0.01343 0.007598
6 17 103.670052 0.47965009448593676 0.012598
7 8 108.85538 0.01344 0.010188
7 18 104.534934 1.4643779175535587 0.012279
8 9 104.135501 0.01345 0.013003
8 19 107.497813 2.2634183296764845 0.006476
9 10 102.918423 0.013454 0.012549
9 20 108.745957 2.2310711434882675 0.0089
10 0 102.261016 0.013453 0.010035
10 21 104.333083 1.3810290379557042 0.00924
11 12 109.196722 0.013453 0.013431
11 22 108.075309 0.48114507372815846 0.014223
12 13 103.916413 0.013454 0.012403
12 23 105.589317 1.4669754834154938 0.014121
13 14 106.613731 0.013449 0.012244
13 24 103.546936 2.265183129146274 0.005932
14 15 108.575418 0.013438 0.009638
14 25 107.713547 2.229014908631246 0.008716
15 16 102.348677 0.013428 0.011288
15 26 109.146391 1.378785334280764 0.010593
16 17 108.279003 0.013427 0.011609
16 27 107.912915 0.7200998740557311 0.013664
17 18 104.398175 0.013434 0.008036
17 28 102.893597 0.9141934264589678 0.011314
18 19 105.597546 0.013446 0.005583
18 29 107.944554 1.934504353888854 0.01396
19 20 109.148259 0.013453 0.011749
19 30 103.516928 2.4182175284178737 0.013932
20 21 104.691505 0.013454 0.011952
20 31 104.666956 1.860215216476869 0.009109
21 11 101.914644 0.013453 0.011015
21 32 107.183691 0.901059157217827 0.01389
22 23 107.741912 0.013453 0.012511
22 33 106.80358 0.7218754522141296 0.012653
23 24 109.93684 0.013454 0.014031
23 34 109.197323 0.9162292579525391 0.011866
24 25 104.627939 0.013452 0.007369
24 35 109.13676 1.9370454879384233 0.00533
25 26 105.141513 0.013444 0.012706
25 36 107.732789 2.4186820120779715 0.008036
26 27 104.925775 0.013433 0.011126
26 37 108.706489 1.8576875992039819 0.011076
27 28 108.932814 0.013426 0.012212
27 38 105.857305 0.8996511441324848 0.012908
28 29 105.289546 0.01343 0.005972
28 39 104.786332 0.4796498506648532 0.007959
29 30 102.397078 0.01344 0.006571
29 40 104.332436 1.4643780939568831 0.014014
30 31 105.481665 0.01345 0.009887
30 41 102.318564 2.2634182205597413 0.012774
31 32 107.898178 0.013454 0.006153
31 42 105.855058 2.231071012447448 0.012102
32 22 101.620989 0.013453 0.005325
32 43 102.449029 1.3810286975532602 0.010011
33 34 107.460822 0.013453 0.0073
33 44 103.022909 0.4811450118325634 0.010843
34 35 100.933048 0.013454 0.008638
34 45 109.781891 1.4669752878175295 0.01264
35 36 105.509895 0.013449 0.009602
35 46 100.540739 2.2651829614054866 0.014437
36 37 101.353363 0.013438 0.006041
36 47 108.446439 2.2290146909296213 0.008514
37 38 104.656781 0.013428 0.006658
37 48 105.454733 1.3787854532681336 0.014794
38 39 107.292748 0.013427 0.010393
38 49 106.813665 0.7200997926323279 0.013912
39 40 109.793705 0.013434 0.012009
39 50 102.216386 0.914193390466755 0.014222
40 41 101.362477 0.013446 0.009048
40 51 107.80749 1.934503952089626 0.012633
41 42 106.396908 0.013453 0.010396
41 52 105.201258 2.4182175480816848 0.005768
42 43 106.939218 0.013454 0.006243
42 53 105.700372 1.8602156439859228 0.006863
43 33 101.778819 0.013453 0.012722
43 54 100.769683 0.9010593715936401 0.006856
44 45 104.549771 0.013453 0.006996
44 55 108.283016 0.721875672735764 0.012679
45 46 109.359824 0.013454 0.007389
45 56 106.796178 0.9162294898638288 0.005741
46 47 101.722428 0.013452 0.008737
46 57 108.071989 1.937044941020852 0.005045
47 48 109.381027 0.013444 0.011856
47 58 106.944384 2.4186815400510144 0.007368
48 49 101.122717 0.013433 0.010812
48 59 105.990005 1.8576872962741864 0.007609
49 50 109.255602 0.013426 0.007828
49 60 108.994931 0.8996508247159314 0.00987
50 51 104.785567 0.01343 0.005645
50 61 106.76979 0.4796501437237368 0.010604
51 52 108.946248 0.01344 0.014607
51 62 106.732394 1.4643781822198647 0.008743
52 53 102.301985 0.01345 0.010579
52 63 101.837274 2.2634178470074677 0.014255
53 54 100.730955 0.013454 0.012686
53 64 102.525877 2.231070508764208 0.010437
54 44 103.708309 0.013453 0.013195
54 65 103.340114 1.3810290034174824 0.013337
55 56 102.094513 0.013453 0.010377
55 0 101.239851 0.48114553860077575 0.013177
56 57 100.858347 0.013454 0.009788
56 1 103.060815 1.466975433185289 0.008475
57 58 101.873104 0.013449 0.005096
57 2 101.887075 2.265182920315456 0.008149
58 59 108.603599 0.013438 0.005554
58 3 100.298216 2.229015094884861 0.01431
59 60 109.947586 0.013428 0.013612
59 4 108.429672 1.3787853924648623 0.009206
60 61 100.323572 0.013427 0.014281
60 5 105.061925 0.7200999151594757 0.014068
61 62 102.551848 0.013434 0.009397
61 6 109.595543 0.9141935762796515 0.010807
62 63 104.585764 0.013446 0.006733
62 7 108.989389 1.934504018214612 0.008588
63 64 108.523792 0.013453 0.010326
63 8 109.702367 2.418217482105056 0.012044
64 65 104.147279 0.013454 0.006202
64 9 109.542413 1.8602156825215255 0.005
65 55 106.767709 0.013453 0.00566
65 10 101.805168 0.9010593613154951 0.013739
