src des bd delay plr 
0 1 100.126085 0.013453 0.005286
0 11 100.645173 2.4214972631403064 0.010824
1 2 101.891107 0.013454 0.006303
1 12 109.691288 1.7868027821393355 0.010459
2 3 102.149125 0.013453 0.012604
2 13 106.177462 0.8382419052981099 0.014936
3 4 106.343927 0.013454 0.006707
3 14 102.942074 0.5212975509741127 0.008865
4 5 101.020464 0.013454 0.005531
4 15 104.132989 1.552267357206285 0.014564
5 6 103.253075 0.013448 0.014985
5 16 100.486961 2.303132788945554 0.013629
6 7 106.153221 0.013437 0.005594
6 17 104.258455 2.177598329184932 0.008568
7 8 104.826869 0.013428 0.012398
7 18 104.686012 1.295226910969688 0.014386
8 9 100.195192 0.013427 0.014719
8 19 100.376592 0.6400842550936573 0.011209
9 10 109.54805 0.013435 0.006568
9 20 103.977362 1.0060436458286428 0.006802
10 0 104.631989 0.013447 0.014491
10 21 107.038077 1.9996229403813468 0.013998
11 12 106.920619 0.013454 0.006772
11 22 105.479574 2.1797832446070817 0.008209
12 13 101.313241 0.013453 0.006236
12 23 108.489372 1.297358128332145 0.006461
13 14 103.205064 0.013453 0.011181
13 24 105.152545 0.6417562725049556 0.013662
14 15 103.994944 0.013454 0.010336
14 25 109.604042 1.0081974252583963 0.014097
15 16 108.299376 0.013452 0.009148
15 26 103.006669 2.0020836370407125 0.007461
16 17 105.037948 0.013443 0.011285
16 27 103.004175 2.420333233491191 0.010284
17 18 105.622227 0.013432 0.010515
17 28 107.199046 1.7842706011339857 0.014828
18 19 103.18177 0.013426 0.010258
18 29 108.112996 0.8369775017289601 0.009836
19 20 101.470999 0.01343 0.006939
19 30 106.899684 0.519763585629426 0.006124
20 21 107.005775 0.013441 0.013735
20 31 104.394809 1.5496293368663154 0.012527
21 11 107.460085 0.013451 0.006084
21 32 107.236789 2.301555534733764 0.005291
22 23 105.796705 0.013453 0.009038
22 33 108.409403 2.421497551855419 0.007224
23 24 104.228004 0.013454 0.011086
23 34 103.356625 1.7868022764206206 0.011095
24 25 105.02907 0.013453 0.008906
24 35 100.023246 0.838241973642392 0.00642
25 26 105.742813 0.013454 0.008212
25 36 109.432351 0.5212976768562058 0.006512
26 27 100.095077 0.013454 0.00714
26 37 108.355119 1.552267201123159 0.013163
27 28 109.512405 0.013448 0.012301
27 38 101.651393 2.303132854681948 0.014047
28 29 101.97919 0.013437 0.014502
28 39 109.435252 2.177598378234971 0.01389
29 30 109.903263 0.013428 0.012691
29 40 108.171333 1.2952272781462149 0.005747
30 31 103.096153 0.013427 0.006854
30 41 105.297845 0.6400841224690352 0.012668
31 32 104.944209 0.013435 0.013485
31 42 104.05663 1.0060438433443346 0.005599
32 22 100.050769 0.013447 0.012311
32 43 101.850457 1.9996230131827288 0.010884
33 34 107.065398 0.013454 0.012274
33 44 100.934365 2.1797832384122025 0.01441
34 35 107.363189 0.013453 0.014117
34 45 101.227048 1.2973584793305077 0.006232
35 36 108.372074 0.013453 0.012462
35 46 102.663986 0.6417561674862087 0.014797
36 37 100.174595 0.013454 0.0141
36 47 100.536738 1.0081967960935532 0.014253
37 38 101.491091 0.013452 0.009862
37 48 103.750635 2.0020841943146515 0.011832
38 39 101.437489 0.013443 0.009882
38 49 105.448615 2.4203333101946343 0.014632
39 40 106.757069 0.013432 0.011788
39 50 107.727215 1.7842706826298804 0.005449
40 41 106.298172 0.013426 0.014973
40 51 104.105134 0.8369771033783301 0.013171
41 42 107.29499 0.01343 0.012697
41 52 106.952328 0.5197635113993484 0.013222
42 43 103.114505 0.013441 0.014498
42 53 101.546212 1.5496291979512724 0.01162
43 33 108.463703 0.013451 0.005113
43 54 100.573641 2.301555376803828 0.005606
44 45 109.324589 0.013453 0.007722
44 55 107.524076 2.42149693057416 0.008037
45 46 100.510726 0.013454 0.005851
45 56 105.591132 1.7868017084859293 0.006353
46 47 109.353395 0.013453 0.009248
46 57 108.799993 0.8382415231539132 0.011271
47 48 106.330529 0.013454 0.008472
47 58 102.550656 0.5212983250057981 0.010201
48 49 101.573474 0.013454 0.009137
48 59 106.764977 1.5522669477978914 0.006957
49 50 100.228772 0.013448 0.006452
49 60 104.108597 2.3031323706972664 0.012659
50 51 109.43479 0.013437 0.013063
50 61 106.758429 2.177598182973129 0.00817
51 52 106.639923 0.013428 0.011509
51 62 106.043797 1.2952269375357714 0.012866
52 53 101.725957 0.013427 0.013422
52 63 102.005535 0.6400840799726067 0.005475
53 54 109.135579 0.013435 0.007843
53 64 106.593389 1.0060439769353435 0.008707
54 44 106.516161 0.013447 0.012446
54 65 107.167712 1.9996226951227714 0.01167
55 56 103.632145 0.013454 0.013519
55 0 107.180351 2.179783209775049 0.007521
56 57 109.322677 0.013453 0.013561
56 1 105.993418 1.2973586175355634 0.011758
57 58 103.364068 0.013453 0.00737
57 2 105.837135 0.641756632865522 0.005431
58 59 105.188558 0.013454 0.006478
58 3 102.127367 1.0081973171164937 0.012042
59 60 104.412042 0.013452 0.009078
59 4 107.655074 2.0020840833350295 0.006229
60 61 107.497004 0.013443 0.012808
60 5 107.359198 2.420333366142397 0.010843
61 62 101.76577 0.013432 0.013173
61 6 106.889098 1.7842703646814815 0.013933
62 63 108.773662 0.013426 0.013986
62 7 104.518689 0.836977457383822 0.007818
63 64 106.034038 0.01343 0.008512
63 8 106.49507 0.5197635146004637 0.006438
64 65 103.713457 0.013441 0.012725
64 9 108.921773 1.5496292276181824 0.005816
65 55 106.967284 0.013451 0.008951
65 10 100.332896 2.301555570427839 0.008309
