src des bd delay plr 
0 1 105.69337 0.013453 0.012222
0 11 105.746175 0.7766939952015056 0.013718
1 2 103.091944 0.013454 0.00972
1 12 107.108718 0.5931958876937398 0.007442
2 3 109.953923 0.013453 0.005956
2 13 105.16271 1.6502806037817361 0.008614
3 4 101.928908 0.013447 0.011993
3 14 109.319499 2.3419307499416764 0.009043
4 5 107.53715 0.013436 0.010876
4 15 106.61017 2.1109786195595857 0.013248
5 6 105.640339 0.013427 0.010642
5 16 104.51039 1.1962570724637922 0.010483
6 7 106.281412 0.013427 0.014064
6 17 100.461686 0.5574108805234338 0.005413
7 8 103.880445 0.013437 0.012152
7 18 108.805501 1.116044331203124 0.005355
8 9 100.354824 0.013448 0.010559
8 19 103.320457 2.071821173300822 0.00946
9 10 102.856455 0.013453 0.014997
9 20 108.847907 2.3875364518615285 0.005583
10 0 107.828958 0.013454 0.007303
10 21 100.776306 1.6958487273452294 0.013432
11 12 106.818164 0.013453 0.014441
11 22 108.01911 0.5589846710234561 0.011105
12 13 101.396067 0.013454 0.009666
12 23 107.786083 1.1183303782313354 0.010639
13 14 104.566618 0.013451 0.010627
13 24 101.784461 2.0741602019621115 0.01331
14 15 103.22477 0.013442 0.009817
14 25 102.541692 2.38613134329014 0.005291
15 16 103.780895 0.013431 0.007727
15 26 106.224585 1.6933385023651963 0.0112
16 17 102.790948 0.013426 0.013622
16 27 104.315627 0.7755786681829807 0.006183
17 18 107.108374 0.013431 0.007901
17 28 103.855908 0.5915811530674918 0.008238
18 19 107.973731 0.013442 0.006877
18 29 104.797795 1.6476189141849635 0.006634
19 20 104.316599 0.013451 0.008041
19 30 104.05472 2.340593073944065 0.006092
20 21 108.006611 0.013454 0.00609
20 31 105.714384 2.113291087742272 0.010588
21 11 105.260168 0.013453 0.014489
21 32 101.82138 1.1982363118268287 0.009425
22 23 109.690561 0.013453 0.009447
22 33 103.383437 0.7766944868652774 0.006711
23 24 101.141747 0.013454 0.010103
23 34 109.89039 0.5931957057710774 0.008995
24 25 108.387079 0.013453 0.011439
24 35 104.472147 1.650280541156273 0.014179
25 26 108.291111 0.013447 0.009346
25 36 108.823684 2.3419309344070744 0.008732
26 27 102.583976 0.013436 0.007448
26 37 103.635079 2.11097868915983 0.007454
27 28 109.291458 0.013427 0.012284
27 38 105.848253 1.196256990446519 0.006431
28 29 103.982786 0.013427 0.005824
28 39 101.015874 0.557410865643031 0.014199
29 30 103.385731 0.013437 0.005222
29 40 104.268224 1.1160442404286233 0.014576
30 31 102.263645 0.013448 0.01325
30 41 103.136437 2.0718210510994672 0.013256
31 32 109.294158 0.013453 0.007633
31 42 109.433637 2.3875363940668617 0.008228
32 22 101.291334 0.013454 0.011192
32 43 109.500307 1.6958484151944255 0.011766
33 34 108.664362 0.013453 0.005375
33 44 109.638176 0.5589846264169028 0.010224
34 35 109.672639 0.013454 0.012742
34 45 108.812349 1.1183304876779199 0.013182
35 36 109.969961 0.013451 0.012959
35 46 106.00421 2.07415994474172 0.011112
36 37 108.655665 0.013442 0.005475
36 47 101.563759 2.386131435692559 0.005617
37 38 101.62941 0.013431 0.014338
37 48 100.808941 1.6933383760124212 0.010036
38 39 107.375 0.013426 0.005346
38 49 104.538186 0.7755789213562774 0.014736
39 40 107.774957 0.013431 0.009412
39 50 102.248138 0.591581252612032 0.012141
40 41 101.753954 0.013442 0.013894
40 51 105.429515 1.6476187341606054 0.007025
41 42 108.086635 0.013451 0.006028
41 52 108.375309 2.340593179210864 0.012439
42 43 100.886218 0.013454 0.012645
42 53 103.429956 2.11329109280947 0.006044
43 33 100.17014 0.013453 0.014167
43 54 106.345897 1.1982366275259144 0.010158
44 45 104.246539 0.013453 0.011358
44 55 100.63385 0.7766947124609906 0.013642
45 46 105.790095 0.013454 0.010285
45 56 102.520779 0.593195346689187 0.011932
46 47 104.202036 0.013453 0.00914
46 57 107.754503 1.6502806319566983 0.007376
47 48 101.364374 0.013447 0.005573
47 58 109.907542 2.3419305258130514 0.012178
48 49 103.564333 0.013436 0.012288
48 59 108.099133 2.110978031137476 0.005783
49 50 109.433639 0.013427 0.013982
49 60 101.483647 1.196256965951084 0.008498
50 51 101.039704 0.013427 0.00605
50 61 109.202589 0.5574109746502968 0.014284
51 52 107.970798 0.013437 0.012041
51 62 101.575687 1.1160439403810156 0.012767
52 53 108.466054 0.013448 0.010911
52 63 103.718131 2.0718208312347977 0.007968
53 54 101.264596 0.013453 0.01348
53 64 100.689167 2.387535697823884 0.008003
54 44 106.514276 0.013454 0.005897
54 65 102.455101 1.6958477920038297 0.005673
55 56 105.571026 0.013453 0.01184
55 0 100.084995 0.5589838592588428 0.010218
56 57 104.544599 0.013454 0.008273
56 1 104.877817 1.1183308166609234 0.008242
57 58 106.378519 0.013451 0.013659
57 2 102.81626 2.0741602158650005 0.00552
58 59 109.350964 0.013442 0.007067
58 3 103.806537 2.3861313352034035 0.007598
59 60 105.942546 0.013431 0.009066
59 4 100.742582 1.693338540906242 0.005691
60 61 108.79654 0.013426 0.012305
60 5 107.142348 0.7755788114048365 0.005372
61 62 105.992891 0.013431 0.009066
61 6 102.050263 0.5915812764436762 0.013612
62 63 102.399928 0.013442 0.013381
62 7 108.119608 1.6476188824677163 0.013078
63 64 108.217803 0.013451 0.006696
63 8 105.168148 2.3405932663766804 0.007631
64 65 102.298794 0.013454 0.008235
64 9 102.351465 2.113291100670185 0.006094
65 55 103.950944 0.013453 0.014391
65 10 106.987957 1.1982366372263582 0.008706
