src des bd delay plr 
0 1 102.685441 0.013454 0.006426
0 11 102.734874 2.1667173226272425 0.010982
1 2 103.927025 0.013453 0.008248
1 12 109.140685 1.2770981119281946 0.00864
2 3 108.235806 0.013453 0.009384
2 13 107.804719 0.6235965120648455 0.013967
3 4 108.393609 0.013454 0.010461
3 14 101.265029 1.0306023385197505 0.009416
4 5 100.882028 0.013452 0.0096
4 15 103.989225 2.0172362536608066 0.005699
5 6 103.718561 0.013443 0.012212
5 16 106.041796 2.4139278995100395 0.009205
6 7 107.180143 0.013432 0.008395
6 17 100.136596 1.7660570207348183 0.011431
7 8 106.793077 0.013426 0.012476
7 18 104.114857 0.8231874466688794 0.012025
8 9 103.349069 0.01343 0.011031
8 19 100.594829 0.5325406583181095 0.011841
9 10 101.841484 0.013441 0.010172
9 20 101.911964 1.5699008207168073 0.009807
10 0 102.861017 0.013451 0.011419
10 21 101.789905 2.3100660389457333 0.009944
11 12 103.99728 0.013454 0.01455
11 22 109.027144 1.7685873964494159 0.009251
12 13 109.76926 0.013453 0.010476
12 23 101.421974 0.8244200753702821 0.013227
13 14 101.196685 0.013454 0.009849
13 24 109.381025 0.5340881546669897 0.010886
14 15 102.504269 0.013453 0.010668
14 25 108.797214 1.572545694048391 0.013276
15 16 104.424177 0.013448 0.010085
15 26 108.056519 2.3115963592127873 0.013743
16 17 104.085601 0.013437 0.011477
16 27 100.128416 2.164504929197065 0.008984
17 18 104.019098 0.013428 0.010189
17 28 100.324618 1.2749963899660155 0.010903
18 19 102.115672 0.013427 0.010595
18 29 107.494402 0.6219466634364498 0.010681
19 20 101.099794 0.013436 0.010665
19 30 107.326402 1.0284204995257964 0.007571
20 21 101.221848 0.013447 0.005519
20 31 101.878003 2.0147978553170467 0.014711
21 11 104.116854 0.013453 0.013532
21 32 101.458816 2.4151423905909315 0.00584
22 23 109.728529 0.013454 0.010863
22 33 105.2949 2.166717621978107 0.007918
23 24 105.601677 0.013453 0.012683
23 34 100.341374 1.2770982732155471 0.012356
24 25 104.749903 0.013453 0.007265
24 35 101.979477 0.623596477455017 0.011203
25 26 103.017272 0.013454 0.007339
25 36 106.171234 1.0306023031479123 0.006647
26 27 103.009417 0.013452 0.012611
26 37 106.397614 2.017236452435729 0.006721
27 28 100.478831 0.013443 0.012515
27 38 105.90595 2.4139280439433346 0.007952
28 29 103.980398 0.013432 0.013785
28 39 104.845095 1.7660568230290503 0.01376
29 30 108.780252 0.013426 0.013352
29 40 100.949161 0.8231875077780961 0.014917
30 31 102.401492 0.01343 0.009012
30 41 101.693373 0.532540845589227 0.008684
31 32 109.655363 0.013441 0.011285
31 42 106.002915 1.5699007951101598 0.010644
32 22 104.251428 0.013451 0.012613
32 43 108.296915 2.310066099709293 0.013832
33 34 100.182008 0.013454 0.01366
33 44 101.089788 1.7685869903678686 0.009703
34 35 100.830562 0.013453 0.007301
34 45 102.149996 0.8244194574591438 0.0058
35 36 109.152893 0.013454 0.013067
35 46 104.487151 0.534088446294888 0.005838
36 37 105.827772 0.013453 0.010124
36 47 104.338598 1.5725453527040312 0.00679
37 38 105.719545 0.013448 0.014874
37 48 103.547931 2.311596552279102 0.013196
38 39 107.693756 0.013437 0.009982
38 49 106.627034 2.1645048226199237 0.007096
39 40 102.533061 0.013428 0.010412
39 50 101.08152 1.2749963432854425 0.008295
40 41 104.62288 0.013427 0.011384
40 51 100.328721 0.6219466744263251 0.011783
41 42 103.512852 0.013436 0.005923
41 52 104.495151 1.028420498505389 0.012892
42 43 101.67679 0.013447 0.007807
42 53 105.300282 2.0147981083575037 0.013622
43 33 102.697078 0.013453 0.009821
43 54 102.465824 2.4151423269949825 0.012174
44 45 101.920885 0.013454 0.011086
44 55 100.025332 2.166716984860192 0.008357
45 46 102.207648 0.013453 0.013364
45 56 108.175855 1.2770983524793087 0.005761
46 47 100.756899 0.013453 0.007574
46 57 102.622312 0.6235968004001369 0.008462
47 48 102.319046 0.013454 0.008183
47 58 104.140133 1.0306026357884417 0.011741
48 49 104.636237 0.013452 0.013708
48 59 100.328257 2.0172360281749944 0.010884
49 50 107.68173 0.013443 0.009853
49 60 101.721097 2.4139275086075496 0.013723
50 51 109.270805 0.013432 0.011836
50 61 100.762815 1.7660564800452465 0.007772
51 52 106.308334 0.013426 0.011049
51 62 105.489042 0.8231875574043691 0.011672
52 53 108.419961 0.01343 0.010615
52 63 104.139094 0.5325410021010805 0.009505
53 54 102.192222 0.013441 0.007064
53 64 103.309662 1.5699006304667003 0.011344
54 44 102.40277 0.013451 0.013916
54 65 108.021619 2.310065708754229 0.011263
55 56 104.652648 0.013454 0.011098
55 0 103.92886 1.7685873849533371 0.005833
56 57 106.306295 0.013453 0.010287
56 1 108.105715 0.8244198963735172 0.007048
57 58 108.394682 0.013454 0.012548
57 2 105.612891 0.5340881376371039 0.009899
58 59 105.948644 0.013453 0.012187
58 3 103.545813 1.5725454186308365 0.006811
59 60 108.368655 0.013448 0.014149
59 4 102.488193 2.311596686389762 0.014794
60 61 103.183811 0.013437 0.012492
60 5 107.881336 2.164504753720919 0.013975
61 62 104.979967 0.013428 0.008794
61 6 109.587582 1.2749963871566725 0.008586
62 63 103.039407 0.013427 0.006419
62 7 107.408966 0.6219464121905504 0.01218
63 64 107.288011 0.013436 0.006897
63 8 108.789533 1.0284205153068096 0.012162
64 65 104.098516 0.013447 0.008949
64 9 100.596252 2.0147981708873712 0.007869
65 55 109.262118 0.013453 0.00704
65 10 104.764527 2.415142380475767 0.005836
