src des bd delay plr 
0 1 106.611393 0.013454 0.010192
0 11 102.818378 1.8884094304649917 0.005453
1 2 104.766281 0.013453 0.013891
1 12 104.433261 0.928101683180183 0.014032
2 3 106.312909 0.013453 0.014958
2 13 107.442294 0.47169484648970295 0.014529
3 4 106.445783 0.013454 0.009857
3 14 105.943079 1.4325907896018717 0.005428
4 5 106.533827 0.013449 0.013622
4 15 106.859746 2.248853885797254 0.014119
5 6 107.431811 0.013439 0.013142
5 16 107.455549 2.248158207821674 0.010807
6 7 109.848499 0.013428 0.012857
6 17 104.485706 1.4117421496111233 0.009522
7 8 101.200118 0.013426 0.014487
7 18 107.417734 0.7154757511000571 0.012593
8 9 107.355834 0.013434 0.011895
8 19 100.278996 0.8782764124467656 0.009303
9 10 104.037297 0.013445 0.014146
9 20 104.529506 1.9076816141345658 0.005734
10 0 102.29269 0.013453 0.007864
10 21 102.377007 2.4138063213492447 0.005927
11 12 100.475457 0.013453 0.008354
11 22 107.84808 1.4140256781103446 0.01091
12 13 108.520927 0.013453 0.012829
12 23 104.323894 0.7164361368352545 0.010299
13 14 108.618623 0.013454 0.011513
13 24 106.31105 0.8802647858687397 0.007805
14 15 106.128609 0.013452 0.013145
14 25 106.576326 1.910249086780634 0.013388
15 16 105.14716 0.013444 0.012964
15 26 104.376759 2.4143646641429655 0.013802
16 17 101.140949 0.013433 0.00649
16 27 109.660678 1.8858890375507757 0.008173
17 18 104.228064 0.013426 0.013207
17 28 105.788428 0.9266333268904625 0.009347
18 19 101.298588 0.013429 0.011695
18 29 104.586089 0.47020808558547234 0.007479
19 20 101.556819 0.01344 0.013026
19 30 101.364564 1.4300142324483562 0.009329
20 21 105.918337 0.01345 0.008862
20 31 108.243522 2.2470194595814648 0.008753
21 11 105.589719 0.013454 0.013409
21 32 102.814853 2.2501592801273063 0.009672
22 23 102.804001 0.013454 0.012145
22 33 106.625867 1.8884094925301023 0.008054
23 24 105.195928 0.013453 0.012726
23 34 107.16207 0.9281009185466836 0.011177
24 25 102.433774 0.013453 0.01175
24 35 100.551423 0.47169503123095563 0.006667
25 26 100.706644 0.013454 0.014757
25 36 107.838664 1.4325906968739432 0.01147
26 27 107.415756 0.013449 0.007123
26 37 106.167402 2.2488540864245232 0.012316
27 28 108.542782 0.013439 0.00697
27 38 102.217635 2.2481584656625393 0.013527
28 29 103.918066 0.013428 0.009453
28 39 105.432937 1.411742232686898 0.011737
29 30 101.232128 0.013426 0.013653
29 40 104.184857 0.7154755832709453 0.013296
30 31 101.046908 0.013434 0.0066
30 41 102.898571 0.8782764295221288 0.007689
31 32 106.225266 0.013445 0.013357
31 42 107.681878 1.9076811148084263 0.010471
32 22 106.451852 0.013453 0.010442
32 43 102.951501 2.4138062690396214 0.009335
33 34 100.921972 0.013453 0.013839
33 44 102.315283 1.4140254985694345 0.005286
34 35 108.662523 0.013453 0.009944
34 45 102.138069 0.7164361184906519 0.009677
35 36 109.163439 0.013454 0.009467
35 46 101.505771 0.8802650073417206 0.014984
36 37 109.27296 0.013452 0.01462
36 47 100.534501 1.9102485778346985 0.006291
37 38 107.722106 0.013444 0.011767
37 48 100.093942 2.4143643598225557 0.013826
38 39 100.229904 0.013433 0.012201
38 49 100.209996 1.885889339109889 0.006332
39 40 103.770307 0.013426 0.011182
39 50 109.789851 0.9266331072065603 0.014989
40 41 105.487009 0.013429 0.006036
40 51 109.602493 0.47020786067172743 0.0074
41 42 106.242825 0.01344 0.010576
41 52 103.096184 1.4300143901673403 0.009076
42 43 105.160377 0.01345 0.008774
42 53 106.928615 2.247019187341147 0.013315
43 33 107.724978 0.013454 0.010595
43 54 103.315868 2.250159407377149 0.014537
44 45 105.993829 0.013454 0.006314
44 55 109.754932 1.8884093717421129 0.008429
45 46 104.97018 0.013453 0.006669
45 56 106.979983 0.9281010512319331 0.006292
46 47 103.253993 0.013453 0.005174
46 57 104.790051 0.4716950813662846 0.012721
47 48 105.165968 0.013454 0.01119
47 58 109.230523 1.4325905412556312 0.014468
48 49 103.212036 0.013449 0.009681
48 59 107.376123 2.248853614027782 0.013908
49 50 109.048712 0.013439 0.013473
49 60 108.483154 2.2481579077800378 0.012622
50 51 102.343213 0.013428 0.011315
50 61 100.927457 1.411741789005422 0.006378
51 52 106.61866 0.013426 0.005099
51 62 108.623234 0.7154753428822761 0.011328
52 53 100.525167 0.013434 0.011611
52 63 106.146818 0.8782764853625569 0.012189
53 54 103.985609 0.013445 0.012021
53 64 108.367263 1.9076810245157219 0.013026
54 44 105.888497 0.013453 0.013858
54 65 100.555875 2.413805802274621 0.011904
55 56 106.790438 0.013453 0.012425
55 0 102.011643 1.4140254068745952 0.006524
56 57 104.524899 0.013453 0.007995
56 1 100.136384 0.7164361989620386 0.014015
57 58 107.483666 0.013454 0.013948
57 2 104.986172 0.8802649531694386 0.014755
58 59 100.375944 0.013452 0.012137
58 3 108.671477 1.9102487531639276 0.009928
59 60 102.4593 0.013444 0.005453
59 4 102.422672 2.4143649604256954 0.011741
60 61 109.594639 0.013433 0.01371
60 5 109.525256 1.8858892624954902 0.009072
61 62 103.697116 0.013426 0.010405
61 6 100.989661 0.9266333652181578 0.013162
62 63 105.289079 0.013429 0.014869
62 7 100.135378 0.47020807011439986 0.006745
63 64 108.692121 0.01344 0.007505
63 8 107.451958 1.4300146482750076 0.013203
64 65 107.646762 0.01345 0.008446
64 9 105.861008 2.2470194112093216 0.012037
65 55 106.783097 0.013454 0.0123
65 10 107.039399 2.2501593888114457 0.013183
