src des bd delay plr 
0 1 107.860485 0.013454 0.01231
0 11 108.279354 1.716286866416176 0.007286
1 2 102.832399 0.013453 0.010534
1 12 106.350847 0.7888686962528845 0.009483
2 3 109.467692 0.013454 0.00929
2 13 101.503485 0.5754703905156211 0.009332
3 4 104.382781 0.013453 0.009681
3 14 106.437903 1.6289411367248676 0.007047
4 5 109.228642 0.013447 0.006161
4 15 107.958393 2.333948082780112 0.010006
5 6 102.799563 0.013436 0.013837
5 16 109.801862 2.126216102736152 0.013801
6 7 109.604925 0.013427 0.006212
6 17 104.100055 1.218050840093003 0.007822
7 8 100.086908 0.013427 0.014859
7 18 106.020764 0.5741873466994462 0.014945
8 9 103.4234 0.013436 0.005247
8 19 102.592134 1.0917061717945344 0.010115
9 10 104.191698 0.013447 0.014972
9 20 103.976886 2.0563544542722583 0.0142
10 0 106.179548 0.013453 0.013286
10 21 106.583557 2.3956459024448953 0.010333
11 12 109.178551 0.013453 0.006578
11 22 100.37548 1.2200659288004843 0.011206
12 13 106.8764 0.013453 0.005638
12 23 106.749248 0.5757795315266863 0.01212
13 14 107.160899 0.013454 0.005246
13 24 103.294892 1.0939646921762056 0.011261
14 15 108.939829 0.013451 0.008882
14 25 108.557994 2.0587227987742587 0.007792
15 16 107.470487 0.013442 0.011661
15 26 107.941441 2.3942925000522135 0.005812
16 17 109.725636 0.013431 0.014518
16 27 100.02655 1.7137692554981736 0.006934
17 18 109.382858 0.013426 0.010571
17 28 100.253255 0.7877228516103219 0.008419
18 19 100.455579 0.013431 0.012267
18 29 107.274991 0.5738770120102832 0.014162
19 20 104.7911 0.013442 0.006444
19 30 101.978403 1.6262824112662546 0.010361
20 21 104.366569 0.013451 0.007542
20 31 101.821178 2.3325554889234987 0.013777
21 11 105.864524 0.013454 0.010791
21 32 109.746322 2.1285023588040004 0.007227
22 23 101.327841 0.013454 0.006784
22 33 109.065616 1.7162865414652158 0.009702
23 24 109.324446 0.013453 0.010413
23 34 104.859784 0.7888688320756077 0.01491
24 25 102.275995 0.013454 0.014964
24 35 102.565889 0.5754704802932324 0.011043
25 26 108.290104 0.013453 0.006316
25 36 107.584081 1.6289410336775012 0.009801
26 27 100.220698 0.013447 0.011934
26 37 101.245994 2.333948083174691 0.011364
27 28 100.722109 0.013436 0.01314
27 38 100.101488 2.126215831062034 0.008781
28 29 103.051925 0.013427 0.00767
28 39 103.305294 1.2180508263493437 0.007966
29 30 106.818223 0.013427 0.014358
29 40 106.371499 0.5741872193712804 0.009172
30 31 102.125279 0.013436 0.011365
30 41 102.659992 1.0917063766748316 0.012213
31 32 101.628101 0.013447 0.01335
31 42 101.977709 2.0563545851751743 0.008903
32 22 103.847437 0.013453 0.009308
32 43 102.66496 2.3956461380259433 0.005845
33 34 106.81568 0.013453 0.00873
33 44 106.36814 1.2200660824449665 0.007638
34 35 105.870752 0.013453 0.010541
34 45 107.871684 0.5757796321397352 0.012901
35 36 103.117595 0.013454 0.008981
35 46 100.72046 1.0939647037374427 0.012088
36 37 102.365261 0.013451 0.0071
36 47 102.70493 2.0587225344647826 0.013827
37 38 108.688882 0.013442 0.007663
37 48 100.140569 2.394292358751883 0.013407
38 39 109.494812 0.013431 0.009137
38 49 109.574329 1.7137690821722984 0.006282
39 40 105.186467 0.013426 0.014867
39 50 101.463448 0.7877226268679518 0.012345
40 41 108.336314 0.013431 0.012016
40 51 109.458748 0.5738769394804861 0.006181
41 42 104.941271 0.013442 0.012672
41 52 105.272171 1.6262821574202422 0.008734
42 43 107.164327 0.013451 0.008879
42 53 103.09491 2.3325556318133804 0.011678
43 33 104.76774 0.013454 0.007792
43 54 103.527922 2.1285020765493634 0.005707
44 45 106.91211 0.013454 0.010509
44 55 107.195188 1.7162863465399878 0.009445
45 46 101.264794 0.013453 0.011794
45 56 105.14116 0.7888686711774161 0.008762
46 47 107.07288 0.013454 0.010061
46 57 106.819914 0.5754702952000493 0.010275
47 48 108.531765 0.013453 0.005737
47 58 103.127034 1.6289405959017 0.007705
48 49 100.827341 0.013447 0.010942
48 59 105.03244 2.3339474488043113 0.014941
49 50 101.322145 0.013436 0.011782
49 60 104.112912 2.1262158121061545 0.011634
50 51 102.109877 0.013427 0.007959
50 61 105.875891 1.2180506378418898 0.01137
51 52 102.338298 0.013427 0.011664
51 62 105.078337 0.574187124473584 0.005657
52 53 105.198535 0.013436 0.011783
52 63 104.053565 1.091706108384997 0.0133
53 54 102.934081 0.013447 0.008943
53 64 109.897842 2.0563539404614004 0.012174
54 44 100.828886 0.013453 0.014251
54 65 105.286869 2.3956455664576994 0.014154
55 56 100.396408 0.013453 0.005366
55 0 107.436427 1.220066140165168 0.012678
56 57 107.450681 0.013453 0.013894
56 1 102.304261 0.5757798163729446 0.006476
57 58 107.227294 0.013454 0.013592
57 2 108.089169 1.093964452420268 0.005451
58 59 109.449283 0.013451 0.006469
58 3 100.504008 2.0587226657567586 0.009095
59 60 102.030201 0.013442 0.013092
59 4 103.032641 2.3942928269101147 0.010515
60 61 101.37768 0.013431 0.014481
60 5 100.851367 1.7137692044687032 0.013271
61 62 107.754839 0.013426 0.006826
61 6 107.869907 0.7877227946865123 0.011725
62 63 106.824329 0.013431 0.006352
62 7 100.506464 0.5738768838035104 0.008259
63 64 107.515517 0.013442 0.007527
63 8 109.754662 1.6262824729775553 0.006548
64 65 102.766761 0.013451 0.01251
64 9 109.366462 2.332555767934905 0.013917
65 55 102.400995 0.013454 0.006717
65 10 103.087662 2.1285023385200716 0.012469
