src des bd delay plr 
0 1 108.16997 0.013454 0.012698
0 11 101.450493 2.3235257226136605 0.013343
1 2 109.012219 0.013453 0.013598
1 12 109.858169 1.552653167205838 0.009341
2 3 106.163081 0.013453 0.006834
2 13 108.242801 0.7203945981535629 0.010173
3 4 108.372523 0.013454 0.010669
3 14 104.784525 0.7325453568377017 0.014459
4 5 106.924798 0.013453 0.014477
4 15 107.927338 1.7898103864145758 0.0118
5 6 100.863987 0.013446 0.005377
5 16 103.990803 2.3870341167608133 0.005829
6 7 107.876551 0.013434 0.009971
6 17 101.459347 2.000077881031577 0.007235
7 8 102.522107 0.013427 0.01207
7 18 105.36539 1.0514587469066141 0.012479
8 9 108.867431 0.013428 0.005056
8 19 104.644598 0.47619202860285914 0.010457
9 10 107.706237 0.013438 0.008716
9 20 102.014313 1.2804286670226943 0.013891
10 0 106.054748 0.013449 0.010669
10 21 107.543832 2.1691513034356302 0.008644
11 12 106.445171 0.013454 0.012659
11 22 102.525334 2.0025288507429644 0.012084
12 13 108.618289 0.013453 0.013326
12 23 105.0537 1.0531809195849489 0.00858
13 14 102.916173 0.013453 0.009191
13 24 106.386906 0.47768379637114045 0.007759
14 15 101.35037 0.013454 0.008745
14 25 108.216257 1.2828862203117835 0.01351
15 16 106.970637 0.01345 0.011102
15 26 108.724399 2.1712561559159615 0.006337
16 17 100.474345 0.01344 0.005377
16 27 105.057939 2.3217898582580467 0.013887
17 18 101.776073 0.013429 0.01277
17 28 100.979332 1.5502320418199418 0.005771
18 19 107.55627 0.013426 0.012482
18 29 104.213987 0.7194241608475427 0.01348
19 20 101.645374 0.013433 0.005656
19 30 106.252943 0.7307536110632901 0.007487
20 21 109.562537 0.013444 0.009573
20 31 103.678234 1.7871664395389457 0.008786
21 11 106.741907 0.013452 0.006513
21 32 102.706787 2.3860868949388214 0.013502
22 23 106.471232 0.013454 0.008907
22 33 100.605492 2.3235255773263224 0.0116
23 24 106.793622 0.013453 0.009932
23 34 105.927465 1.5526532546270537 0.009096
24 25 104.296497 0.013453 0.013881
24 35 105.913889 0.7203945325806239 0.01351
25 26 108.837561 0.013454 0.014186
25 36 105.641833 0.7325451929639403 0.010073
26 27 106.491046 0.013453 0.013025
26 37 106.734593 1.7898103113052444 0.014146
27 28 107.995046 0.013446 0.010988
27 38 109.714368 2.3870341107523574 0.008248
28 29 100.87764 0.013434 0.012253
28 39 107.28624 2.0000778623593196 0.012944
29 30 105.815767 0.013427 0.012018
29 40 107.092841 1.0514584270083984 0.008316
30 31 106.492021 0.013428 0.005359
30 41 108.463572 0.4761925689560858 0.00694
31 32 107.871071 0.013438 0.009828
31 42 103.672421 1.2804286980032733 0.012476
32 22 109.837821 0.013449 0.011861
32 43 104.561714 2.16915142711927 0.009483
33 34 101.269966 0.013454 0.006559
33 44 108.790818 2.0025290504174036 0.014177
34 35 101.905893 0.013453 0.008558
34 45 100.54134 1.0531810561062913 0.012971
35 36 108.975711 0.013453 0.006137
35 46 103.431917 0.4776834626401338 0.012023
36 37 103.626892 0.013454 0.010308
36 47 107.395541 1.2828858419620348 0.012427
37 38 109.609704 0.01345 0.006713
37 48 106.644101 2.1712559496245127 0.006982
38 39 103.073216 0.01344 0.011196
38 49 102.050452 2.3217899430863245 0.014798
39 40 107.045866 0.013429 0.00846
39 50 109.368281 1.5502323193767718 0.011534
40 41 102.038173 0.013426 0.005211
40 51 109.619794 0.7194241916777766 0.007629
41 42 108.743992 0.013433 0.01084
41 52 109.926887 0.7307539122611376 0.00789
42 43 103.290202 0.013444 0.007571
42 53 105.330726 1.7871659680310599 0.007435
43 33 109.934004 0.013452 0.007228
43 54 103.526682 2.3860868998811786 0.008606
44 45 106.413593 0.013454 0.013149
44 55 101.380357 2.323525289705879 0.014049
45 46 103.162878 0.013453 0.006887
45 56 106.00594 1.5526530301867456 0.013147
46 47 104.602058 0.013453 0.01214
46 57 108.064824 0.7203949960405065 0.005276
47 48 102.389002 0.013454 0.012599
47 58 100.220497 0.7325446706555494 0.014883
48 49 103.455104 0.013453 0.013745
48 59 109.258477 1.7898101118275827 0.006606
49 50 100.497334 0.013446 0.005458
49 60 104.108635 2.387033550458144 0.009478
50 51 107.75082 0.013434 0.013076
50 61 109.209238 2.000077736296108 0.008797
51 52 108.964119 0.013427 0.010113
51 62 100.931089 1.051457901006004 0.005594
52 53 104.523145 0.013428 0.009372
52 63 106.6388 0.4761924208194435 0.013256
53 54 108.289315 0.013438 0.012819
53 64 101.478612 1.2804285446179158 0.007502
54 44 102.65858 0.013449 0.010655
54 65 100.105405 2.169151256216282 0.005129
55 56 107.646885 0.013454 0.008339
55 0 104.257233 2.0025292197536233 0.010955
56 57 107.577329 0.013453 0.005747
56 1 109.684304 1.0531810468230565 0.012962
57 58 105.145972 0.013453 0.014396
57 2 106.866733 0.47768320006918835 0.008994
58 59 102.645312 0.013454 0.013862
58 3 107.117675 1.2828856873844976 0.01292
59 60 106.543231 0.01345 0.005164
59 4 107.182447 2.1712561569030266 0.013086
60 61 105.212688 0.01344 0.007927
60 5 107.399135 2.321789659129174 0.009536
61 62 103.063846 0.013429 0.007759
61 6 107.883621 1.5502318924167744 0.012882
62 63 105.775236 0.013426 0.005943
62 7 100.936173 0.7194239700067292 0.011606
63 64 108.035544 0.013433 0.014894
63 8 105.97979 0.7307538964603041 0.008942
64 65 102.692049 0.013444 0.008164
64 9 105.722203 1.787166268127695 0.013508
65 55 100.03773 0.013452 0.011349
65 10 104.353164 2.3860871385583553 0.011284
