src des bd delay plr 
0 1 109.841914 0.013453 0.012277
0 11 102.321855 0.8397501771057585 0.009537
1 2 103.144113 0.013454 0.010344
1 12 106.468409 0.5199983857579111 0.012263
2 3 108.241972 0.013454 0.008719
2 13 109.2373 1.5500899721255017 0.008964
3 4 109.983622 0.013448 0.011209
3 14 107.604304 2.3022108108716397 0.013397
4 5 103.11829 0.013437 0.00562
4 15 100.413487 2.1789817733087795 0.011772
5 6 101.815752 0.013428 0.007798
5 16 109.49446 1.2973880872195749 0.006084
6 7 104.851489 0.013427 0.014628
6 17 105.19665 0.6420516902194421 0.012113
7 8 102.546131 0.013435 0.006043
7 18 100.351492 1.0036526174276754 0.012951
8 9 109.041603 0.013447 0.007334
8 19 103.997722 1.9979887431462235 0.014137
9 10 105.679438 0.013453 0.00596
9 20 105.258923 2.422158561670298 0.014042
10 0 100.242561 0.013454 0.013119
10 21 101.836575 1.7887406960023278 0.008043
11 12 106.615439 0.013453 0.012597
11 22 104.610798 0.6437264850261387 0.007042
12 13 102.24236 0.013454 0.005957
12 23 108.262774 1.0058037827478954 0.005591
13 14 104.215228 0.013452 0.008158
13 24 102.657398 2.000451605121376 0.011398
14 15 106.771113 0.013443 0.009649
14 25 106.68875 2.42100016971448 0.013401
15 16 104.232761 0.013432 0.005386
15 26 104.17665 1.7862077715992695 0.009208
16 17 109.943159 0.013426 0.011793
16 27 102.348195 0.8384816635180232 0.009282
17 18 107.565235 0.01343 0.014928
17 28 101.566972 0.5184654617290464 0.010207
18 19 100.423744 0.013441 0.007472
18 29 100.788791 1.5474528696094723 0.006725
19 20 102.758761 0.013451 0.008253
19 30 104.744533 2.300628615661624 0.013266
20 21 104.349844 0.013454 0.011814
20 31 103.971737 2.181163186047842 0.014536
21 11 100.86196 0.013453 0.014307
21 32 104.948159 1.299522011702916 0.012622
22 23 107.183194 0.013453 0.01072
22 33 109.141188 0.8397504106386169 0.010006
23 24 101.409886 0.013454 0.006241
23 34 104.718221 0.5199984527727048 0.009361
24 25 109.017209 0.013454 0.006521
24 35 108.961165 1.5500900382194267 0.008188
25 26 106.351618 0.013448 0.007328
25 36 107.373968 2.3022109321414197 0.010697
26 27 103.980825 0.013437 0.008479
26 37 102.168434 2.178981810789651 0.013758
27 28 101.04929 0.013428 0.012258
27 38 101.710952 1.2973880214650926 0.011021
28 29 107.449638 0.013427 0.013035
28 39 104.309328 0.6420514177497916 0.008064
29 30 107.500525 0.013435 0.007095
29 40 106.941131 1.0036523347360218 0.007243
30 31 105.423493 0.013447 0.006867
30 41 107.150907 1.99798866693693 0.010329
31 32 107.256669 0.013453 0.008615
31 42 109.360633 2.4221585381719355 0.005741
32 22 108.717333 0.013454 0.005236
32 43 101.845633 1.7887404775131346 0.011832
33 34 100.486949 0.013453 0.005622
33 44 106.191423 0.6437263589683124 0.013347
34 35 103.487569 0.013454 0.012301
34 45 106.136942 1.0058028967219181 0.014681
35 36 108.617789 0.013452 0.00999
35 46 100.595858 2.000451979913735 0.010972
36 37 106.032531 0.013443 0.014206
36 47 102.156239 2.420999939508928 0.010405
37 38 106.023275 0.013432 0.011711
37 48 106.584289 1.7862081070149665 0.013036
38 39 105.425288 0.013426 0.012988
38 49 104.77493 0.8384815194401213 0.011192
39 40 100.145396 0.01343 0.005418
39 50 105.926042 0.5184653341243196 0.013775
40 41 107.494528 0.013441 0.014128
40 51 105.038697 1.547452522393029 0.007927
41 42 109.556292 0.013451 0.011747
41 52 103.365557 2.300628431635285 0.014559
42 43 107.917714 0.013454 0.011815
42 53 101.672922 2.181163455299123 0.006193
43 33 103.231907 0.013453 0.013378
43 54 105.186316 1.2995224434892205 0.009472
44 45 107.392944 0.013453 0.006744
44 55 109.781414 0.8397504114940898 0.012187
45 46 102.890226 0.013454 0.010632
45 56 105.898425 0.519998698933562 0.011268
46 47 102.519355 0.013454 0.010018
46 57 109.893748 1.5500898713283178 0.006988
47 48 103.399773 0.013448 0.00906
47 58 105.881101 2.302210549929559 0.01403
48 49 102.438473 0.013437 0.007622
48 59 102.513161 2.1789813937580416 0.010598
49 50 105.400267 0.013428 0.010528
49 60 106.041514 1.297387891702699 0.012746
50 51 107.987943 0.013427 0.007514
50 61 101.504015 0.6420515923882452 0.01495
51 52 109.21267 0.013435 0.007887
51 62 101.397252 1.0036524515733218 0.013875
52 53 102.940706 0.013447 0.006436
52 63 106.60962 1.9979881667776813 0.008303
53 54 106.424067 0.013453 0.006973
53 64 108.985861 2.42215799146907 0.014669
54 44 104.918034 0.013454 0.011229
54 65 102.75195 1.7887399370117836 0.014545
55 56 103.948886 0.013453 0.007138
55 0 108.628485 0.643725996542131 0.007954
56 57 103.984341 0.013454 0.005134
56 1 105.577768 1.0058035449054874 0.005119
57 58 103.850657 0.013452 0.008989
57 2 101.514097 2.000451777221816 0.011859
58 59 106.11102 0.013443 0.013548
58 3 103.076336 2.4210003096258124 0.008544
59 60 109.357099 0.013432 0.008641
59 4 107.844056 1.786208260091541 0.005169
60 61 105.233244 0.013426 0.014813
60 5 106.483303 0.8384817356501691 0.013692
61 62 105.490653 0.01343 0.013426
61 6 107.934172 0.5184653791014823 0.009746
62 63 109.591479 0.013441 0.006237
62 7 100.263286 1.547452852470565 0.01295
63 64 100.606425 0.013451 0.011384
63 8 104.147837 2.3006285502555426 0.01461
64 65 109.120002 0.013454 0.013193
64 9 101.269785 2.1811634757438876 0.009815
65 55 102.376622 0.013453 0.013771
65 10 109.772174 1.29952230258759 0.00599
