src des bd delay plr 
0 1 104.051928 0.013453 0.008805
0 11 105.575821 0.6255072899308686 0.006764
1 2 107.652995 0.013454 0.011518
1 12 108.94471 1.0282089827473517 0.006592
2 3 104.848197 0.013452 0.006921
2 13 100.652786 2.0156281669026006 0.014739
3 4 100.249261 0.013443 0.01069
3 14 106.853638 2.414626856947367 0.013064
4 5 105.913501 0.013432 0.014365
4 15 105.393368 1.7680090837090512 0.013855
5 6 103.937185 0.013426 0.011003
5 16 101.483379 0.8246300288322358 0.006331
6 7 101.860707 0.01343 0.014618
6 17 107.813566 0.5311233394463954 0.008649
7 8 103.111457 0.013441 0.005152
7 18 109.016718 1.56774124351173 0.007065
8 9 105.128542 0.013451 0.014622
8 19 105.743956 2.3091712251604593 0.009992
9 10 109.872996 0.013454 0.009182
9 20 104.627281 2.168123422511811 0.006322
10 0 101.450388 0.013453 0.005955
10 21 105.620529 1.2792629398721638 0.013864
11 12 107.434138 0.013454 0.012421
11 22 104.755205 0.5326686647660493 0.005942
12 13 104.85452 0.013454 0.007904
12 23 104.315281 1.5703855277165544 0.005833
13 14 109.056812 0.013448 0.009986
13 24 105.560439 2.310706590347109 0.011802
14 15 100.164683 0.013437 0.006938
14 25 103.143433 2.1659139394823166 0.014027
15 16 107.118577 0.013428 0.011453
15 26 104.849217 1.2771579377908133 0.009179
16 17 108.488312 0.013427 0.009098
16 27 109.448711 0.6238551809710489 0.011986
17 18 105.974469 0.013436 0.009359
17 28 108.559191 1.0260302043645597 0.007443
18 19 101.020625 0.013447 0.012553
18 29 106.604672 2.0131871984172616 0.014221
19 20 105.241196 0.013453 0.005945
19 30 100.562865 2.4158360751603083 0.013326
20 21 109.623377 0.013454 0.008031
20 31 103.534389 1.7705393669011695 0.006288
21 11 101.94512 0.013453 0.008742
21 32 105.686421 0.8258660142029636 0.014328
22 23 107.583123 0.013453 0.006558
22 33 105.818015 0.6255067614332964 0.011763
23 24 107.384788 0.013454 0.00571
23 34 106.866263 1.0282088913128018 0.005388
24 25 104.015636 0.013452 0.007058
24 35 102.202149 2.0156280217079874 0.008398
25 26 100.206282 0.013443 0.01113
25 36 107.914698 2.414626935674959 0.013663
26 27 100.045026 0.013432 0.009442
26 37 108.376549 1.7680091898205184 0.014291
27 28 104.770038 0.013426 0.006983
27 38 107.02093 0.8246304974143912 0.007695
28 29 107.858197 0.01343 0.010273
28 39 104.737016 0.5311229039750456 0.008675
29 30 109.490756 0.013441 0.005379
29 40 107.711986 1.5677415701410466 0.014263
30 31 108.867735 0.013451 0.009826
30 41 103.247637 2.3091714547803277 0.014573
31 32 105.994949 0.013454 0.009646
31 42 100.295048 2.168123409374127 0.005745
32 22 104.889179 0.013453 0.007364
32 43 107.96794 1.2792633883046063 0.009871
33 34 109.025182 0.013454 0.008113
33 44 101.01454 0.5326677016081935 0.011682
34 35 104.808647 0.013454 0.005309
34 45 101.426477 1.5703858461519276 0.013374
35 36 101.030284 0.013448 0.00807
35 46 108.298833 2.3107063550254363 0.006902
36 37 107.351927 0.013437 0.007917
36 47 100.174775 2.1659138323461753 0.013754
37 38 103.291725 0.013428 0.014247
37 48 101.673407 1.2771575808957332 0.009824
38 39 101.346879 0.013427 0.014485
38 49 100.736408 0.6238552344095527 0.009634
39 40 102.252832 0.013436 0.007831
39 50 107.746795 1.0260300460751846 0.010616
40 41 101.785884 0.013447 0.013962
40 51 102.232411 2.013187191270085 0.01463
41 42 109.688723 0.013453 0.013047
41 52 107.792015 2.4158359759711923 0.009201
42 43 103.269329 0.013454 0.011345
42 53 105.853661 1.770539510140453 0.014844
43 33 104.928715 0.013453 0.009083
43 54 105.067053 0.825866081890246 0.005222
44 45 106.362176 0.013453 0.008018
44 55 101.425909 0.6255067102547658 0.009131
45 46 104.879849 0.013454 0.013052
45 56 107.098108 1.0282087308318897 0.006898
46 47 105.230316 0.013452 0.008398
46 57 102.068882 2.0156277755074092 0.014326
47 48 102.400655 0.013443 0.010452
47 58 108.499017 2.414626538557198 0.013723
48 49 106.307129 0.013432 0.007354
48 59 106.119644 1.7680086887623847 0.011449
49 50 103.788176 0.013426 0.005652
49 60 109.484143 0.8246306201316387 0.008191
50 51 107.932892 0.01343 0.011521
50 61 101.387786 0.531123114118723 0.007165
51 52 108.684842 0.013441 0.005561
51 62 106.227434 1.5677411401098826 0.0139
52 53 109.558301 0.013451 0.011429
52 63 104.865574 2.309170899636661 0.01072
53 54 103.51019 0.013454 0.012636
53 64 108.827884 2.1681230269794094 0.006493
54 44 109.4514 0.013453 0.011681
54 65 108.486141 1.2792634739065027 0.005084
55 56 101.395124 0.013454 0.011687
55 0 102.323576 0.5326684631210027 0.005547
56 57 102.70765 0.013454 0.012791
56 1 106.73051 1.5703858314985257 0.013552
57 58 101.58854 0.013448 0.01265
57 2 108.600051 2.310706790376161 0.014312
58 59 100.874803 0.013437 0.009403
58 3 107.865224 2.1659140118195275 0.006002
59 60 104.236478 0.013428 0.010537
59 4 109.523365 1.2771577035593769 0.008405
60 61 106.840656 0.013427 0.014358
60 5 107.982441 0.6238546330454064 0.009303
61 62 107.786709 0.013436 0.010005
61 6 104.072956 1.0260302735171583 0.008537
62 63 106.677928 0.013447 0.014276
62 7 106.957757 2.0131873899245836 0.005325
63 64 108.834356 0.013453 0.005125
63 8 107.415545 2.415836234020668 0.011744
64 65 107.759852 0.013454 0.005462
64 9 100.502175 1.7705397213621676 0.01335
65 55 101.148667 0.013453 0.010581
65 10 109.689802 0.825865751329228 0.013884
