src des bd delay plr 
0 1 100.998295 0.013453 0.007664
0 11 102.011913 0.6766395133106071 0.012178
1 2 109.720229 0.013454 0.009151
1 12 103.271879 0.9669538820736213 0.011344
2 3 108.053331 0.013452 0.01164
2 13 106.586323 1.9735031959404887 0.013549
3 4 100.147118 0.013443 0.014746
3 14 108.088186 2.423363447349495 0.00567
4 5 102.049342 0.013432 0.014048
4 15 105.97604 1.8174482776381653 0.00516
5 6 109.75912 0.013426 0.006071
5 16 105.521129 0.863913080016284 0.007554
6 7 107.699105 0.01343 0.010421
6 17 104.858182 0.49915950123280495 0.007959
7 8 108.828559 0.013441 0.014676
7 18 109.190747 1.5118275489990112 0.008945
8 9 104.215862 0.013451 0.007796
8 19 100.564992 2.2851024465939798 0.010985
9 10 100.850721 0.013454 0.014987
9 20 106.622158 2.203236456224914 0.011113
10 0 107.978089 0.013453 0.008464
10 21 109.138234 1.3347717766707061 0.014357
11 12 109.305061 0.013454 0.014479
11 22 104.959539 0.500672717827374 0.011718
12 13 101.565991 0.013454 0.012911
12 23 101.611557 1.5144495729730043 0.011648
13 14 106.035776 0.013448 0.011515
13 24 109.488404 2.286765435139502 0.010507
14 15 109.745565 0.013438 0.014173
14 25 106.509592 2.201107131152191 0.006307
15 16 107.338279 0.013428 0.012142
15 26 108.895386 1.3325883434298549 0.009018
16 17 106.828384 0.013427 0.01027
16 27 107.349509 0.6749228527633166 0.008145
17 18 102.085596 0.013435 0.011308
17 28 101.362717 0.9648516220315879 0.012294
18 19 100.064964 0.013446 0.014402
18 29 105.210935 1.971004002373925 0.008506
19 20 102.662736 0.013453 0.010509
19 30 109.08964 2.423031051136794 0.007066
20 21 102.517061 0.013454 0.014208
20 31 103.068 1.8199813392908157 0.005874
21 11 101.983038 0.013453 0.012472
21 32 106.430142 0.8652401697286116 0.009759
22 23 107.947171 0.013453 0.00555
22 33 101.718483 0.6766395252456611 0.011055
23 24 109.250397 0.013454 0.013616
23 34 104.759583 0.96695381804166 0.006271
24 25 109.027093 0.013452 0.012666
24 35 109.238973 1.973503382925376 0.014278
25 26 105.1392 0.013443 0.010059
25 36 109.435498 2.4233635390997192 0.011477
26 27 102.725457 0.013432 0.013432
26 37 101.792653 1.8174481195881265 0.005714
27 28 103.584766 0.013426 0.010487
27 38 102.54126 0.8639127442942873 0.014597
28 29 109.784364 0.01343 0.008105
28 39 104.963284 0.49915962054591134 0.008076
29 30 106.408526 0.013441 0.008291
29 40 109.325203 1.5118277154717756 0.013825
30 31 101.626144 0.013451 0.00831
30 41 103.270568 2.2851026241987475 0.012807
31 32 109.110821 0.013454 0.00969
31 42 103.623686 2.2032366032484023 0.01455
32 22 101.767764 0.013453 0.009757
32 43 101.620384 1.3347718882368969 0.011303
33 34 100.933585 0.013454 0.006335
33 44 106.833063 0.5006723955232638 0.010232
34 35 103.244252 0.013454 0.005141
34 45 106.591561 1.514449649775105 0.008577
35 36 108.512621 0.013448 0.005232
35 46 102.174033 2.2867654546487253 0.006754
36 37 109.52424 0.013438 0.008849
36 47 104.259177 2.2011074104771993 0.010086
37 38 107.575823 0.013428 0.00821
37 48 106.230438 1.332588206741288 0.00975
38 39 103.888004 0.013427 0.008686
38 49 102.189975 0.6749232237876981 0.006239
39 40 106.065143 0.013435 0.014663
39 50 104.547708 0.964852160288151 0.012624
40 41 104.513503 0.013446 0.010245
40 51 100.324201 1.9710040031821585 0.007158
41 42 100.071074 0.013453 0.005072
41 52 101.004078 2.423031111413755 0.010152
42 43 105.3088 0.013454 0.007572
42 53 100.663691 1.8199812286296235 0.007815
43 33 102.673154 0.013453 0.005096
43 54 102.96326 0.8652403098955952 0.012125
44 45 105.076815 0.013453 0.012131
44 55 108.18822 0.6766397690193421 0.005466
45 46 108.215425 0.013454 0.007585
45 56 107.057874 0.9669536813290169 0.013819
46 47 104.96779 0.013452 0.005178
46 57 107.894827 1.9735027847614928 0.014563
47 48 105.218267 0.013443 0.007501
47 58 100.60454 2.4233629538395216 0.013618
48 49 106.862632 0.013432 0.014896
48 59 106.643424 1.8174479441816518 0.013612
49 50 100.265256 0.013426 0.014415
49 60 103.373508 0.8639126991852284 0.005497
50 51 108.590513 0.01343 0.007099
50 61 107.413627 0.49915981099875467 0.010915
51 52 109.940704 0.013441 0.008777
51 62 105.969928 1.5118275104762375 0.007441
52 53 100.959155 0.013451 0.008038
52 63 106.128586 2.2851023547264684 0.008953
53 54 107.598623 0.013454 0.010605
53 64 108.723017 2.2032361271817327 0.009861
54 44 108.520518 0.013453 0.006798
54 65 108.279724 1.334772128408934 0.012982
55 56 107.547867 0.013454 0.005774
55 0 104.650807 0.5006723123588178 0.013037
56 57 108.035463 0.013454 0.013145
56 1 105.413758 1.5144497740399732 0.010188
57 58 104.011571 0.013448 0.01372
57 2 104.137355 2.2867657434628312 0.014626
58 59 100.427669 0.013438 0.012403
58 3 105.21618 2.2011073999984276 0.013451
59 60 102.338905 0.013428 0.011169
59 4 109.674594 1.332588419856695 0.012984
60 61 104.510293 0.013427 0.010283
60 5 108.083096 0.6749234422897687 0.008865
61 62 105.251065 0.013435 0.005683
61 6 108.702963 0.9648521276224504 0.006559
62 63 101.370361 0.013446 0.008468
62 7 102.086202 1.9710039119123521 0.012299
63 64 109.969921 0.013453 0.008723
63 8 101.869535 2.4230311379443954 0.012914
64 65 104.385454 0.013454 0.00913
64 9 101.173876 1.8199812842286052 0.007543
65 55 108.33814 0.013453 0.010937
65 10 109.443487 0.8652405903751048 0.007551
