src des bd delay plr 
0 1 105.885928 0.013453 0.009896
0 11 105.596088 2.3935774630412014 0.011269
1 2 108.317071 0.013454 0.010858
1 12 104.646856 1.7110088576876545 0.01321
2 3 106.351989 0.013453 0.005317
2 13 108.139935 0.7856348986011008 0.005362
3 4 103.442866 0.013454 0.008601
3 14 108.002094 0.5799737043954138 0.007578
4 5 103.215625 0.013453 0.013491
4 15 107.412033 1.6344878311346611 0.008996
5 6 106.35509 0.013447 0.009317
5 16 101.454624 2.336048738051538 0.012929
6 7 108.756108 0.013436 0.00837
6 17 101.714746 2.1222982368115777 0.012563
7 8 107.994303 0.013427 0.007149
7 18 101.551288 1.2123989179547725 0.012954
8 9 106.824089 0.013427 0.007781
8 19 100.546556 0.569752852619294 0.012412
9 10 101.042866 0.013436 0.014675
9 20 104.324118 1.0980125487273886 0.01425
10 0 101.722278 0.013447 0.012741
10 21 109.882379 2.0603861003414443 0.009006
11 12 109.131236 0.013454 0.005988
11 22 100.815661 2.1245916574749253 0.012677
12 13 108.706373 0.013453 0.005972
12 23 108.532946 1.2144049439680318 0.007877
13 14 100.077686 0.013453 0.011619
13 24 101.277978 0.5713398572309424 0.011215
14 15 105.230255 0.013454 0.005974
14 25 106.356872 1.1002773154878498 0.009534
15 16 107.740133 0.013451 0.012029
15 26 103.859338 2.0627470617599446 0.008888
16 17 103.67266 0.013442 0.00503
16 27 108.751072 2.3922107381053785 0.012691
17 18 108.094118 0.013431 0.009336
17 28 108.821696 1.7084940955145802 0.006509
18 19 107.988938 0.013426 0.009382
18 29 102.865504 0.7844977581136394 0.011719
19 20 108.227761 0.013431 0.006981
19 30 105.479576 0.5783747021698619 0.013791
20 21 105.644195 0.013442 0.00575
20 31 104.940188 1.6318282417206365 0.011505
21 11 104.990534 0.013451 0.008217
21 32 104.958058 2.334670733066043 0.006275
22 23 108.315319 0.013453 0.007042
22 33 106.590745 2.393577781245983 0.009255
23 24 105.771566 0.013454 0.009759
23 34 107.348232 1.7110091974340416 0.00641
24 25 107.428073 0.013453 0.013303
24 35 105.274193 0.7856349592227624 0.011752
25 26 101.370488 0.013454 0.014222
25 36 109.427993 0.5799738330068369 0.006849
26 27 109.796021 0.013453 0.009126
26 37 106.394268 1.6344879650145239 0.01346
27 28 102.055532 0.013447 0.005845
27 38 105.673132 2.3360489126681303 0.006632
28 29 102.574172 0.013436 0.008688
28 39 103.909781 2.1222980950584835 0.008228
29 30 109.927629 0.013427 0.007347
29 40 102.25948 1.2123985712162086 0.010624
30 31 101.281915 0.013427 0.010826
30 41 104.746539 0.5697525947737065 0.006267
31 32 101.167768 0.013436 0.012058
31 42 100.581661 1.0980121804549374 0.009245
32 22 101.902877 0.013447 0.010158
32 43 108.187893 2.060386325502225 0.014592
33 34 109.023146 0.013454 0.006802
33 44 101.798966 2.124591506970889 0.007621
34 35 108.575442 0.013453 0.011051
34 45 108.129304 1.2144044608607203 0.012694
35 36 100.073819 0.013453 0.012654
35 46 100.435834 0.571339889182155 0.008785
36 37 103.302415 0.013454 0.012362
36 47 100.75428 1.100277821469122 0.012233
37 38 103.881941 0.013451 0.012456
37 48 109.106029 2.0627471122489713 0.012333
38 39 106.574566 0.013442 0.009709
38 49 105.68424 2.392210989825349 0.014737
39 40 102.289655 0.013431 0.013898
39 50 102.383708 1.708494037958446 0.006502
40 41 109.164149 0.013426 0.008797
40 51 107.131736 0.7844973043739495 0.010178
41 42 103.562874 0.013431 0.008804
41 52 109.060715 0.5783752902613697 0.010249
42 43 104.725465 0.013442 0.005914
42 53 106.654969 1.6318277533898882 0.008892
43 33 104.067781 0.013451 0.009329
43 54 104.555111 2.3346706435122604 0.012026
44 45 106.34809 0.013453 0.007683
44 55 101.95584 2.3935773846084194 0.007223
45 46 100.351021 0.013454 0.01209
45 56 104.379392 1.711008957291834 0.013695
46 47 103.059001 0.013453 0.005726
46 57 104.821753 0.7856349437434658 0.005147
47 48 108.055388 0.013454 0.014791
47 58 102.142074 0.5799734387978172 0.013942
48 49 104.882449 0.013453 0.009438
48 59 102.578448 1.6344873557997617 0.010103
49 50 102.79685 0.013447 0.007132
49 60 100.541135 2.3360482555652684 0.012626
50 51 108.670086 0.013436 0.009416
50 61 106.749237 2.1222976697301847 0.011048
51 52 108.280873 0.013427 0.012436
51 62 105.652574 1.2123982758746101 0.014795
52 53 104.766133 0.013427 0.008626
52 63 104.477757 0.5697529257572818 0.005381
53 54 100.867206 0.013436 0.005287
53 64 108.464874 1.0980124714596842 0.009425
54 44 105.861979 0.013447 0.013605
54 65 103.058091 2.060385901021257 0.01219
55 56 104.807234 0.013454 0.009427
55 0 107.167197 2.124591583343939 0.012038
56 57 107.439618 0.013453 0.006103
56 1 108.747456 1.2144045895195983 0.010074
57 58 109.312403 0.013453 0.012082
57 2 108.453337 0.5713397485376417 0.012563
58 59 106.20014 0.013454 0.010732
58 3 101.247965 1.1002772715472724 0.005219
59 60 108.201061 0.013451 0.014715
59 4 107.717136 2.062747266984302 0.005355
60 61 109.84331 0.013442 0.011928
60 5 109.257312 2.3922110272582957 0.013476
61 62 104.834949 0.013431 0.013226
61 6 100.396401 1.708493839073841 0.010041
62 63 101.818562 0.013426 0.013598
62 7 103.756257 0.7844974073296843 0.011471
63 64 108.836795 0.013431 0.011095
63 8 106.051943 0.5783751499760119 0.008046
64 65 108.693568 0.013442 0.011902
64 9 105.283624 1.6318281958508118 0.009045
65 55 109.897944 0.013451 0.014539
65 10 100.522535 2.334670743313937 0.010313
