src des bd delay plr 
0 1 107.336335 0.013453 0.012578
0 11 107.963483 1.2458878810043363 0.012538
1 2 100.005269 0.013453 0.006176
1 12 103.459361 0.5967800275447964 0.010354
2 3 100.253781 0.013454 0.005831
2 13 106.716018 1.0652209227733143 0.012608
3 4 101.765004 0.013451 0.013934
3 14 102.75068 2.040146954076226 0.014162
4 5 104.415261 0.013442 0.013878
4 15 102.826994 2.4034800441572908 0.010004
5 6 107.357429 0.013431 0.007388
5 16 106.441759 1.7376329282227492 0.010816
6 7 101.223585 0.013426 0.012102
6 17 100.198271 0.803142774203159 0.012565
7 8 103.592506 0.013431 0.009824
7 18 103.322189 0.5542332416413958 0.006468
8 9 104.714168 0.013442 0.009576
8 19 105.119369 1.6008722280073442 0.005141
9 10 109.800627 0.013451 0.014518
9 20 109.072087 2.3226419743710873 0.008607
10 0 108.360574 0.013454 0.006765
10 21 101.960387 2.1460748370249667 0.012999
11 12 107.782337 0.013453 0.013985
11 22 102.683077 0.8043269279724902 0.010417
12 13 107.387087 0.013454 0.013054
12 23 107.867811 0.55580415101493 0.006374
13 14 107.809517 0.013453 0.010754
13 24 108.139112 1.6035261761426534 0.006112
14 15 109.349831 0.013448 0.006262
14 25 106.02928 2.324097172994398 0.008728
15 16 103.121348 0.013437 0.009023
15 26 100.261536 2.143820608942783 0.009107
16 17 108.031946 0.013427 0.006234
16 27 109.954977 1.2438328252716773 0.008474
17 18 107.711469 0.013427 0.009808
17 28 106.681874 0.595162726382653 0.011364
18 19 106.883406 0.013436 0.006834
18 29 102.632051 1.0629971144739485 0.010925
19 20 104.96205 0.013447 0.01453
19 30 105.198311 2.0377458261332264 0.014945
20 21 105.997108 0.013453 0.007337
20 31 104.130066 2.4047713794189707 0.010923
21 11 100.975288 0.013454 0.007898
21 32 102.101927 1.7401575056007308 0.014354
22 23 108.920821 0.013453 0.011891
22 33 102.530335 1.2458881687573014 0.0131
23 24 103.931298 0.013453 0.01495
23 34 102.581788 0.5967803849595471 0.005073
24 25 109.503846 0.013454 0.00975
24 35 107.454784 1.065220686791911 0.012475
25 26 108.808428 0.013451 0.011378
25 36 104.966365 2.040146943695925 0.013201
26 27 105.289696 0.013442 0.008801
26 37 101.929158 2.403480127105369 0.010686
27 28 109.498146 0.013431 0.012378
27 38 107.308651 1.7376331059031371 0.013422
28 29 104.455786 0.013426 0.007554
28 39 105.92717 0.8031427096242765 0.00855
29 30 106.810603 0.013431 0.013352
29 40 103.23081 0.5542330456132946 0.007111
30 31 103.548456 0.013442 0.00895
30 41 103.410294 1.6008722774274955 0.009783
31 32 103.11338 0.013451 0.01342
31 42 107.472982 2.3226415530397198 0.012804
32 22 100.96159 0.013454 0.010295
32 43 106.761092 2.1460747083400404 0.009114
33 34 109.460277 0.013453 0.014774
33 44 109.233583 0.8043273353467307 0.00923
34 35 100.060875 0.013454 0.012827
34 45 102.771227 0.5558034467330486 0.007592
35 36 101.055261 0.013453 0.008468
35 46 104.999309 1.6035258217550434 0.007361
36 37 101.237696 0.013448 0.007771
36 47 106.817918 2.3240970727410817 0.005783
37 38 105.419391 0.013437 0.014014
37 48 107.726583 2.1438204439224036 0.01092
38 39 102.728879 0.013427 0.011883
38 49 103.818493 1.2438327438539447 0.00599
39 40 104.941105 0.013427 0.008178
39 50 107.637841 0.5951626855001088 0.014301
40 41 100.502358 0.013436 0.013391
40 51 105.778234 1.0629970521746308 0.00693
41 42 104.350341 0.013447 0.008797
41 52 107.425216 2.037746108033853 0.008478
42 43 103.905757 0.013453 0.01341
42 53 104.63497 2.404771261522227 0.007553
43 33 101.84525 0.013454 0.012359
43 54 102.607658 1.7401572535018166 0.011117
44 45 106.998436 0.013453 0.008221
44 55 107.266413 1.2458876803000631 0.009558
45 46 100.582098 0.013453 0.011536
45 56 103.829867 0.5967798717846258 0.00678
46 47 102.530321 0.013454 0.014537
46 57 106.84541 1.065220883740607 0.012939
47 48 105.014179 0.013451 0.010493
47 58 109.86639 2.0401464767162953 0.00571
48 49 104.174339 0.013442 0.00622
48 59 101.220906 2.4034795272042597 0.012012
49 50 103.570597 0.013431 0.014507
49 60 100.130683 1.7376325709396325 0.013839
50 51 109.692053 0.013426 0.005713
50 61 101.084757 0.8031423550031571 0.007135
51 52 106.953352 0.013431 0.010823
51 62 102.137466 0.5542333371110775 0.007138
52 53 100.846123 0.013442 0.00612
52 63 107.178537 1.600871726603062 0.012707
53 54 108.893028 0.013451 0.008656
53 64 106.104111 2.322641162368956 0.009796
54 44 108.960831 0.013454 0.014793
54 65 109.306975 2.1460745407216963 0.00842
55 56 109.638007 0.013453 0.013828
55 0 103.216036 0.8043265438450538 0.009567
56 57 104.195424 0.013454 0.012353
56 1 101.456752 0.5558043044770201 0.010503
57 58 104.549127 0.013453 0.009605
57 2 103.758851 1.6035260525786066 0.01215
58 59 100.899701 0.013448 0.011822
58 3 104.671331 2.3240971230285927 0.007004
59 60 100.969966 0.013437 0.009381
59 4 107.870134 2.14382058348006 0.007318
60 61 105.354825 0.013427 0.013717
60 5 103.751184 1.243832884411221 0.009022
61 62 108.07381 0.013427 0.011
61 6 107.753677 0.595162977926384 0.006425
62 63 102.799213 0.013436 0.014611
62 7 106.880282 1.0629968017369948 0.006078
63 64 106.518336 0.013447 0.014947
63 8 107.727286 2.037745953195457 0.005698
64 65 102.44778 0.013453 0.012957
64 9 101.55804 2.4047712960153125 0.007323
65 55 109.081903 0.013454 0.01041
65 10 103.368162 1.7401572424889848 0.006755
