src des bd delay plr 
0 1 106.433527 0.013454 0.013964
0 11 107.899784 1.9346164542481419 0.012407
1 2 100.820283 0.013453 0.00847
1 12 100.50734 0.975767910825619 0.009079
2 3 105.044391 0.013453 0.01255
2 13 104.622469 0.4650085466399157 0.009765
3 4 103.408782 0.013454 0.012996
3 14 103.647449 1.374106087963001 0.007739
4 5 107.182756 0.013449 0.01424
4 15 107.20235 2.2197788317661735 0.010466
5 6 100.402745 0.013439 0.009365
5 16 103.243678 2.2787512556847727 0.009734
6 7 105.890642 0.013429 0.008144
6 17 103.029275 1.4668136078138165 0.00996
7 8 101.141989 0.013426 0.014814
7 18 109.866709 0.7111020075134189 0.009438
8 9 101.740193 0.013434 0.009985
8 19 100.190875 0.8188103709992275 0.011055
9 10 108.756503 0.013445 0.007404
9 20 108.472129 1.8613174049967547 0.010612
10 0 103.079263 0.013453 0.008565
10 21 108.753605 2.4045891064036926 0.008603
11 12 101.838061 0.013453 0.012232
11 22 101.808509 1.4691579319051429 0.009765
12 13 109.288514 0.013453 0.013966
12 23 108.903711 0.7120511560927201 0.008733
13 14 104.731633 0.013454 0.007277
13 24 103.185619 0.8207195419919031 0.012258
14 15 106.333271 0.013452 0.007928
14 25 108.727704 1.8639217560975612 0.007893
15 16 103.79479 0.013445 0.006779
15 26 104.745939 2.4053032257066853 0.009137
16 17 106.099801 0.013433 0.006928
16 27 105.71321 1.9321166993407866 0.013764
17 18 101.53898 0.013426 0.009132
17 28 105.90665 0.9741997663496264 0.011401
18 19 108.792016 0.013429 0.011812
18 29 105.186698 0.463526947542562 0.012721
19 20 102.780234 0.013439 0.013043
19 30 102.887644 1.371571174322329 0.013572
20 21 106.082866 0.01345 0.008771
20 31 101.975901 2.217832177930087 0.008079
21 11 100.055182 0.013454 0.009205
21 32 106.276726 2.2806528175217218 0.010155
22 23 105.893182 0.013454 0.012363
22 33 100.105898 1.9346166146931425 0.011005
23 24 103.021953 0.013453 0.014424
23 34 103.898501 0.9757681928808599 0.007869
24 25 102.420624 0.013453 0.005568
24 35 100.640493 0.4650081192426017 0.013559
25 26 104.656494 0.013454 0.008684
25 36 104.687059 1.3741061250920907 0.005242
26 27 101.484151 0.013449 0.011341
26 37 104.854315 2.2197789005146804 0.012046
27 28 102.990886 0.013439 0.012615
27 38 108.12101 2.2787511231938895 0.010286
28 29 108.605123 0.013429 0.005756
28 39 105.232999 1.4668134699680855 0.01125
29 30 109.738324 0.013426 0.00793
29 40 107.801367 0.7111020488787397 0.009347
30 31 107.682265 0.013434 0.009154
30 41 104.25485 0.818810428403646 0.008888
31 32 103.953637 0.013445 0.009197
31 42 102.716854 1.861317566235487 0.014252
32 22 106.134707 0.013453 0.007909
32 43 107.603028 2.404589327703732 0.013486
33 34 102.261361 0.013453 0.007014
33 44 104.858724 1.469157530430447 0.007963
34 35 108.553931 0.013453 0.008204
34 45 106.292852 0.7120507733692204 0.013506
35 36 104.447281 0.013454 0.013806
35 46 102.542684 0.8207197132211536 0.005856
36 37 101.054771 0.013452 0.007635
36 47 103.282713 1.8639218009381904 0.013556
37 38 101.723049 0.013445 0.006082
37 48 107.631723 2.4053034188322395 0.008205
38 39 103.677132 0.013433 0.008656
38 49 100.306108 1.932116202380511 0.006238
39 40 108.937872 0.013426 0.01462
39 50 104.811623 0.9741997700103161 0.008633
40 41 102.878489 0.013429 0.01014
40 51 109.468731 0.46352658189725665 0.008461
41 42 100.808152 0.013439 0.009023
41 52 104.513492 1.3715712242561688 0.009367
42 43 107.095779 0.01345 0.013216
42 53 102.222156 2.2178320110809415 0.010717
43 33 102.914289 0.013454 0.012623
43 54 108.699562 2.280652688372635 0.014468
44 45 104.27468 0.013454 0.014298
44 55 101.436185 1.9346163905200222 0.009381
45 46 101.250743 0.013453 0.01283
45 56 101.089211 0.9757682167462978 0.008202
46 47 106.402905 0.013453 0.008163
46 57 101.444299 0.46500799484271865 0.011567
47 48 106.942506 0.013454 0.011957
47 58 104.973945 1.3741061753376904 0.014502
48 49 102.875946 0.013449 0.006168
48 59 107.109403 2.2197782082463426 0.00978
49 50 104.421998 0.013439 0.007953
49 60 106.018026 2.278750915741174 0.013275
50 51 102.085004 0.013429 0.007956
50 61 104.399457 1.4668134081700819 0.006275
51 52 107.321491 0.013426 0.008505
51 62 104.986944 0.7111022991407009 0.009516
52 53 105.486903 0.013434 0.006268
52 63 105.552801 0.8188101187783099 0.008246
53 54 108.922828 0.013445 0.010485
53 64 107.655411 1.8613171612194526 0.00836
54 44 101.00645 0.013453 0.011354
54 65 109.471993 2.40458879060168 0.011641
55 56 107.628013 0.013453 0.007755
55 0 105.483249 1.4691575968979567 0.011974
56 57 101.873205 0.013453 0.011707
56 1 103.886853 0.7120513099081093 0.006823
57 58 101.169489 0.013454 0.005385
57 2 108.509922 0.820719487503893 0.006668
58 59 108.876997 0.013452 0.012896
58 3 102.669954 1.8639219025294573 0.005729
59 60 107.977551 0.013445 0.009618
59 4 104.841088 2.4053033631865985 0.009197
60 61 101.803018 0.013433 0.005166
60 5 106.480447 1.9321166513471486 0.005744
61 62 103.039777 0.013426 0.010566
61 6 108.120419 0.974199689925372 0.006081
62 63 107.966851 0.013429 0.009638
62 7 108.324041 0.46352651263037936 0.008166
63 64 106.186904 0.013439 0.013933
63 8 100.657416 1.3715713466667858 0.012897
64 65 102.701167 0.01345 0.010615
64 9 108.076581 2.2178320799143214 0.011595
65 55 105.996694 0.013454 0.012292
65 10 100.872991 2.2806530302198373 0.010283
