src des bd delay plr 
0 1 105.664175 0.013453 0.007049
0 11 103.975844 2.424541683221595 0.005412
1 2 104.901218 0.013454 0.010537
1 12 109.578322 1.8032867778731592 0.013577
2 3 107.844216 0.013453 0.008927
2 13 105.864165 0.8513655654991112 0.006626
3 4 102.815364 0.013454 0.013128
3 14 108.909943 0.5105905969399657 0.009137
4 5 101.599743 0.013454 0.00854
4 15 103.197379 1.533623680918625 0.011313
5 6 106.605609 0.013448 0.009195
5 16 100.94094 2.2951574130052044 0.014363
6 7 105.159934 0.013437 0.010359
6 17 102.471264 2.189334522159739 0.012109
7 8 109.54021 0.013428 0.011934
7 18 105.096842 1.3137069659622524 0.014916
8 9 101.350009 0.013427 0.00795
8 19 100.959866 0.6571111665848508 0.012314
9 10 109.593576 0.013435 0.007647
9 20 109.434075 0.9856466889917446 0.013481
10 0 100.610308 0.013446 0.006621
10 21 106.498109 1.985565290859555 0.008558
11 12 100.468981 0.013454 0.006993
11 22 104.454846 2.191492213197321 0.008991
12 13 109.261123 0.013453 0.012088
12 23 104.692702 1.3158640414637266 0.006242
13 14 105.881956 0.013453 0.008163
13 24 105.997558 0.6588050919804677 0.007248
14 15 105.152973 0.013454 0.011612
14 25 101.912959 0.9877743750256249 0.006996
15 16 107.28374 0.013452 0.01223
15 26 100.103314 1.9880461688713755 0.00706
16 17 108.77058 0.013443 0.00961
16 27 100.777123 2.4248196132938653 0.00536
17 18 100.423292 0.013432 0.010465
17 28 103.414082 1.800753784064083 0.007149
18 19 100.999612 0.013426 0.01162
18 29 107.542985 0.8500705607941813 0.006678
19 20 108.589283 0.01343 0.008412
19 30 109.403893 0.509067347708096 0.010335
20 21 106.254729 0.013441 0.013325
20 31 106.383742 1.5309929367622548 0.006982
21 11 107.199847 0.013451 0.012249
21 32 107.158675 2.293537049314265 0.005335
22 23 103.90612 0.013453 0.013484
22 33 109.729008 2.424541515712947 0.008642
23 24 104.430832 0.013454 0.008714
23 34 109.06664 1.8032868624361302 0.009828
24 25 103.380193 0.013453 0.012867
24 35 109.885097 0.8513660950675077 0.011658
25 26 107.103809 0.013454 0.005629
25 36 104.587288 0.5105904736740638 0.014114
26 27 106.548159 0.013454 0.010989
26 37 101.572061 1.5336232744421494 0.013253
27 28 101.856317 0.013448 0.013043
27 38 101.646509 2.2951572272578353 0.006077
28 29 104.315648 0.013437 0.00571
28 39 109.322034 2.1893344630057627 0.005902
29 30 101.624096 0.013428 0.006961
29 40 108.079213 1.3137065979734976 0.005149
30 31 101.00331 0.013427 0.014529
30 41 101.991408 0.6571108834610105 0.010794
31 32 104.919124 0.013435 0.005105
31 42 101.628722 0.985646965243969 0.010589
32 22 109.808194 0.013446 0.007248
32 43 100.977653 1.985565540295127 0.011091
33 34 100.371902 0.013454 0.007498
33 44 108.876529 2.191492518380774 0.014921
34 35 109.911046 0.013453 0.01275
34 45 102.498044 1.3158640175700729 0.009167
35 36 105.536833 0.013453 0.011323
35 46 103.06574 0.6588049874145416 0.014129
36 37 100.0862 0.013454 0.01133
36 47 108.697843 0.9877742157766488 0.010328
37 38 106.960524 0.013452 0.010303
37 48 100.050246 1.9880459602459377 0.005619
38 39 107.814404 0.013443 0.006375
38 49 105.397182 2.424819738213892 0.009765
39 40 103.557135 0.013432 0.005425
39 50 108.473031 1.800754186971254 0.00611
40 41 108.963188 0.013426 0.011924
40 51 108.763417 0.8500703988771579 0.013191
41 42 107.308426 0.01343 0.009488
41 52 104.924658 0.5090675191310647 0.008813
42 43 104.842177 0.013441 0.008881
42 53 105.728303 1.5309930269903973 0.011785
43 33 101.770756 0.013451 0.01419
43 54 106.403355 2.2935370956843437 0.007946
44 45 107.804272 0.013453 0.012301
44 55 104.195597 2.4245410361220285 0.011825
45 46 106.255659 0.013454 0.010352
45 56 100.724856 1.803286981388902 0.009848
46 47 105.529279 0.013453 0.012386
46 57 106.942439 0.8513661825979726 0.013823
47 48 109.483584 0.013454 0.011115
47 58 102.140696 0.5105906145824058 0.014041
48 49 109.193045 0.013454 0.011627
48 59 101.13127 1.5336230733096727 0.014594
49 50 109.41251 0.013448 0.012004
49 60 102.479825 2.2951570864111597 0.007368
50 51 108.289407 0.013437 0.005739
50 61 102.68418 2.1893342157452915 0.009091
51 52 101.178174 0.013428 0.010246
51 62 105.899717 1.3137065549785703 0.01287
52 53 108.247781 0.013427 0.00959
52 63 104.636285 0.6571111845864475 0.013357
53 54 103.003669 0.013435 0.014575
53 64 104.45971 0.9856466770155761 0.011448
54 44 104.211456 0.013446 0.010088
54 65 104.146476 1.9855652724729385 0.008048
55 56 106.48672 0.013454 0.008607
55 0 105.482024 2.191492551013627 0.005234
56 57 107.048591 0.013453 0.010664
56 1 103.255452 1.3158639011565918 0.012386
57 58 104.244738 0.013453 0.011978
57 2 100.014782 0.6588041929413215 0.014103
58 59 100.459157 0.013454 0.006929
58 3 103.552679 0.9877745390186019 0.006296
59 60 109.582872 0.013452 0.00636
59 4 106.711204 1.988045958644183 0.01124
60 61 109.778525 0.013443 0.007228
60 5 105.492755 2.4248199013726937 0.007069
61 62 100.584701 0.013432 0.005242
61 6 106.026816 1.800754118186716 0.008314
62 63 100.230817 0.013426 0.014155
62 7 101.615674 0.8500704886329525 0.008233
63 64 107.139503 0.01343 0.005343
63 8 109.426562 0.5090675531712641 0.013042
64 65 108.979514 0.013441 0.005309
64 9 108.750927 1.5309928846616139 0.005976
65 55 107.322953 0.013451 0.012046
65 10 103.18092 2.2935374923860135 0.012876
