src des bd delay plr 
0 1 104.472216 0.013453 0.006442
0 11 107.585398 0.9099507752073792 0.014106
1 2 107.544595 0.013453 0.014492
1 12 107.23768 0.4775624623825182 0.005759
2 3 100.258843 0.013454 0.008985
2 13 104.499751 1.4555525393661757 0.012698
3 4 107.402447 0.013449 0.009624
3 14 108.141606 2.2598223875045083 0.007139
4 5 104.778862 0.013438 0.010408
4 15 109.626515 2.2354719930749565 0.009664
5 6 107.36001 0.013428 0.013603
5 16 104.258636 1.3897777189548566 0.011105
6 7 109.11603 0.013427 0.005639
6 17 107.705002 0.7193428035171427 0.006909
7 8 103.202485 0.013434 0.014543
7 18 108.919848 0.9021872826677643 0.005722
8 9 109.015085 0.013446 0.007978
8 19 101.898934 1.9256307529515808 0.010961
9 10 105.986034 0.013453 0.012722
9 20 102.922066 2.4168375211239708 0.006067
10 0 104.991995 0.013454 0.013525
10 21 104.276336 1.8696681356115437 0.010974
11 12 106.261798 0.013453 0.005311
11 22 107.020364 0.720314469375488 0.013271
12 13 109.967911 0.013454 0.010721
12 23 105.924992 0.9042073046363153 0.005708
13 14 101.973738 0.013452 0.008708
13 24 102.929259 1.9281814985502614 0.008796
14 15 102.946862 0.013444 0.013477
14 25 108.095319 2.417333463511413 0.009057
15 16 101.379995 0.013433 0.012718
15 26 104.244823 1.86714236649561 0.009524
16 17 101.68545 0.013426 0.014301
16 27 101.698659 0.9085217646456394 0.009997
17 18 103.776716 0.013429 0.006808
17 28 108.692259 0.47607023257917114 0.005684
18 19 106.969007 0.01344 0.008465
18 29 107.000933 1.4529618313586534 0.007806
19 20 102.373027 0.01345 0.007207
19 30 105.392954 2.2580341148899463 0.009271
20 21 109.502094 0.013454 0.005234
20 31 103.799322 2.237510676524388 0.014698
21 11 105.159773 0.013453 0.007406
21 32 102.593537 1.3920345154300782 0.014027
22 23 101.54224 0.013453 0.013424
22 33 104.122158 0.9099503338623878 0.01006
23 24 102.733417 0.013453 0.012947
23 34 106.882813 0.4775627045833695 0.012308
24 25 100.398301 0.013454 0.005555
24 35 101.726462 1.4555524402828874 0.006225
25 26 106.748377 0.013449 0.013798
25 36 108.73632 2.2598224518318917 0.008851
26 27 108.224681 0.013438 0.012271
26 37 105.832763 2.235472106404501 0.006559
27 28 105.949881 0.013428 0.005462
27 38 109.160615 1.3897776758125853 0.005609
28 29 109.467933 0.013427 0.013136
28 39 104.878665 0.7193430370325519 0.009158
29 30 104.113643 0.013434 0.014223
29 40 104.309902 0.902187323597024 0.013115
30 31 104.848684 0.013446 0.006932
30 41 108.899633 1.9256307874334198 0.013832
31 32 108.802738 0.013453 0.010373
31 42 101.686593 2.4168376616386773 0.013761
32 22 104.254054 0.013454 0.010318
32 43 104.055759 1.8696680893181161 0.005449
33 34 105.993637 0.013453 0.008335
33 44 106.090703 0.7203138971211324 0.009468
34 35 102.714172 0.013454 0.00562
34 45 107.311784 0.9042077192809633 0.007571
35 36 108.121887 0.013452 0.013485
35 46 106.725342 1.9281812492187551 0.011962
36 37 101.496706 0.013444 0.009147
36 47 104.802014 2.4173336259890745 0.006657
37 38 108.90618 0.013433 0.005522
37 48 103.467252 1.8671424915285715 0.006393
38 39 107.555926 0.013426 0.010055
38 49 104.99388 0.9085222215694772 0.009921
39 40 105.692588 0.013429 0.005634
39 50 106.77258 0.4760704728137611 0.008882
40 41 108.278665 0.01344 0.012867
40 51 101.222004 1.452961639433682 0.012016
41 42 100.382248 0.01345 0.014599
41 52 109.665693 2.25803411791066 0.010654
42 43 109.620671 0.013454 0.012525
42 53 104.770986 2.2375106749992044 0.008263
43 33 100.40731 0.013453 0.013171
43 54 109.37583 1.3920342531639995 0.010509
44 45 101.638465 0.013453 0.009022
44 55 105.139491 0.9099505767822507 0.013095
45 46 102.026901 0.013453 0.013148
45 56 109.569212 0.4775622836361061 0.005865
46 47 107.306848 0.013454 0.007053
46 57 101.803836 1.4555523131704822 0.012607
47 48 103.81759 0.013449 0.011304
47 58 102.403762 2.2598220087618164 0.009756
48 49 108.360973 0.013438 0.006041
48 59 102.059328 2.2354714019243827 0.00726
49 50 103.240184 0.013428 0.008326
49 60 108.182453 1.3897771304896323 0.012253
50 51 106.949793 0.013427 0.013561
50 61 108.484155 0.7193430514377337 0.006705
51 52 100.731553 0.013434 0.005837
51 62 102.31019 0.9021872832369539 0.007294
52 53 101.94577 0.013446 0.010497
52 63 102.079567 1.925630532718604 0.011852
53 54 104.277347 0.013453 0.005126
53 64 108.229587 2.416837146341207 0.014333
54 44 101.346758 0.013454 0.014582
54 65 107.002337 1.86966764500745 0.011408
55 56 109.748135 0.013453 0.009192
55 0 103.925169 0.7203147039063971 0.012525
56 57 106.464926 0.013454 0.008996
56 1 100.382368 0.9042073317874995 0.011387
57 58 106.47317 0.013452 0.010702
57 2 103.42076 1.9281813525791436 0.011797
58 59 105.180559 0.013444 0.0074
58 3 102.649914 2.4173335886696314 0.009792
59 60 104.065044 0.013433 0.012558
59 4 104.103354 1.8671424005487607 0.009504
60 61 101.800546 0.013426 0.009321
60 5 104.905014 0.9085220342078063 0.010439
61 62 109.147049 0.013429 0.006982
61 6 107.744625 0.47607014957852095 0.011698
62 63 105.780386 0.01344 0.012667
62 7 109.479968 1.4529617088912197 0.013639
63 64 104.558093 0.01345 0.00686
63 8 103.603081 2.258034199001647 0.014769
64 65 109.660277 0.013454 0.014026
64 9 103.002631 2.237510771615388 0.007927
65 55 101.360644 0.013453 0.009544
65 10 100.548454 1.3920343672166067 0.00543
