src des bd delay plr 
0 1 108.86562 0.013454 0.012328
0 11 100.981343 2.1233727559607165 0.005079
1 2 104.958298 0.013453 0.011054
1 12 105.078235 1.2126478994983871 0.009104
2 3 105.190715 0.013453 0.007311
2 13 107.364787 0.569971406889559 0.008866
3 4 104.398495 0.013454 0.009758
3 14 108.746114 1.1022336825898882 0.009303
4 5 102.489167 0.013451 0.007047
4 15 107.84295 2.063993399233422 0.007011
5 6 108.998429 0.013442 0.013281
5 16 107.683232 2.3915599699165 0.008929
6 7 109.120874 0.013431 0.006941
6 17 101.551033 1.7068564012054745 0.005647
7 8 106.85016 0.013426 0.006601
7 18 109.186028 0.7835031780744791 0.009238
8 9 100.52157 0.013431 0.013726
8 19 102.571105 0.5797857001603169 0.008794
9 10 103.170624 0.013442 0.00712
9 20 101.933921 1.633546956404327 0.008866
10 0 104.967511 0.013451 0.006129
10 21 101.655737 2.335321295682226 0.010958
11 12 109.252133 0.013454 0.014459
11 22 108.055028 1.7093714831968776 0.014057
12 13 106.629666 0.013453 0.007066
12 23 107.05012 0.7846391600742697 0.00551
13 14 104.835598 0.013454 0.010374
13 24 102.736726 0.5813858834245703 0.013238
14 15 108.714948 0.013453 0.00742
14 25 103.849206 1.636206953642261 0.006316
15 16 102.15727 0.013447 0.005343
15 26 109.444609 2.3366949831321677 0.012912
16 17 102.502427 0.013436 0.009404
16 27 102.156255 2.1210774533562766 0.014992
17 18 101.209951 0.013427 0.006206
17 28 103.654669 1.2106454377126648 0.012697
18 19 107.49723 0.013427 0.013324
18 29 104.453256 0.5683852602772349 0.010541
19 20 106.5613 0.013436 0.011521
19 30 109.927331 1.0999662376235437 0.008873
20 21 104.814438 0.013447 0.007954
20 31 108.658036 2.061634537086751 0.009871
21 11 101.186135 0.013453 0.005118
21 32 106.488957 2.3929311856898856 0.00921
22 23 106.316937 0.013454 0.010135
22 33 106.066131 2.1233726767871666 0.01104
23 24 107.011025 0.013453 0.006378
23 34 101.636773 1.2126481730948422 0.011572
24 25 101.114734 0.013453 0.009221
24 35 100.933298 0.5699711859218649 0.010832
25 26 104.008374 0.013454 0.005918
25 36 104.021459 1.1022336511630915 0.00839
26 27 103.654651 0.013451 0.011962
26 37 100.92134 2.0639932835121573 0.013885
27 28 107.595438 0.013442 0.013527
27 38 103.135158 2.3915600581096648 0.010266
28 29 101.80956 0.013431 0.014905
28 39 106.421213 1.7068561843166346 0.008812
29 30 106.795769 0.013426 0.014038
29 40 106.507111 0.7835034546360634 0.013993
30 31 108.946053 0.013431 0.013017
30 41 104.919417 0.5797857712416854 0.014388
31 32 105.944258 0.013442 0.006885
31 42 105.539641 1.6335469886152716 0.005711
32 22 102.39063 0.013451 0.007859
32 43 101.458449 2.335321120531473 0.012605
33 34 108.62064 0.013454 0.006591
33 44 101.43074 1.7093715490756602 0.006658
34 35 108.214603 0.013453 0.009719
34 45 105.577942 0.7846392536406548 0.011979
35 36 106.686816 0.013454 0.010232
35 46 100.560119 0.5813856919663972 0.007244
36 37 100.043225 0.013453 0.006222
36 47 101.775686 1.6362064204200344 0.013238
37 38 100.662416 0.013447 0.010167
37 48 102.438476 2.33669511856242 0.008208
38 39 102.510078 0.013436 0.013295
38 49 106.922745 2.121077378166521 0.009301
39 40 109.310241 0.013427 0.005793
39 50 100.178414 1.210645125421886 0.007625
40 41 100.299067 0.013427 0.01187
40 51 105.172375 0.5683853821535589 0.009916
41 42 100.242394 0.013436 0.010922
41 52 102.612796 1.0999657749476168 0.013836
42 43 109.262943 0.013447 0.00529
42 53 105.620482 2.0616348369006707 0.007123
43 33 102.979031 0.013453 0.011051
43 54 109.315097 2.3929310669422175 0.007017
44 45 107.875596 0.013454 0.006624
44 55 107.153255 2.123372232809542 0.011168
45 46 105.076281 0.013453 0.009978
45 56 108.657099 1.212648183894033 0.01245
46 47 101.423159 0.013453 0.009025
46 57 106.955207 0.5699710976904425 0.013419
47 48 103.007216 0.013454 0.014712
47 58 100.438166 1.1022339544137343 0.006554
48 49 109.993548 0.013451 0.006888
48 59 105.113748 2.0639926294274735 0.010121
49 50 109.181535 0.013442 0.008917
49 60 101.476751 2.391559381185171 0.011747
50 51 108.401366 0.013431 0.010472
50 61 108.165277 1.706855904263896 0.01226
51 52 102.091421 0.013426 0.01422
51 62 107.531043 0.7835036660950246 0.009153
52 53 101.691119 0.013431 0.010966
52 63 106.815629 0.5797858064916086 0.005362
53 54 103.182038 0.013442 0.007512
53 64 109.216853 1.6335468176347336 0.008061
54 44 105.848515 0.013451 0.014709
54 65 100.037645 2.3353204321683996 0.014641
55 56 101.596144 0.013454 0.009812
55 0 105.865833 1.7093715000976653 0.009141
56 57 109.626774 0.013453 0.009089
56 1 103.778375 0.7846391599117305 0.007436
57 58 102.558318 0.013454 0.012198
57 2 100.037634 0.581385734562285 0.009317
58 59 101.500383 0.013453 0.010111
58 3 107.000751 1.6362065857186212 0.008889
59 60 104.965945 0.013447 0.010004
59 4 107.147645 2.3366950543231297 0.010048
60 61 102.063996 0.013436 0.005423
60 5 101.558789 2.121077515157349 0.008321
61 62 109.626239 0.013427 0.005813
61 6 101.309826 1.210645478085144 0.007637
62 63 102.028271 0.013427 0.01439
62 7 100.915144 0.5683849395209762 0.00729
63 64 104.082417 0.013436 0.005544
63 8 107.501667 1.0999661271475811 0.008202
64 65 101.683613 0.013447 0.00851
64 9 108.184035 2.061634803369352 0.007671
65 55 109.079139 0.013453 0.005778
65 10 104.195117 2.392931299636842 0.007794
