src des bd delay plr 
0 1 105.531105 0.013453 0.013587
0 11 103.096888 0.750191294147461 0.014328
1 2 100.864802 0.013454 0.005358
1 12 103.848576 0.6413975999331 0.013854
2 3 101.086795 0.013453 0.012914
2 13 101.90759 1.7030690756422346 0.010896
3 4 108.419901 0.013447 0.013557
3 14 109.625254 2.3604942506423723 0.008674
4 5 105.192475 0.013435 0.008221
4 15 101.176508 2.0714075257318223 0.01301
5 6 100.986178 0.013427 0.00784
5 16 100.881801 1.1418642174049531 0.006008
6 7 105.62991 0.013428 0.007545
6 17 102.867684 0.5200021398174255 0.014878
7 8 108.640226 0.013437 0.013223
7 18 106.929391 1.1771610152343193 0.010693
8 9 109.058144 0.013448 0.008431
8 19 104.013577 2.1094454121387556 0.00718
9 10 100.474332 0.013454 0.007892
9 20 107.088402 2.3656495656321277 0.012807
10 0 102.026763 0.013454 0.009471
10 21 107.964513 1.6436813591764343 0.009835
11 12 109.747906 0.013453 0.01141
11 22 104.235935 0.5215359009719347 0.014329
12 13 101.320712 0.013454 0.006697
12 23 109.746436 1.179515880658353 0.014832
13 14 105.64056 0.013451 0.014347
13 24 106.367762 2.1117047693556716 0.009638
14 15 109.761328 0.013441 0.01308
14 25 103.561392 2.364117096552091 0.007187
15 16 106.394108 0.01343 0.014078
15 26 109.429412 1.6411966079849287 0.006287
16 17 106.170877 0.013426 0.006617
16 27 109.24347 0.7491427359785867 0.012581
17 18 109.1963 0.013432 0.009814
17 28 101.048236 0.6397244562208665 0.009132
18 19 108.844879 0.013443 0.006053
18 29 105.564752 1.7004060354193355 0.005461
19 20 102.101974 0.013452 0.012934
19 30 108.792093 2.3592972243636523 0.012556
20 21 106.978056 0.013454 0.008641
20 31 103.587052 2.0737789698444065 0.009459
21 11 101.430288 0.013453 0.006006
21 32 106.301515 1.143751817755151 0.006723
22 23 101.024123 0.013453 0.008015
22 33 109.541638 0.7501917103059275 0.01355
23 24 108.704289 0.013454 0.013757
23 34 103.931505 0.6413974007662905 0.00629
24 25 106.105324 0.013453 0.010086
24 35 100.534424 1.7030690318028396 0.009582
25 26 104.963071 0.013447 0.01447
25 36 100.721064 2.360494334046702 0.009547
26 27 109.098138 0.013435 0.011868
26 37 106.867663 2.071407626694174 0.005252
27 28 105.118977 0.013427 0.012816
27 38 103.645187 1.1418640270318998 0.005451
28 29 100.705966 0.013428 0.013029
28 39 100.041683 0.5200026507484354 0.006132
29 30 107.505792 0.013437 0.005755
29 40 104.668671 1.1771613495280049 0.006696
30 31 107.133411 0.013448 0.005639
30 41 106.567295 2.109445390447789 0.012469
31 32 107.545798 0.013454 0.012238
31 42 104.854598 2.3656495269882774 0.010184
32 22 108.273039 0.013454 0.011414
32 43 106.695505 1.6436816777253436 0.009775
33 34 101.92863 0.013453 0.011676
33 44 109.879384 0.5215357121428477 0.013253
34 35 106.522981 0.013454 0.009553
34 45 100.410557 1.179515416442113 0.007687
35 36 106.982169 0.013451 0.013133
35 46 103.739654 2.1117043437967937 0.013652
36 37 100.332375 0.013441 0.014871
36 47 102.062192 2.364117263538434 0.010886
37 38 100.93917 0.01343 0.005806
37 48 101.985076 1.6411968604048344 0.014624
38 39 102.490552 0.013426 0.009338
38 49 109.599316 0.7491431584751093 0.007108
39 40 106.397374 0.013432 0.012844
39 50 102.000909 0.6397239297131392 0.011677
40 41 105.76136 0.013443 0.007857
40 51 106.084522 1.7004061418476228 0.008993
41 42 108.654725 0.013452 0.006812
41 52 108.334235 2.3592971141924006 0.005168
42 43 100.621966 0.013454 0.008555
42 53 102.304996 2.073779071751158 0.0093
43 33 101.841194 0.013453 0.008266
43 54 107.874094 1.1437518863798424 0.007271
44 45 104.711804 0.013453 0.010343
44 55 108.62784 0.7501914865361067 0.008265
45 46 103.025734 0.013454 0.008234
45 56 103.12197 0.6413979005527503 0.01329
46 47 101.011169 0.013453 0.0057
46 57 106.637396 1.7030689506199739 0.012568
47 48 103.120787 0.013447 0.005507
47 58 104.411007 2.3604939940284604 0.008002
48 49 100.41275 0.013435 0.010854
48 59 106.470591 2.0714075640370258 0.014381
49 50 107.375803 0.013427 0.007196
49 60 104.45993 1.1418635965835302 0.01434
50 51 107.156797 0.013428 0.007053
50 61 103.847048 0.5200024363446932 0.011356
51 52 104.673867 0.013437 0.01432
51 62 100.657909 1.1771611207770734 0.009686
52 53 101.86319 0.013448 0.013574
52 63 106.696155 2.109445222547006 0.006504
53 54 107.504587 0.013454 0.013424
53 64 100.554408 2.365649165916723 0.006989
54 44 107.938296 0.013454 0.011741
54 65 108.202027 1.6436815302499834 0.006697
55 56 103.266262 0.013453 0.011027
55 0 108.054069 0.5215356828076173 0.014712
56 57 104.396945 0.013454 0.005815
56 1 101.978025 1.17951545537894 0.005515
57 58 100.221422 0.013451 0.014245
57 2 108.078652 2.111704854187867 0.009643
58 59 105.675876 0.013441 0.009518
58 3 103.826543 2.364117525871227 0.013338
59 60 101.928017 0.01343 0.012456
59 4 101.038718 1.641196604309736 0.00631
60 61 105.004401 0.013426 0.005332
60 5 107.49377 0.7491429664274449 0.007103
61 62 101.052959 0.013432 0.009691
61 6 104.574363 0.6397241149137769 0.011255
62 63 101.029444 0.013443 0.012357
62 7 105.395028 1.700406183249591 0.007048
63 64 107.151573 0.013452 0.005489
63 8 104.799274 2.359297359459125 0.005604
64 65 109.957001 0.013454 0.014481
64 9 109.903941 2.073779047787907 0.008238
65 55 107.826215 0.013453 0.01398
65 10 108.580479 1.1437518728268485 0.008323
