src des bd delay plr 
0 1 106.506001 0.013453 0.008694
0 11 106.578561 0.736106970870035 0.014125
1 2 107.586797 0.013454 0.005942
1 12 102.459468 0.6758907446897391 0.012173
2 3 107.768208 0.013453 0.014068
2 13 106.031481 1.737480614457186 0.013433
3 4 100.369466 0.013446 0.011195
3 14 105.740973 2.371639557713662 0.012421
4 5 105.615079 0.013435 0.005236
4 15 109.982908 2.044091776483808 0.00877
5 6 108.833901 0.013427 0.005159
5 16 100.817018 1.1061028602340146 0.005857
6 7 103.801005 0.013428 0.007183
6 17 100.444414 0.4995522931560367 0.007259
7 8 106.803087 0.013438 0.014693
7 18 103.94572 1.2177020882408052 0.008131
8 9 101.536666 0.013448 0.013043
8 19 105.589957 2.1334608391037664 0.008398
9 10 107.705957 0.013454 0.007878
9 20 109.194916 2.3498989593901896 0.009463
10 0 109.91996 0.013454 0.01123
10 21 108.977719 1.6083875225871958 0.006771
11 12 102.396817 0.013453 0.008915
11 22 103.120451 0.5010651449624901 0.006816
12 13 102.455386 0.013454 0.007961
12 23 100.697269 1.2200994619415297 0.008734
13 14 107.304614 0.013451 0.008359
13 24 109.967356 2.13566212981982 0.014518
14 15 102.774935 0.013441 0.010882
14 25 106.704361 2.3482846964982342 0.010792
15 16 107.484816 0.01343 0.008537
15 26 109.375318 1.6059247239993046 0.010798
16 17 105.056863 0.013426 0.013784
16 27 105.713231 0.7350947582930139 0.014674
17 18 108.882356 0.013432 0.01293
17 28 105.033749 0.6741729747266456 0.009534
18 19 107.207613 0.013443 0.006902
18 29 106.887691 1.7348222108758586 0.005652
19 20 101.821869 0.013452 0.013811
19 30 103.579566 2.370538868782899 0.014176
20 21 104.631166 0.013454 0.01397
20 31 102.760254 2.046497214786188 0.006225
21 11 103.117501 0.013453 0.009412
21 32 102.571214 1.1079274788218347 0.014955
22 23 106.937206 0.013453 0.010286
22 33 104.643266 0.7361064094433282 0.00954
23 24 104.632751 0.013454 0.01324
23 34 108.137958 0.6758906693814075 0.014407
24 25 108.45486 0.013453 0.0144
24 35 104.14077 1.7374805818717132 0.010674
25 26 106.370676 0.013446 0.013345
25 36 101.259142 2.3716397943570158 0.014439
26 27 100.000404 0.013435 0.005422
26 37 107.218797 2.0440917632616102 0.014047
27 28 108.944668 0.013427 0.012826
27 38 108.916078 1.1061032033434801 0.010321
28 29 106.899741 0.013428 0.008967
28 39 109.096785 0.4995521429346845 0.009302
29 30 109.383081 0.013438 0.00672
29 40 104.899306 1.2177023361386716 0.00983
30 31 105.562144 0.013448 0.010729
30 41 108.126792 2.1334607050432384 0.011908
31 32 104.690476 0.013454 0.011071
31 42 103.055588 2.349898552281892 0.014875
32 22 106.891404 0.013454 0.010258
32 43 105.317193 1.6083874177297224 0.012301
33 34 105.845768 0.013453 0.007074
33 44 109.399007 0.5010649429922288 0.00906
34 35 102.552452 0.013454 0.009598
34 45 108.918062 1.2200988128516945 0.007259
35 36 102.353058 0.013451 0.01193
35 46 102.060556 2.1356620560283925 0.014413
36 37 106.066122 0.013441 0.007517
36 47 107.110542 2.3482848407856274 0.014011
37 38 109.13653 0.01343 0.014541
37 48 107.775282 1.6059240103243078 0.011972
38 39 108.870513 0.013426 0.005501
38 49 106.736072 0.7350944380851806 0.007284
39 40 108.093806 0.013432 0.014155
39 50 103.887051 0.6741735470070801 0.012216
40 41 106.977103 0.013443 0.012175
40 51 100.492964 1.734821825829859 0.00568
41 42 100.940573 0.013452 0.011182
41 52 109.976033 2.370538937354895 0.014715
42 43 107.428533 0.013454 0.00755
42 53 106.298815 2.0464975082131898 0.008868
43 33 102.393529 0.013453 0.008754
43 54 104.091715 1.107927602378598 0.010712
44 45 100.615859 0.013453 0.012645
44 55 104.167772 0.7361066642726121 0.011791
45 46 108.395468 0.013454 0.00897
45 56 107.011282 0.6758904881103537 0.007721
46 47 103.972012 0.013453 0.007507
46 57 105.450809 1.7374807350807129 0.014225
47 48 101.572071 0.013446 0.014442
47 58 103.91757 2.371639260584965 0.00701
48 49 108.102978 0.013435 0.007225
48 59 103.870751 2.0440912745998836 0.012156
49 50 109.047695 0.013427 0.008913
49 60 104.619933 1.106103215702399 0.006176
50 51 101.469635 0.013428 0.005827
50 61 108.772759 0.49955241510442444 0.011509
51 52 101.65149 0.013438 0.006827
51 62 107.996341 1.217702456530424 0.009714
52 53 107.032218 0.013448 0.011306
52 63 103.223451 2.133460162153809 0.00731
53 54 104.539528 0.013454 0.006125
53 64 108.510125 2.3498980821392954 0.00524
54 44 105.011188 0.013454 0.005659
54 65 100.779011 1.6083874656363037 0.009131
55 56 101.491084 0.013453 0.014533
55 0 108.732515 0.5010655500325795 0.010906
56 57 109.740741 0.013454 0.011461
56 1 105.266441 1.2200991093172948 0.009362
57 58 107.081471 0.013451 0.011097
57 2 105.973794 2.13566234906969 0.009501
58 59 108.274212 0.013441 0.008244
58 3 105.770956 2.3482847050198994 0.011103
59 60 105.426914 0.01343 0.012983
59 4 103.121314 1.6059243831935786 0.0076
60 61 102.608739 0.013426 0.012457
60 5 109.000063 0.7350945032417129 0.005914
61 62 109.505836 0.013432 0.00903
61 6 102.675881 0.674173278387029 0.010857
62 63 107.275128 0.013443 0.01466
62 7 109.508856 1.7348221324466653 0.014788
63 64 103.582746 0.013452 0.009028
63 8 109.499571 2.370539074475691 0.008818
64 65 100.481687 0.013454 0.01276
64 9 100.147993 2.046497601097704 0.009165
65 55 100.647153 0.013453 0.006791
65 10 104.039358 1.107927639318997 0.009839
