src des bd delay plr 
0 1 108.636108 0.013454 0.010233
0 11 100.967408 1.9939285726315368 0.007
1 2 104.937701 0.013453 0.014677
1 12 103.47573 1.0428984603140388 0.011713
2 3 105.282335 0.013453 0.00592
2 13 105.629472 0.47451096512076546 0.006323
3 4 100.802657 0.013454 0.009724
3 14 109.258355 1.2948072375256194 0.00677
4 5 103.187912 0.01345 0.009306
4 15 104.142003 2.1778147325603463 0.013957
5 6 108.321255 0.01344 0.00515
5 16 104.814506 2.316475426258705 0.009566
6 7 100.463619 0.013429 0.007562
6 17 103.860221 1.5395001595096303 0.013558
7 8 108.392012 0.013426 0.009282
7 18 105.660031 0.717328206890173 0.007632
8 9 103.360145 0.013433 0.006061
8 19 100.742169 0.7419001618194895 0.01272
9 10 104.250109 0.013444 0.006557
9 20 104.823176 1.7969862370100922 0.014011
10 0 105.737719 0.013452 0.006966
10 21 103.94771 2.3887823892576914 0.005113
11 12 100.787431 0.013453 0.009745
11 22 109.112218 1.541913437193893 0.005251
12 13 109.538828 0.013453 0.014558
12 23 109.226907 0.7182935879420618 0.008541
13 14 105.259121 0.013454 0.011302
13 24 109.822375 0.7437059251012446 0.005059
14 15 105.317915 0.013453 0.006503
14 25 102.942451 1.79962601669816 0.007233
15 16 103.561023 0.013446 0.011936
15 26 100.855818 2.3897001236398903 0.014599
16 17 108.938801 0.013434 0.006347
16 27 104.226324 1.991469797520137 0.010456
17 18 109.912865 0.013426 0.006274
17 28 102.679704 1.0411958072974714 0.009352
18 19 103.786773 0.013428 0.010342
18 29 103.264862 0.4730223257301716 0.0148
19 20 109.973173 0.013438 0.012724
19 30 105.29305 1.2923388452411642 0.009756
20 21 109.761767 0.013449 0.005151
20 31 106.135845 2.1757296056101376 0.010127
21 11 101.474425 0.013454 0.008234
21 32 105.13606 2.318233327352117 0.00616
22 23 103.008539 0.013454 0.007413
22 33 106.465753 1.9939284514682367 0.01133
23 24 102.530757 0.013453 0.00689
23 34 104.514121 1.042898376227953 0.009308
24 25 108.418292 0.013453 0.009873
24 35 102.899711 0.47451132467681806 0.012885
25 26 104.482791 0.013454 0.006307
25 36 102.741496 1.294807329053408 0.00539
26 27 108.788056 0.01345 0.005632
26 37 103.834733 2.1778146249189225 0.014293
27 28 107.409789 0.01344 0.014156
27 38 107.203012 2.316475421848344 0.00777
28 29 106.405081 0.013429 0.012585
28 39 109.034983 1.5395002931055348 0.011213
29 30 100.425105 0.013426 0.009084
29 40 102.284252 0.7173281543623987 0.008297
30 31 108.651047 0.013433 0.00896
30 41 105.338323 0.7418997892694509 0.01061
31 32 103.998149 0.013444 0.008754
31 42 103.96534 1.7969863091226816 0.005215
32 22 108.12042 0.013452 0.012358
32 43 109.331405 2.38878245454575 0.014255
33 34 100.272181 0.013453 0.012602
33 44 108.310728 1.5419129877816615 0.00845
34 35 101.605457 0.013453 0.012771
34 45 103.553601 0.7182938239592099 0.006427
35 36 100.370758 0.013454 0.012598
35 46 109.712393 0.743706138196984 0.014861
36 37 108.012837 0.013453 0.011042
36 47 104.508903 1.7996256197380178 0.013047
37 38 100.346897 0.013446 0.007952
37 48 100.458741 2.3897000519045286 0.013181
38 39 107.407491 0.013434 0.01369
38 49 101.858884 1.9914695457769174 0.013126
39 40 106.449827 0.013426 0.013875
39 50 102.314277 1.0411957275310721 0.006114
40 41 105.042458 0.013428 0.012109
40 51 104.870051 0.47302204994603136 0.007294
41 42 102.758937 0.013438 0.013391
41 52 105.859385 1.2923388398961695 0.009001
42 43 103.742717 0.013449 0.005863
42 53 107.909221 2.1757295767130334 0.011605
43 33 109.681088 0.013454 0.014493
43 54 105.813232 2.3182333998681317 0.011049
44 45 108.308518 0.013454 0.010805
44 55 100.519114 1.9939283203777558 0.008707
45 46 103.836436 0.013453 0.009401
45 56 108.339374 1.0428980465895132 0.01098
46 47 109.053459 0.013453 0.009006
46 57 105.651082 0.474511317580431 0.006135
47 48 100.586827 0.013454 0.006155
47 58 102.129443 1.2948071460373753 0.006844
48 49 102.504872 0.01345 0.010889
48 59 103.032644 2.177814048679616 0.005959
49 50 109.386275 0.01344 0.010951
49 60 104.231552 2.3164753574921257 0.010818
50 51 100.025602 0.013429 0.008848
50 61 108.620482 1.5395000558515262 0.014505
51 52 107.529596 0.013426 0.009463
51 62 107.740116 0.7173281998199285 0.0108
52 53 104.037078 0.013433 0.005248
52 63 101.725535 0.7418996256388782 0.007634
53 54 107.960614 0.013444 0.014448
53 64 109.125063 1.7969858761079591 0.010943
54 44 107.635103 0.013452 0.012499
54 65 102.925487 2.388782063551568 0.013842
55 56 109.36327 0.013453 0.012128
55 0 100.650353 1.5419130803952263 0.009219
56 57 105.422717 0.013453 0.006319
56 1 107.099094 0.7182934733695857 0.012812
57 58 101.657843 0.013454 0.01261
57 2 102.253844 0.743705898844485 0.010248
58 59 102.82435 0.013453 0.013798
58 3 107.695356 1.7996259607252563 0.008701
59 60 101.2742 0.013446 0.006541
59 4 101.901886 2.3896999432910393 0.008193
60 61 105.226458 0.013434 0.009761
60 5 108.682211 1.9914696574923998 0.011092
61 62 108.024707 0.013426 0.010359
61 6 101.208434 1.04119569740727 0.00631
62 63 102.135764 0.013428 0.008601
62 7 103.715368 0.4730223194301694 0.013045
63 64 103.1726 0.013438 0.00974
63 8 109.20058 1.2923386553523983 0.007516
64 65 107.370838 0.013449 0.005987
64 9 106.036708 2.1757296817076957 0.009522
65 55 101.082503 0.013454 0.011745
65 10 104.385355 2.318233628175482 0.005822
