src des bd delay plr 
0 1 102.320833 0.013454 0.01299
0 11 101.350779 2.0709115339810973 0.012436
1 2 100.001939 0.013453 0.00642
1 12 101.278084 1.1399195801930824 0.010641
2 3 105.752291 0.013453 0.008992
2 13 106.785609 0.5191737920357478 0.010669
3 4 101.224783 0.013454 0.012203
3 14 107.490298 1.1838421442946419 0.014498
4 5 109.810713 0.013451 0.009691
4 15 101.715893 2.1142947377946357 0.011404
5 6 100.492284 0.013441 0.014027
5 16 104.740953 2.362476688235241 0.014296
6 7 104.329186 0.01343 0.011072
6 17 108.903432 1.637462513781976 0.012302
7 8 102.765871 0.013426 0.007786
7 18 102.757008 0.7475065907294082 0.00872
8 9 109.548737 0.013432 0.010872
8 19 100.916928 0.6433086635137931 0.010949
9 10 102.707854 0.013443 0.00852
9 20 103.914512 1.704100771291322 0.005296
10 0 104.166508 0.013452 0.012847
10 21 102.421074 2.3605401515011657 0.005356
11 12 102.932371 0.013454 0.0076
11 22 103.334146 1.6399457990617494 0.01069
12 13 104.333428 0.013453 0.011292
12 23 101.202867 0.7485514173924503 0.008934
13 14 102.190959 0.013454 0.011277
13 24 102.264416 0.6449864007060886 0.006908
14 15 108.968837 0.013453 0.011146
14 25 105.556219 1.706762947295598 0.010818
15 16 100.227493 0.013447 0.007638
15 26 104.953906 2.36172683291269 0.008209
16 17 101.429314 0.013435 0.008585
16 27 100.365425 2.068536426136163 0.006465
17 18 107.799604 0.013427 0.01412
17 28 102.263687 1.1380380081077848 0.005583
18 19 103.672595 0.013428 0.007806
18 29 104.054046 0.517642879512591 0.010415
19 20 104.709083 0.013437 0.008776
19 30 106.161755 1.1814831049261196 0.008451
20 21 101.358823 0.013448 0.006233
20 31 107.580755 2.112041171586527 0.011422
21 11 103.846545 0.013454 0.014021
21 32 101.602116 2.3640178245712606 0.013748
22 23 107.383593 0.013454 0.011512
22 33 104.746633 2.0709117550014535 0.013081
23 24 106.412194 0.013453 0.013832
23 34 108.291233 1.1399195669505713 0.011667
24 25 103.947439 0.013453 0.007569
24 35 108.420467 0.5191738811402354 0.009023
25 26 104.387499 0.013454 0.010111
25 36 106.036319 1.1838422167614204 0.012804
26 27 107.699759 0.013451 0.007085
26 37 101.550949 2.114294605768043 0.008175
27 28 103.008836 0.013441 0.012715
27 38 103.448668 2.3624767591844082 0.012583
28 29 109.990938 0.01343 0.013793
28 39 108.539814 1.6374627128950112 0.014661
29 30 104.591387 0.013426 0.010391
29 40 100.027028 0.7475068281968604 0.005718
30 31 101.381774 0.013432 0.011997
30 41 102.036141 0.6433086655654101 0.010653
31 32 108.643352 0.013443 0.008117
31 42 109.902375 1.704100699684492 0.012171
32 22 107.318597 0.013452 0.006934
32 43 101.935669 2.360539751171963 0.014271
33 34 107.656213 0.013454 0.013381
33 44 103.165985 1.63994535171512 0.011338
34 35 103.695536 0.013453 0.006113
34 45 103.649454 0.7485512690572147 0.014747
35 36 107.328789 0.013454 0.007015
35 46 109.904913 0.6449866613018755 0.011971
36 37 109.441132 0.013453 0.013784
36 47 104.638359 1.706762729008877 0.013766
37 38 107.80512 0.013447 0.011535
37 48 106.755414 2.3617267097415713 0.008322
38 39 109.968767 0.013435 0.010645
38 49 101.76206 2.068536915701986 0.006906
39 40 105.905052 0.013427 0.005158
39 50 105.703181 1.1380382933250952 0.009831
40 41 103.393032 0.013428 0.010394
40 51 108.662151 0.5176429476701809 0.007429
41 42 104.110842 0.013437 0.009891
41 52 100.790825 1.1814837925010027 0.012069
42 43 106.249224 0.013448 0.00542
42 53 104.582605 2.1120413231062063 0.011317
43 33 109.427302 0.013454 0.006239
43 54 103.290309 2.3640180326534486 0.009339
44 45 108.368263 0.013454 0.008131
44 55 107.400392 2.070911388947461 0.014854
45 46 106.972375 0.013453 0.014682
45 56 106.739884 1.1399188381277263 0.014281
46 47 101.58595 0.013453 0.010653
46 57 101.710228 0.519173855337383 0.011382
47 48 108.821402 0.013454 0.010504
47 58 108.760907 1.1838421651972053 0.013898
48 49 104.238212 0.013451 0.013129
48 59 106.222955 2.1142945826162123 0.006938
49 50 100.77456 0.013441 0.012153
49 60 100.664379 2.3624762021638346 0.007119
50 51 107.56218 0.01343 0.014503
50 61 100.991882 1.6374621377738041 0.011745
51 52 106.340629 0.013426 0.007971
51 62 106.185592 0.7475069152018693 0.00777
52 53 106.445859 0.013432 0.013326
52 63 103.923839 0.6433088124473261 0.011103
53 54 109.39345 0.013443 0.014011
53 64 103.373741 1.7041006853386562 0.007755
54 44 102.357724 0.013452 0.01185
54 65 101.587057 2.36053941551347 0.010233
55 56 105.796915 0.013454 0.011313
55 0 102.806135 1.6399455247990085 0.00662
56 57 102.335712 0.013453 0.011668
56 1 108.395138 0.7485512179904685 0.00997
57 58 109.398857 0.013454 0.010939
57 2 104.404596 0.6449863365633086 0.009522
58 59 103.061059 0.013453 0.005147
58 3 104.054882 1.706763047019382 0.010156
59 60 103.752707 0.013447 0.00968
59 4 104.154182 2.361726981944602 0.009462
60 61 107.9611 0.013435 0.009594
60 5 102.590985 2.06853669880865 0.007119
61 62 102.665079 0.013427 0.012636
61 6 104.58814 1.138038364376118 0.014438
62 63 105.736662 0.013428 0.009836
62 7 102.194983 0.5176429741609236 0.007703
63 64 103.518321 0.013437 0.011368
63 8 105.207275 1.1814833027238516 0.0104
64 65 103.595303 0.013448 0.013319
64 9 106.727204 2.1120416076668316 0.008126
65 55 104.645774 0.013454 0.014856
65 10 107.387198 2.364018076824257 0.011123
