src des bd delay plr 
0 1 104.044089 0.013453 0.006358
0 11 100.745977 0.4674384519160168 0.013068
1 2 104.306727 0.013454 0.010836
1 12 103.952931 1.3323094214925366 0.005525
2 3 103.210347 0.01345 0.005834
2 13 106.89133 2.1980185036256445 0.014756
3 4 109.157408 0.01344 0.014212
3 14 108.546739 2.2991598306043994 0.01113
4 5 104.765709 0.013429 0.013051
4 15 106.664548 1.5054079660670614 0.012397
5 6 103.514447 0.013426 0.006515
5 16 103.452713 0.7126881898758731 0.006716
6 7 101.289264 0.013433 0.006118
6 17 101.482278 0.77769143177079 0.014805
7 8 103.557509 0.013445 0.009015
7 18 101.419281 1.8276176073616768 0.007074
8 9 109.962487 0.013452 0.014679
8 19 101.720113 2.3967234938042954 0.010642
9 10 107.216589 0.013454 0.013055
9 20 104.833098 1.96634327406801 0.012461
10 0 109.158966 0.013453 0.007024
10 21 100.579883 1.0108579175290375 0.011069
11 12 105.624165 0.013454 0.005934
11 22 101.144263 0.7795449555625118 0.013016
12 13 102.185182 0.013453 0.011101
12 23 102.641315 1.8302430356996668 0.0089
13 14 104.232084 0.013445 0.006684
13 24 102.452858 2.3975457060501406 0.01492
14 15 108.460131 0.013434 0.012712
14 25 101.998534 1.9638632018462572 0.008301
15 16 102.624688 0.013426 0.009091
15 26 107.710372 1.009217372483617 0.007284
16 17 105.736702 0.013429 0.007473
16 27 107.766124 0.46595591053835234 0.014745
17 18 101.618505 0.013439 0.009704
17 28 103.853206 1.329807880418078 0.007376
18 19 109.093473 0.013449 0.013556
18 29 103.685379 2.195996547002064 0.005668
19 20 101.496925 0.013454 0.013797
19 30 104.408635 2.3009870587305 0.010408
20 21 103.437108 0.013453 0.011072
20 31 103.066544 1.5077902536739678 0.007857
21 11 102.813616 0.013453 0.005749
21 32 100.222689 0.7136407322263024 0.012983
22 23 105.044386 0.013453 0.0104
22 33 107.818048 0.46743864754469827 0.009334
23 24 105.508236 0.013454 0.009502
23 34 100.736843 1.332309827057263 0.01423
24 25 104.031928 0.01345 0.010842
24 35 105.801451 2.198018662637349 0.013695
25 26 108.579423 0.01344 0.009237
25 36 104.792326 2.2991597714373087 0.00963
26 27 109.275936 0.013429 0.008085
26 37 109.311486 1.5054081362087006 0.014084
27 28 108.318123 0.013426 0.008112
27 38 105.10406 0.7126880477413731 0.005604
28 29 108.603108 0.013433 0.012295
28 39 107.128682 0.7776912688694584 0.013774
29 30 104.031732 0.013445 0.009761
29 40 101.052005 1.8276179459046562 0.008085
30 31 103.577523 0.013452 0.006692
30 41 100.317554 2.3967233376810073 0.009898
31 32 104.034776 0.013454 0.011871
31 42 108.225762 1.9663429156990953 0.005195
32 22 102.396081 0.013453 0.008515
32 43 106.426311 1.010857759107725 0.005423
33 34 108.114721 0.013454 0.00502
33 44 105.646644 0.7795454030757729 0.014624
34 35 108.325548 0.013453 0.010764
34 45 101.064472 1.8302433466252737 0.008866
35 36 107.24102 0.013445 0.006585
35 46 101.51168 2.397545608980294 0.009086
36 37 104.997448 0.013434 0.013825
36 47 105.523843 1.963863147836705 0.005037
37 38 103.080447 0.013426 0.013984
37 48 101.711661 1.0092173445643169 0.012566
38 39 101.181789 0.013429 0.009974
38 49 106.350104 0.4659560540888136 0.01116
39 40 104.849852 0.013439 0.01312
39 50 100.573768 1.3298083298071386 0.006754
40 41 107.224846 0.013449 0.008645
40 51 105.513029 2.1959968473097784 0.009397
41 42 107.718537 0.013454 0.006963
41 52 103.259183 2.300987030590611 0.011077
42 43 109.506443 0.013453 0.014441
42 53 109.079598 1.507790408182951 0.006811
43 33 108.451787 0.013453 0.00759
43 54 108.554068 0.7136405830641395 0.007655
44 45 107.778584 0.013453 0.012447
44 55 107.255436 0.46743873284748505 0.011005
45 46 107.23468 0.013454 0.011673
45 56 104.732569 1.3323097465931235 0.007685
46 47 102.425256 0.01345 0.013152
46 57 105.243276 2.1980180883021427 0.008922
47 48 106.797232 0.01344 0.014702
47 58 101.659598 2.2991593754930393 0.007961
48 49 106.97336 0.013429 0.008919
48 59 107.442242 1.5054081586811328 0.012627
49 50 100.16396 0.013426 0.009631
49 60 103.985624 0.7126882223345337 0.011155
50 51 107.09838 0.013433 0.012371
50 61 105.829048 0.777691317199598 0.014537
51 52 108.621685 0.013445 0.013931
51 62 102.628025 1.8276176220967266 0.014777
52 53 106.363635 0.013452 0.010901
52 63 109.145155 2.3967228254823425 0.008008
53 54 103.035695 0.013454 0.006686
53 64 101.340122 1.9663425395455707 0.013608
54 44 100.940407 0.013453 0.012984
54 65 103.833817 1.0108575986268022 0.012382
55 56 106.765289 0.013454 0.012169
55 0 105.322368 0.7795449226699009 0.009577
56 57 107.03584 0.013453 0.00897
56 1 102.246091 1.8302434769118396 0.008237
57 58 105.218722 0.013445 0.012667
57 2 100.132963 2.3975457632709016 0.010562
58 59 104.471951 0.013434 0.013647
58 3 108.371367 1.963863314176935 0.007749
59 60 102.778433 0.013426 0.011861
59 4 103.234454 1.009217618692441 0.005393
60 61 100.058809 0.013429 0.005708
60 5 102.899899 0.46595613868264274 0.012714
61 62 104.848694 0.013439 0.010151
61 6 103.111731 1.329808394779478 0.0125
62 63 105.967925 0.013449 0.013799
62 7 102.038777 2.195997058792855 0.009676
63 64 104.189059 0.013454 0.007167
63 8 108.415528 2.3009872676743317 0.007483
64 65 103.06967 0.013453 0.009419
64 9 104.213061 1.5077904783146323 0.008837
65 55 105.512985 0.013453 0.005754
65 10 109.722923 0.7136406174342352 0.011699
