src des bd delay plr 
0 1 108.231081 0.013453 0.006068
0 11 105.06755 0.48411270543130847 0.005998
1 2 104.827655 0.013454 0.010979
1 12 107.504158 1.2623840546303278 0.01305
2 3 109.391604 0.01345 0.009097
2 13 107.447761 2.1598291478521627 0.006244
3 4 109.944512 0.01344 0.014375
3 14 102.236915 2.3307142748912226 0.013335
4 5 105.585778 0.01343 0.01356
4 15 102.971491 1.5685693004105696 0.013618
5 6 104.659498 0.013426 0.005166
5 16 101.307541 0.7236908834807578 0.012863
6 7 102.549397 0.013432 0.009195
6 17 103.797947 0.7118768923816375 0.009071
7 8 104.651828 0.013444 0.005159
7 18 100.358648 1.7701934325109776 0.013452
8 9 103.577685 0.013452 0.005734
8 19 105.734099 2.3812583484906757 0.010425
9 10 105.086434 0.013454 0.00656
9 20 103.528818 2.0171248179621437 0.007553
10 0 101.964958 0.013453 0.014884
10 21 107.178196 1.0709540533556303 0.012309
11 12 105.44279 0.013454 0.006835
11 22 106.620546 0.7136428709128754 0.01426
12 13 102.847488 0.013453 0.007795
12 23 106.132815 1.7728434506502697 0.009093
13 14 102.767494 0.013446 0.006918
13 24 105.456357 2.38225638136602 0.008537
14 15 101.777503 0.013435 0.005898
14 25 101.673015 2.0146878227288316 0.005459
15 16 103.039898 0.013427 0.007216
15 26 109.558751 1.069197567098386 0.006979
16 17 105.644195 0.013428 0.011822
16 27 105.851498 0.48261575175122784 0.009603
17 18 107.05182 0.013438 0.014295
17 28 100.988762 1.2599458713771094 0.006162
18 19 106.453937 0.013449 0.014641
18 29 103.010451 2.157691997179587 0.013966
19 20 107.853429 0.013454 0.014128
19 30 100.270718 2.3324107110214793 0.005281
20 21 102.607199 0.013454 0.007561
20 31 107.405792 1.5710051818529926 0.007309
21 11 101.795979 0.013453 0.006235
21 32 103.018354 0.7246726450786437 0.006832
22 23 109.016185 0.013453 0.007662
22 33 100.240245 0.4841127326492616 0.011159
23 24 103.982349 0.013454 0.007909
23 34 108.180945 1.2623841344148086 0.010526
24 25 109.142536 0.01345 0.012563
24 35 100.044105 2.159829081324685 0.008125
25 26 104.468053 0.01344 0.014233
25 36 100.578244 2.3307140938319777 0.014737
26 27 109.818922 0.01343 0.008772
26 37 106.869174 1.5685690381457675 0.009359
27 28 105.764128 0.013426 0.005652
27 38 104.590467 0.723691208641525 0.014359
28 29 108.535949 0.013432 0.005734
28 39 100.146744 0.7118767193654402 0.009145
29 30 109.557941 0.013444 0.014551
29 40 100.489503 1.7701929689751745 0.012388
30 31 101.995676 0.013452 0.014613
30 41 106.972743 2.381258346514224 0.008129
31 32 102.764273 0.013454 0.006181
31 42 101.138033 2.0171245084458187 0.010723
32 22 104.734054 0.013453 0.008903
32 43 101.981276 1.0709543730354838 0.005942
33 34 103.775014 0.013454 0.007616
33 44 106.103205 0.7136429896482437 0.009915
34 35 106.544294 0.013453 0.007278
34 45 100.028593 1.7728427522116972 0.012161
35 36 101.141661 0.013446 0.007339
35 46 105.505525 2.3822562302752592 0.012928
36 37 108.657599 0.013435 0.008291
36 47 100.905193 2.0146875859970987 0.013921
37 38 106.538201 0.013427 0.00786
37 48 107.784659 1.0691973848103289 0.014933
38 39 107.099861 0.013428 0.010874
38 49 100.162478 0.48261612689481065 0.013111
39 40 101.418427 0.013438 0.013949
39 50 103.786812 1.2599456540376457 0.010538
40 41 109.74506 0.013449 0.011081
40 51 101.170225 2.1576919356502193 0.012368
41 42 107.241602 0.013454 0.012797
41 52 103.57763 2.3324108316637537 0.007111
42 43 107.81899 0.013454 0.005933
42 53 109.195127 1.5710054583353972 0.010673
43 33 103.213377 0.013453 0.014561
43 54 102.267567 0.7246729802786407 0.008828
44 45 100.074061 0.013453 0.007996
44 55 105.73617 0.48411281156152386 0.00741
45 46 100.800403 0.013454 0.01192
45 56 105.038614 1.2623843359171578 0.00761
46 47 107.348553 0.01345 0.009118
46 57 106.192037 2.1598290383136876 0.006032
47 48 106.134561 0.01344 0.012936
47 58 108.596151 2.330713682729817 0.011331
48 49 101.82246 0.01343 0.011169
48 59 105.031875 1.5685687680111398 0.012734
49 50 104.8823 0.013426 0.007118
49 60 103.090062 0.7236910950716473 0.012241
50 51 107.574211 0.013432 0.012018
50 61 108.988118 0.711876792007841 0.008918
51 52 107.05879 0.013444 0.013829
51 62 105.287853 1.7701929385879493 0.005277
52 53 103.556345 0.013452 0.009359
52 63 102.017351 2.3812579893757597 0.01089
53 54 107.457374 0.013454 0.011897
53 64 100.759839 2.017123905466145 0.011849
54 44 107.622504 0.013453 0.014551
54 65 109.450676 1.0709539025658599 0.005621
55 56 108.9913 0.013454 0.01043
55 0 103.537914 0.7136429216745886 0.006581
56 57 104.499304 0.013453 0.007899
56 1 103.609827 1.7728433314386414 0.01395
57 58 102.183166 0.013446 0.011822
57 2 100.971421 2.3822564205545866 0.010089
58 59 101.759518 0.013435 0.008286
58 3 102.33134 2.014687885255249 0.014716
59 60 107.97839 0.013427 0.013324
59 4 106.508564 1.0691974489466152 0.013381
60 61 103.281361 0.013428 0.012348
60 5 108.892906 0.48261595744382885 0.00906
61 62 108.891993 0.013438 0.005486
61 6 108.053132 1.2599459098237968 0.010421
62 63 109.573462 0.013449 0.01126
62 7 101.892743 2.1576919865908364 0.007352
63 64 104.899279 0.013454 0.007033
63 8 101.20517 2.3324110246027785 0.007263
64 65 104.787114 0.013454 0.010158
64 9 102.958745 1.5710054228768662 0.006863
65 55 109.990729 0.013453 0.007148
65 10 102.770162 0.72467241350692 0.011501
