src des bd delay plr 
0 1 104.526269 0.013453 0.005508
0 11 101.367172 1.0743030161265266 0.005497
1 2 108.557522 0.013453 0.00681
1 12 106.410444 0.48546046433722834 0.012085
2 3 108.141888 0.013454 0.007632
2 13 108.705201 1.258530300553022 0.011722
3 4 105.092559 0.01345 0.006605
3 14 104.036782 2.157661787926962 0.010812
4 5 101.355862 0.01344 0.006756
4 15 102.562302 2.3323605339642652 0.014337
5 6 105.070943 0.01343 0.01077
5 16 109.498366 1.5719967374852082 0.013422
6 7 105.971352 0.013426 0.014137
6 17 105.466702 0.724589920927961 0.011495
7 8 105.900383 0.013432 0.012357
7 18 100.163349 0.7083727661988386 0.010907
8 9 105.917524 0.013444 0.005582
8 19 100.513283 1.7669918055704388 0.009449
9 10 107.683409 0.013452 0.01395
9 20 109.425058 2.3803245420649137 0.013144
10 0 108.414347 0.013454 0.011759
10 21 109.413951 2.0198431421787455 0.00515
11 12 105.363884 0.013453 0.007357
11 22 104.433851 0.7255748221798203 0.009138
12 13 104.817905 0.013454 0.009283
12 23 103.214062 0.7101344804134838 0.01216
13 14 100.878376 0.013453 0.014002
13 24 101.57648 1.7696430100334954 0.011497
14 15 107.146389 0.013446 0.01462
14 25 102.133454 2.3813320381656657 0.007344
15 16 100.791981 0.013435 0.007423
15 26 105.746813 2.0174083071362263 0.013504
16 17 101.102005 0.013427 0.005771
16 27 107.033022 1.0725402041027592 0.01383
17 18 107.717532 0.013428 0.008706
17 28 101.027931 0.48396118286783785 0.011039
18 19 100.787755 0.013438 0.01278
18 29 103.463752 1.2560955940215086 0.007809
19 20 102.795177 0.013449 0.007745
19 30 100.758273 2.155518901527639 0.014977
20 21 106.993519 0.013454 0.013704
20 31 105.271948 2.3340495966382973 0.011284
21 11 101.787745 0.013453 0.011086
21 32 106.718267 1.574435195886645 0.005495
22 23 104.886437 0.013453 0.012525
22 33 104.456755 1.0743034136106013 0.008475
23 24 100.612882 0.013453 0.014468
23 34 100.631504 0.4854601208527872 0.005535
24 25 102.902298 0.013454 0.013089
24 35 100.160026 1.2585303246083912 0.006081
25 26 101.805355 0.01345 0.011909
25 36 103.342985 2.1576619319984465 0.008305
26 27 101.462001 0.01344 0.012638
26 37 107.570734 2.3323604044175683 0.008484
27 28 103.651798 0.01343 0.013119
27 38 104.921472 1.5719965289343891 0.00671
28 29 105.184901 0.013426 0.009389
28 39 101.090227 0.7245898281035642 0.014973
29 30 109.632444 0.013432 0.014396
29 40 106.288569 0.7083726229235037 0.012837
30 31 101.530836 0.013444 0.010347
30 41 106.297019 1.766991910728463 0.007764
31 32 109.730656 0.013452 0.012776
31 42 105.865179 2.3803245918210396 0.011313
32 22 102.164161 0.013454 0.006379
32 43 104.052793 2.0198430522019524 0.008535
33 34 105.932807 0.013453 0.014365
33 44 103.186378 0.7255752221041449 0.007546
34 35 103.330447 0.013454 0.01333
34 45 106.090504 0.710134225871126 0.008721
35 36 100.521518 0.013453 0.00981
35 46 100.41154 1.769642940681701 0.008603
36 37 107.856282 0.013446 0.011718
36 47 105.078416 2.381331968842863 0.005043
37 38 100.64261 0.013435 0.008087
37 48 107.365812 2.0174083934893767 0.009587
38 39 101.700387 0.013427 0.008516
38 49 103.31536 1.0725403262851199 0.012051
39 40 101.40783 0.013428 0.013048
39 50 101.509933 0.48396139714135666 0.008442
40 41 105.588839 0.013438 0.012772
40 51 101.760856 1.2560954676396379 0.014784
41 42 103.885184 0.013449 0.010695
41 52 102.812531 2.1555184799947695 0.012972
42 43 102.666647 0.013454 0.011479
42 53 107.885391 2.3340497782581346 0.009701
43 33 105.199184 0.013453 0.008383
43 54 108.089619 1.5744351614198433 0.008971
44 45 103.121366 0.013453 0.008967
44 55 103.997966 1.0743030208219109 0.006326
45 46 105.043131 0.013453 0.012621
45 56 104.158243 0.4854602377362619 0.008369
46 47 106.354945 0.013454 0.009126
46 57 102.542702 1.2585304979157226 0.00696
47 48 109.415784 0.01345 0.013731
47 58 103.937429 2.157661532337755 0.01379
48 49 107.836276 0.01344 0.008653
48 59 104.125524 2.3323598726554415 0.010467
49 50 104.517817 0.01343 0.007458
49 60 104.653389 1.5719964480061404 0.007659
50 51 102.459451 0.013426 0.011794
50 61 109.913501 0.7245897773771075 0.010075
51 52 103.663933 0.013432 0.010625
51 62 100.52383 0.7083724978703261 0.010178
52 53 105.382128 0.013444 0.014682
52 63 107.876856 1.766991618307663 0.014159
53 54 102.462145 0.013452 0.013569
53 64 100.823497 2.3803241518052753 0.00526
54 44 106.289107 0.013454 0.014544
54 65 105.107534 2.019843071749089 0.014414
55 56 103.637476 0.013453 0.006896
55 0 103.362571 0.7255746745013688 0.014366
56 57 103.63778 0.013454 0.005137
56 1 107.475193 0.7101344430988233 0.009153
57 58 104.422382 0.013453 0.00951
57 2 102.155027 1.7696430161232102 0.007825
58 59 107.615532 0.013446 0.005867
58 3 106.30302 2.3813320893836716 0.005055
59 60 108.214737 0.013435 0.013203
59 4 106.776053 2.0174085539203324 0.013509
60 61 108.72285 0.013427 0.012412
60 5 109.724702 1.072540492505841 0.008037
61 62 103.675196 0.013428 0.010738
61 6 100.738968 0.4839613109178777 0.007912
62 63 104.287784 0.013438 0.01008
62 7 100.848012 1.2560955270219603 0.006267
63 64 102.940676 0.013449 0.009257
63 8 108.978621 2.155518666258417 0.009587
64 65 101.401388 0.013454 0.010751
64 9 106.549638 2.3340497999341703 0.009653
65 55 109.376948 0.013453 0.00996
65 10 100.821841 1.5744350530716897 0.010883
