src des bd delay plr 
0 1 107.758167 0.013453 0.005263
0 11 108.600484 0.7121534280564005 0.006142
1 2 107.988888 0.013454 0.009013
1 12 106.084582 0.8067666155342318 0.01088
2 3 101.244515 0.013453 0.00915
2 13 104.878829 1.8526706107275697 0.012018
3 4 101.571644 0.013445 0.008391
3 14 109.180824 2.4028172002863886 0.006509
4 5 105.919172 0.013434 0.012301
4 15 103.013868 1.9428881729308276 0.013236
5 6 107.678863 0.013426 0.014516
5 16 106.73996 0.9858674275990602 0.007722
6 7 100.266604 0.013429 0.011896
6 17 100.684243 0.4636828147212707 0.013137
7 8 102.218585 0.013439 0.01178
7 18 101.350434 1.357555559422568 0.011739
8 9 104.411813 0.013449 0.00846
8 19 109.21161 2.2105943672433708 0.005792
9 10 103.149213 0.013454 0.011527
9 20 106.435615 2.287608692701886 0.006136
10 0 104.758299 0.013453 0.014438
10 21 107.12401 1.4821944472413053 0.005089
11 12 100.922215 0.013453 0.014439
11 22 103.825345 0.4651643242932298 0.005188
12 13 102.181569 0.013454 0.005352
12 23 102.597576 1.360079775220877 0.005567
13 14 103.81168 0.01345 0.005505
13 24 104.353422 2.212566907712312 0.00643
14 15 104.014629 0.013439 0.008489
14 25 102.078194 2.285732063898196 0.007619
15 16 100.454054 0.013429 0.00681
15 26 103.487839 1.479836467455072 0.011741
16 17 100.437066 0.013426 0.008739
16 27 107.382936 0.7112042142121034 0.014294
17 18 100.834064 0.013433 0.008172
17 28 107.593039 0.8048759732027192 0.013402
18 19 109.859672 0.013445 0.00678
18 29 104.886183 1.8500579471502767 0.010632
19 20 105.729039 0.013452 0.014768
19 30 106.535744 2.402066205378769 0.011036
20 21 109.520564 0.013454 0.014858
20 31 101.359006 1.9453822427222665 0.014996
21 11 101.744451 0.013453 0.009119
21 32 100.258093 0.9874591087702915 0.006431
22 23 106.078461 0.013453 0.008802
22 33 108.111086 0.7121533136310131 0.005133
23 24 102.0983 0.013454 0.012563
23 34 108.521743 0.8067666127932879 0.007029
24 25 105.30827 0.013453 0.005283
24 35 100.976801 1.8526703812819154 0.011996
25 26 105.30473 0.013445 0.007575
25 36 102.847942 2.402816894505895 0.010131
26 27 102.836932 0.013434 0.010571
26 37 103.755972 1.9428880737727228 0.005594
27 28 106.517932 0.013426 0.010619
27 38 101.282801 0.9858669867768075 0.011803
28 29 103.126188 0.013429 0.011638
28 39 108.027526 0.4636834407580406 0.006442
29 30 102.918247 0.013439 0.00867
29 40 108.179651 1.35755550608122 0.010233
30 31 103.968021 0.013449 0.005103
30 41 104.15435 2.210594514543845 0.006923
31 32 102.30429 0.013454 0.011182
31 42 101.9878 2.28760879224953 0.008982
32 22 105.303699 0.013453 0.007966
32 43 103.389247 1.482194014365592 0.012903
33 34 103.812259 0.013453 0.007283
33 44 100.17488 0.46516448700706786 0.006466
34 35 105.739669 0.013454 0.008797
34 45 107.33384 1.3600792636940588 0.007949
35 36 109.724125 0.01345 0.007951
35 46 104.021943 2.2125672082787737 0.011318
36 37 103.791021 0.013439 0.012909
36 47 107.92163 2.2857320643700016 0.007417
37 38 108.217372 0.013429 0.009654
37 48 103.356792 1.479836892545051 0.014121
38 39 105.783956 0.013426 0.006555
38 49 103.141934 0.7112042869246353 0.008262
39 40 109.00057 0.013433 0.005718
39 50 101.315318 0.8048763733633517 0.007468
40 41 108.224227 0.013445 0.013699
40 51 101.441994 1.850058092461136 0.010424
41 42 108.666631 0.013452 0.007545
41 52 103.980151 2.4020663113668053 0.005914
42 43 103.435925 0.013454 0.011744
42 53 106.465495 1.9453821362741708 0.008884
43 33 100.042208 0.013453 0.009445
43 54 106.397936 0.9874594387928306 0.014987
44 45 103.213628 0.013453 0.011366
44 55 106.241316 0.7121530515513326 0.013482
45 46 100.855154 0.013454 0.013543
45 56 104.797072 0.8067673138844689 0.005569
46 47 103.456817 0.013453 0.014534
46 57 100.521759 1.8526698603679106 0.013503
47 48 106.110334 0.013445 0.00656
47 58 104.416127 2.4028165697689143 0.007997
48 49 108.692999 0.013434 0.013873
48 59 102.387485 1.9428875412239175 0.00853
49 50 101.765292 0.013426 0.006347
49 60 102.410316 0.9858670301492155 0.011455
50 51 100.741632 0.013429 0.009017
50 61 106.813271 0.46368325970836416 0.009155
51 52 108.399758 0.013439 0.013356
51 62 106.627649 1.3575552681724223 0.014046
52 53 108.228515 0.013449 0.014099
52 63 105.728332 2.2105941287416755 0.010689
53 54 109.17043 0.013454 0.00983
53 64 102.496109 2.287608429356503 0.013778
54 44 102.320322 0.013453 0.005882
54 65 108.991162 1.4821941467273179 0.013809
55 56 105.462671 0.013453 0.01344
55 0 102.676948 0.46516473631130134 0.012832
56 57 105.371818 0.013454 0.008425
56 1 109.944089 1.3600796076243629 0.010267
57 58 107.925572 0.01345 0.009977
57 2 106.379186 2.212566967243671 0.012055
58 59 105.406714 0.013439 0.011843
58 3 107.546944 2.285732222404921 0.005853
59 60 103.384436 0.013429 0.012518
59 4 109.719193 1.4798366795121651 0.005198
60 61 101.272988 0.013426 0.011342
60 5 106.582262 0.7112042883550315 0.010852
61 62 108.197733 0.013433 0.014645
61 6 109.310898 0.8048761340016666 0.008763
62 63 100.476064 0.013445 0.010331
62 7 107.748621 1.8500581827167775 0.013625
63 64 109.587395 0.013452 0.011002
63 8 102.612187 2.4020665221628867 0.013317
64 65 103.046715 0.013454 0.009106
64 9 106.787804 1.9453822775180547 0.011545
65 55 106.988657 0.013453 0.00995
65 10 104.412214 0.9874594817353144 0.009316
