src des bd delay plr 
0 1 106.907964 0.013453 0.014761
0 11 105.144758 0.7208384727488725 0.010947
1 2 101.805808 0.013454 0.009051
1 12 102.443166 0.730365854921292 0.005149
2 3 105.615573 0.013453 0.011192
2 13 100.306908 1.7878730870004604 0.01489
3 4 102.612595 0.013446 0.013059
3 14 106.205937 2.386498950027941 0.010709
4 5 103.575534 0.013434 0.01379
4 15 106.991163 2.0017608200415293 0.011015
5 6 103.371556 0.013426 0.013424
5 16 104.438133 1.0534806207179586 0.006402
6 7 106.283299 0.013428 0.012942
6 17 101.737878 0.476861527176362 0.009427
7 8 109.18643 0.013438 0.012741
7 18 106.96848 1.278083023031922 0.012333
8 9 103.430226 0.013449 0.012256
8 19 109.190083 2.1678508374294854 0.005599
9 10 102.954308 0.013454 0.01137
9 20 104.332479 2.3245546529393253 0.013849
10 0 100.302376 0.013453 0.009839
10 21 103.433168 1.5547624150952302 0.01403
11 12 104.763622 0.013453 0.013663
11 22 103.029075 0.4783537381473953 0.005946
12 13 100.529439 0.013454 0.008506
12 23 109.437511 1.280538811264505 0.009101
13 14 103.924471 0.01345 0.013161
13 24 108.522741 2.169958858171842 0.007003
14 15 106.455666 0.01344 0.006628
14 25 108.841173 2.3228236742109396 0.0079
15 16 100.679039 0.01343 0.008716
15 26 104.45509 1.5523389429387977 0.012246
16 17 102.781523 0.013426 0.012266
16 27 104.292312 0.7198660475949723 0.007602
17 18 102.988929 0.013433 0.00963
17 28 105.879771 0.7285772239384781 0.006318
18 19 100.494831 0.013444 0.01421
18 29 103.469737 1.785228273324172 0.005211
19 20 102.756361 0.013452 0.010671
19 30 103.555042 2.385546223747835 0.011739
20 21 106.655458 0.013454 0.007929
20 31 100.884359 2.004210685302394 0.006947
21 11 101.368591 0.013453 0.014092
21 32 100.876675 1.0552068193522102 0.009614
22 23 104.462171 0.013453 0.010182
22 33 108.232424 0.7208382107483399 0.008013
23 24 106.767323 0.013454 0.008669
23 34 100.163732 0.7303658888646583 0.013582
24 25 102.23764 0.013453 0.012461
24 35 106.570156 1.787873385722579 0.010866
25 26 104.815289 0.013446 0.014349
25 36 102.575293 2.386498961987964 0.013089
26 27 100.611412 0.013434 0.011539
26 37 108.618049 2.0017610022744825 0.013047
27 28 109.412223 0.013426 0.01446
27 38 107.351434 1.0534808553938828 0.014218
28 29 100.142264 0.013428 0.005304
28 39 106.784216 0.47686167597776863 0.013521
29 30 105.767816 0.013438 0.005265
29 40 104.949365 1.2780830840835324 0.014348
30 31 107.626115 0.013449 0.009446
30 41 101.196559 2.1678505754797577 0.006857
31 32 101.003544 0.013454 0.007737
31 42 100.616889 2.324554718090207 0.007704
32 22 101.700197 0.013453 0.005567
32 43 107.78014 1.554762631291879 0.012827
33 34 108.438494 0.013453 0.009258
33 44 105.418604 0.47835391125820304 0.00777
34 35 108.828746 0.013454 0.007927
34 45 104.354704 1.2805389014325532 0.007876
35 36 103.688 0.01345 0.009691
35 46 104.493066 2.1699589849408496 0.012881
36 37 103.21849 0.01344 0.010011
36 47 101.17452 2.3228237077980687 0.013549
37 38 107.935241 0.01343 0.007888
37 48 104.441786 1.552339254445389 0.010756
38 39 105.615847 0.013426 0.008163
38 49 102.426936 0.7198658913761081 0.011321
39 40 100.915046 0.013433 0.009678
39 50 102.608318 0.7285773574683181 0.008347
40 41 100.796674 0.013444 0.00803
40 51 102.873741 1.7852282589655426 0.013735
41 42 107.019949 0.013452 0.014065
41 52 109.874815 2.3855460586833046 0.009462
42 43 109.432214 0.013454 0.014807
42 53 107.95833 2.0042106167244307 0.013725
43 33 107.845972 0.013453 0.012126
43 54 107.768262 1.0552071028882921 0.010163
44 45 108.391495 0.013453 0.006714
44 55 108.643731 0.7208378745285373 0.00871
45 46 105.573237 0.013454 0.012231
45 56 105.994526 0.7303655625390355 0.009017
46 47 105.371917 0.013453 0.007575
46 57 102.08105 1.7878729936199451 0.005104
47 48 108.899344 0.013446 0.007761
47 58 107.285649 2.3864984676082686 0.011352
48 49 109.514509 0.013434 0.008294
48 59 105.81932 2.001760285766627 0.013595
49 50 105.779014 0.013426 0.01326
49 60 108.494999 1.0534804615627866 0.006782
50 51 101.189027 0.013428 0.009661
50 61 107.325616 0.4768615686927326 0.009845
51 52 109.763263 0.013438 0.006216
51 62 101.870188 1.2780828572977967 0.008235
52 53 105.117722 0.013449 0.009684
52 63 107.713341 2.167850139379388 0.011444
53 54 107.305136 0.013454 0.010472
53 64 104.684213 2.324554234798752 0.013344
54 44 106.718105 0.013453 0.01168
54 65 101.409532 1.554762076844022 0.008845
55 56 100.631086 0.013453 0.013947
55 0 105.002524 0.47835436275936344 0.014066
56 57 100.335759 0.013454 0.014126
56 1 101.584037 1.2805386677780826 0.008309
57 58 102.390222 0.01345 0.005572
57 2 106.205746 2.169959146818564 0.00796
58 59 104.242048 0.01344 0.007139
58 3 103.977688 2.322823906561969 0.014308
59 60 107.225803 0.01343 0.014282
59 4 108.631679 1.5523391277740992 0.005178
60 61 106.100199 0.013426 0.008621
60 5 108.244242 0.7198658058765358 0.009777
61 62 109.183804 0.013433 0.008925
61 6 101.682299 0.7285770761854536 0.013331
62 63 106.868523 0.013444 0.013767
62 7 106.63963 1.785228525436955 0.013066
63 64 105.483843 0.013452 0.005538
63 8 102.517495 2.385545983380704 0.007598
64 65 106.064481 0.013454 0.014189
64 9 100.426278 2.004210666694381 0.011952
65 55 108.90198 0.013453 0.01213
65 10 100.062987 1.0552072045711074 0.007896
