src des bd delay plr 
0 1 104.548653 0.013454 0.013858
0 11 108.652924 2.2766587526211635 0.014326
1 2 102.465095 0.013453 0.013691
1 12 100.226622 1.461749954630647 0.01146
2 3 109.387414 0.013453 0.013791
2 13 109.756567 0.7121930175578892 0.014667
3 4 103.386736 0.013454 0.007905
3 14 100.893158 0.8286685931493513 0.005253
4 5 103.032255 0.013452 0.010584
4 15 100.424672 1.8702604946492796 0.00823
5 6 108.642101 0.013445 0.010157
5 16 100.492585 2.4066574713988262 0.014972
6 7 105.952658 0.013433 0.008644
6 17 104.806272 1.9259714270058863 0.010213
7 8 105.663273 0.013426 0.011639
7 18 106.478455 0.9676407998499333 0.01026
8 9 105.908893 0.013429 0.007981
8 19 100.190287 0.46374234164265 0.012494
9 10 105.102909 0.013439 0.01113
9 20 105.235976 1.379501265166761 0.010728
10 0 100.00989 0.01345 0.00951
10 21 104.35351 2.221884898751849 0.007035
11 12 105.105491 0.013454 0.013932
11 22 104.923239 1.928475369914364 0.007133
12 13 105.895433 0.013453 0.012068
12 23 104.033666 0.9691961217060626 0.009237
13 14 103.815071 0.013453 0.01101
13 24 109.987282 0.4652232185858211 0.014914
14 15 101.864931 0.013454 0.00562
14 25 103.541704 1.3820415210708605 0.012455
15 16 104.050799 0.013449 0.013874
15 26 102.575372 2.2238170622265496 0.007004
16 17 103.218766 0.013439 0.013879
16 27 102.989561 2.2747431726655942 0.006594
17 18 109.993379 0.013429 0.012997
17 28 105.432951 1.4594139367016772 0.007742
18 19 100.204472 0.013426 0.01262
18 29 101.288371 0.7112440192927885 0.008962
19 20 106.963964 0.013434 0.01348
19 30 103.159922 0.8267488132687416 0.013602
20 21 100.182373 0.013445 0.007357
20 31 101.091634 1.867660338960533 0.009879
21 11 100.324013 0.013453 0.013217
21 32 104.528606 2.4059643683548795 0.009864
22 23 108.040533 0.013454 0.006154
22 33 104.737021 2.276658712244 0.012764
23 24 101.866913 0.013453 0.007225
23 34 109.432824 1.461749691850732 0.009955
24 25 106.951041 0.013453 0.011103
24 35 107.036462 0.7121926514663502 0.008774
25 26 108.653306 0.013454 0.012804
25 36 106.290797 0.8286685038641578 0.0077
26 27 105.985698 0.013452 0.0055
26 37 105.172078 1.870260586812447 0.012712
27 28 108.58366 0.013445 0.006823
27 38 102.316544 2.406657503765687 0.009124
28 29 101.424171 0.013433 0.012531
28 39 100.01629 1.9259714511460293 0.013987
29 30 104.728418 0.013426 0.008027
29 40 109.006959 0.9676411368818864 0.008755
30 31 102.974605 0.013429 0.007651
30 41 107.067779 0.4637420807885235 0.010553
31 32 107.705732 0.013439 0.014372
31 42 102.944866 1.3795010412159998 0.006329
32 22 104.192629 0.01345 0.011251
32 43 106.214931 2.221884867597046 0.014341
33 34 104.152725 0.013454 0.008138
33 44 103.681663 1.9284749036317306 0.011747
34 35 109.428129 0.013453 0.005137
34 45 104.480223 0.9691960597333328 0.008092
35 36 108.152911 0.013453 0.013988
35 46 104.131565 0.4652228892572474 0.013678
36 37 107.320937 0.013454 0.010013
36 47 104.236866 1.3820418573657978 0.007004
37 38 109.255296 0.013449 0.01032
37 48 108.173887 2.22381690752126 0.006742
38 39 106.228504 0.013439 0.006205
38 49 108.285373 2.274743044895792 0.009679
39 40 108.55233 0.013429 0.009868
39 50 103.674829 1.4594139179056569 0.006934
40 41 109.514655 0.013426 0.01371
40 51 106.627584 0.7112438862715637 0.009544
41 42 100.635617 0.013434 0.01365
41 52 100.082349 0.8267491678659715 0.006107
42 43 109.491854 0.013445 0.010338
42 53 105.312471 1.8676599416078912 0.005366
43 33 101.416851 0.013453 0.010245
43 54 108.748023 2.405964218125608 0.006691
44 45 105.217972 0.013454 0.01041
44 55 105.777868 2.2766584011881186 0.009885
45 46 106.02063 0.013453 0.014151
45 56 104.208988 1.4617491547443957 0.014524
46 47 100.022793 0.013453 0.006583
46 57 101.61549 0.712192907884163 0.005307
47 48 103.121869 0.013454 0.010453
47 58 100.473012 0.8286690550133271 0.008687
48 49 107.270115 0.013452 0.009679
48 59 103.478166 1.8702602576113694 0.014334
49 50 108.607108 0.013445 0.008496
49 60 103.631788 2.406656972089823 0.010445
50 51 100.418995 0.013433 0.011015
50 61 106.971224 1.9259714224085414 0.009518
51 52 101.361553 0.013426 0.012962
51 62 100.390546 0.967641262395548 0.006113
52 53 100.85261 0.013429 0.009991
52 63 100.757798 0.4637424699775084 0.008089
53 54 102.22393 0.013439 0.013306
53 64 108.602831 1.3795008847332413 0.012478
54 44 107.304229 0.01345 0.013007
54 65 107.594747 2.2218844890586307 0.006963
55 56 104.248388 0.013454 0.00745
55 0 102.934044 1.9284750981524388 0.013617
56 57 103.877 0.013453 0.006354
56 1 105.079177 0.9691961005065598 0.013436
57 58 107.47974 0.013453 0.014886
57 2 107.081629 0.4652237065878749 0.006287
58 59 104.387846 0.013454 0.009821
58 3 105.043751 1.3820416242422668 0.005667
59 60 105.384136 0.013449 0.01187
59 4 101.250998 2.2238171920531618 0.0096
60 61 109.696877 0.013439 0.009683
60 5 107.749449 2.2747431673797975 0.012037
61 62 108.679462 0.013429 0.009592
61 6 108.648181 1.4594139847279985 0.005682
62 63 105.284024 0.013426 0.014401
62 7 100.192983 0.7112440119208582 0.009424
63 64 105.656741 0.013434 0.01162
63 8 108.366151 0.8267490265778233 0.006459
64 65 103.936716 0.013445 0.005578
64 9 100.70854 1.867660023125078 0.01446
65 55 101.124499 0.013453 0.005134
65 10 104.112397 2.4059644076998614 0.00743
