src des bd delay plr 
0 1 106.525677 0.013454 0.013208
0 11 107.375295 1.6294599301468569 0.007669
1 2 101.577027 0.013453 0.011675
1 12 104.950213 0.7441359220451808 0.010174
2 3 105.969353 0.013454 0.011894
2 13 103.643495 0.6551377079338586 0.006916
3 4 106.154956 0.013453 0.013702
3 14 106.310736 1.7170582822080889 0.009535
4 5 109.492118 0.013447 0.014231
4 15 104.848477 2.3651190729367437 0.007291
5 6 100.669398 0.013435 0.012295
5 16 101.607351 2.0604528326130973 0.014291
6 7 103.500658 0.013427 0.007225
6 17 105.542759 1.1273535636780676 0.014069
7 8 105.990102 0.013428 0.013926
7 18 104.962991 0.511263638416022 0.009566
8 9 108.535488 0.013437 0.014345
8 19 101.932802 1.1935748528681804 0.005481
9 10 109.769569 0.013448 0.010822
9 20 101.161461 2.119258670724413 0.007741
10 0 103.8102 0.013454 0.005134
10 21 105.147862 2.359394896151869 0.012593
11 12 102.624364 0.013453 0.00571
11 22 106.148245 1.129216516444996 0.005666
12 13 107.76585 0.013453 0.008462
12 23 106.448513 0.5127879444950533 0.006956
13 14 105.137232 0.013454 0.00912
13 24 108.569942 1.1959464842505685 0.006827
14 15 108.065209 0.013451 0.014757
14 25 105.123809 2.121494759190675 0.011421
15 16 107.474975 0.013441 0.010011
15 26 109.218647 2.35782904006396 0.01272
16 17 100.671272 0.01343 0.011375
16 27 103.948448 1.6269830584694145 0.010062
17 18 103.546211 0.013426 0.011491
17 28 103.585902 0.7431036712585493 0.007134
18 19 105.77172 0.013432 0.01253
18 29 105.12741 0.6534468248395309 0.009931
19 20 104.253949 0.013443 0.011513
19 30 101.949334 1.7143970062098224 0.010365
20 21 106.051542 0.013452 0.008535
20 31 108.930863 2.3639605981870084 0.005546
21 11 100.54789 0.013454 0.013494
21 32 101.693231 2.0628386003812165 0.008215
22 23 102.361543 0.013454 0.008305
22 33 106.957586 1.6294594837277798 0.00788
23 24 109.862152 0.013453 0.01052
23 34 102.706648 0.7441362430435052 0.013246
24 25 105.941545 0.013454 0.005721
24 35 100.511629 0.6551377662084602 0.012351
25 26 109.04501 0.013453 0.013246
25 36 103.506594 1.7170582846226854 0.009158
26 27 105.272125 0.013447 0.00966
26 37 100.631691 2.365119043373798 0.012271
27 28 100.580792 0.013435 0.013255
27 38 105.28887 2.06045300639838 0.009106
28 29 106.07623 0.013427 0.007009
28 39 102.23109 1.1273539508180774 0.010465
29 30 104.825563 0.013428 0.007501
29 40 103.902451 0.5112635203680641 0.008571
30 31 109.301938 0.013437 0.012721
30 41 105.306045 1.1935746835519019 0.007661
31 32 101.785026 0.013448 0.006505
31 42 102.617954 2.119258796865935 0.005626
32 22 103.26613 0.013454 0.006089
32 43 101.807785 2.359394942753628 0.009277
33 34 102.429905 0.013453 0.0131
33 44 102.437602 1.1292168245733427 0.00833
34 35 105.406858 0.013453 0.007722
34 45 104.879913 0.5127877984568865 0.00888
35 36 104.684818 0.013454 0.010205
35 46 106.675243 1.1959459586008279 0.005667
36 37 108.32557 0.013451 0.008681
36 47 109.766284 2.1214945486685663 0.010426
37 38 100.102048 0.013441 0.012653
37 48 103.879736 2.357828832647626 0.007742
38 39 103.923963 0.01343 0.011925
38 49 104.939548 1.6269828020081485 0.008354
39 40 105.341352 0.013426 0.014077
39 50 104.499156 0.7431035364799679 0.013914
40 41 109.114374 0.013432 0.010046
40 51 109.950541 0.65344704024101 0.006039
41 42 108.250012 0.013443 0.010144
41 52 109.480032 1.714396967903394 0.005554
42 43 105.198165 0.013452 0.007042
42 53 102.286275 2.3639606273967404 0.014836
43 33 106.633651 0.013454 0.011099
43 54 101.236646 2.0628382922289905 0.006231
44 45 105.421986 0.013454 0.007865
44 55 106.688523 1.6294590491803058 0.006204
45 46 106.797276 0.013453 0.014803
45 56 103.31081 0.7441362860061578 0.010748
46 47 109.077059 0.013454 0.014091
46 57 104.96096 0.6551380452467898 0.010827
47 48 102.879249 0.013453 0.014518
47 58 104.193437 1.7170581631886292 0.012897
48 49 109.370901 0.013447 0.013326
48 59 108.567853 2.365118490828396 0.007295
49 50 101.613567 0.013435 0.009587
49 60 103.618192 2.06045264100501 0.009996
50 51 103.708669 0.013427 0.00591
50 61 100.084699 1.1273534663044882 0.014963
51 52 107.835665 0.013428 0.007752
51 62 108.502337 0.5112636090343002 0.013469
52 53 102.608288 0.013437 0.006211
52 63 107.852611 1.1935744151517973 0.006803
53 54 102.997548 0.013448 0.010084
53 64 108.921436 2.119258133763994 0.005456
54 44 105.639338 0.013454 0.011124
54 65 108.501567 2.3593943252577056 0.00731
55 56 104.681788 0.013453 0.005998
55 0 100.441587 1.1292168168003116 0.010779
56 57 109.998714 0.013453 0.005351
56 1 107.508734 0.5127875471418891 0.007017
57 58 100.963383 0.013454 0.007297
57 2 107.249478 1.1959465815526955 0.005421
58 59 105.251602 0.013451 0.010051
58 3 108.668105 2.1214948550097033 0.008508
59 60 107.087943 0.013441 0.005916
59 4 101.832297 2.3578289009921214 0.010116
60 61 107.091299 0.01343 0.011062
60 5 106.391496 1.6269832356702425 0.014759
61 62 102.749635 0.013426 0.009515
61 6 101.546798 0.7431031860570152 0.007482
62 63 106.796731 0.013432 0.006441
62 7 106.567111 0.6534470261418214 0.005027
63 64 100.727023 0.013443 0.012359
63 8 106.81383 1.7143969493684217 0.013958
64 65 109.923803 0.013452 0.006231
64 9 109.676861 2.3639607946657186 0.009184
65 55 101.031518 0.013454 0.006381
65 10 107.607379 2.06283851726782 0.006646
