src des bd delay plr 
0 1 102.668445 0.013453 0.01293
0 11 107.166597 1.0568691005043243 0.007994
1 2 100.834533 0.013453 0.011778
1 12 109.885388 0.4789203874935719 0.009769
2 3 106.526417 0.013454 0.014601
2 13 100.288593 1.2786175790490335 0.009495
3 4 106.723837 0.01345 0.014604
3 14 105.123921 2.1688948683453857 0.00853
4 5 100.243323 0.01344 0.008283
4 15 106.645589 2.323668156795901 0.012502
5 6 109.419522 0.01343 0.01258
5 16 108.381868 1.5540587656398817 0.01151
6 7 100.277839 0.013426 0.008195
6 17 103.734114 0.7202418675322649 0.011407
7 8 105.159862 0.013433 0.011999
7 18 102.140407 0.7267966642421363 0.006922
8 9 102.986915 0.013444 0.007683
8 19 101.683352 1.7836446328795081 0.005297
9 10 107.17231 0.013452 0.008148
9 20 102.838518 2.3851027655323938 0.011018
10 0 108.027951 0.013454 0.007272
10 21 108.974378 2.00558562695045 0.011309
11 12 103.85737 0.013453 0.005744
11 22 101.184824 0.7212154708920141 0.008115
12 13 100.3546 0.013454 0.012996
12 23 105.15223 0.728582819097013 0.007583
13 14 100.050098 0.013453 0.007277
13 24 100.408381 1.7862898437757895 0.012977
14 15 103.697775 0.013446 0.005084
14 25 101.775399 2.3860602909748194 0.009911
15 16 106.933988 0.013434 0.011515
15 26 100.015869 2.0031371316215862 0.012879
16 17 103.572839 0.013427 0.014007
16 27 101.713245 1.0551390033024086 0.005532
17 18 108.769468 0.013428 0.014629
17 28 108.920484 0.47742745479568677 0.005588
18 19 108.782447 0.013438 0.007554
18 29 108.65637 1.2761637192040658 0.00849
19 20 103.75741 0.013449 0.014252
19 30 103.442587 2.166782973313587 0.014984
20 21 109.263321 0.013454 0.0139
20 31 107.253191 2.3253958762680735 0.006466
21 11 104.439143 0.013453 0.005172
21 32 101.565664 1.5564831881383208 0.013965
22 23 107.99654 0.013453 0.009224
22 33 104.330976 1.0568687578816789 0.011507
23 24 103.965412 0.013453 0.011036
23 34 103.064304 0.47892059070340454 0.014428
24 25 100.018607 0.013454 0.007139
24 35 103.258261 1.2786174883011243 0.011749
25 26 108.862539 0.01345 0.006353
25 36 102.357412 2.1688946098314186 0.012893
26 27 106.622086 0.01344 0.011256
26 37 108.115634 2.3236683585776756 0.0055
27 28 100.917749 0.013429 0.013857
27 38 107.456644 1.5540586032277486 0.010775
28 29 100.669886 0.013426 0.006116
28 39 107.874703 0.7202421610571601 0.00551
29 30 104.921699 0.013433 0.007748
29 40 108.638098 0.7267966054916242 0.006032
30 31 103.189277 0.013444 0.013417
30 41 106.530925 1.78364464539557 0.005719
31 32 106.186686 0.013452 0.014149
31 42 101.997332 2.3851026196806466 0.010585
32 22 104.61901 0.013454 0.013798
32 43 108.157625 2.0055857589699797 0.008331
33 34 100.904858 0.013453 0.008938
33 44 100.437689 0.7212157553841426 0.005769
34 35 104.605663 0.013454 0.005092
34 45 100.975266 0.7285822456842934 0.006082
35 36 100.501658 0.013453 0.006179
35 46 105.440306 1.7862899663943368 0.011421
36 37 108.230374 0.013446 0.011153
36 47 104.935664 2.3860603396762103 0.014041
37 38 104.529396 0.013434 0.009082
37 48 102.848643 2.003137097046234 0.009843
38 39 105.568763 0.013427 0.008663
38 49 103.857144 1.0551390078914349 0.005559
39 40 101.035765 0.013428 0.009513
39 50 100.170074 0.4774273574154043 0.007593
40 41 108.844453 0.013438 0.008626
40 51 100.31197 1.2761640601613045 0.014724
41 42 109.929084 0.013449 0.010281
41 52 103.135422 2.1667833242158308 0.01241
42 43 108.316538 0.013454 0.012147
42 53 107.472936 2.325396178364409 0.008375
43 33 109.677971 0.013453 0.005923
43 54 106.614071 1.556482878066853 0.014182
44 45 109.964179 0.013453 0.01223
44 55 103.426113 1.0568683834487707 0.013111
45 46 106.3672 0.013453 0.006309
45 56 104.509283 0.47892071452707596 0.014157
46 47 109.181103 0.013454 0.014933
46 57 105.023071 1.2786170892496327 0.011986
47 48 104.273868 0.01345 0.00508
47 58 109.830288 2.168894389789939 0.010966
48 49 101.011796 0.01344 0.006163
48 59 100.011482 2.3236679004005123 0.014669
49 50 104.882093 0.01343 0.008646
49 60 104.912915 1.5540583205615242 0.006476
50 51 101.452936 0.013426 0.013703
50 61 101.435207 0.720241738581855 0.013797
51 52 109.611347 0.013433 0.011324
51 62 107.595207 0.7267965471418599 0.007128
52 53 103.657897 0.013444 0.012646
52 63 108.558213 1.7836440480813107 0.009348
53 54 107.884621 0.013452 0.013212
53 64 106.720995 2.385102087015517 0.006238
54 44 105.821586 0.013454 0.007579
54 65 108.720738 2.0055851574251737 0.014405
55 56 100.057613 0.013453 0.007729
55 0 107.072117 0.7212153583103783 0.010486
56 57 108.278602 0.013454 0.010528
56 1 107.640218 0.7285827524335976 0.010344
57 58 106.266608 0.013453 0.007364
57 2 106.094182 1.7862899318991394 0.008315
58 59 101.645553 0.013446 0.012396
58 3 100.31713 2.3860603669762046 0.01299
59 60 101.09378 0.013434 0.012653
59 4 101.828234 2.0031371589077325 0.009133
60 61 105.827346 0.013427 0.006249
60 5 109.071148 1.0551389909264184 0.006198
61 62 104.960284 0.013428 0.014595
61 6 103.241269 0.4774273250726775 0.009061
62 63 108.636506 0.013438 0.006435
62 7 106.186829 1.2761639458436467 0.009311
63 64 101.121774 0.013449 0.014022
63 8 109.019498 2.166783505257364 0.006952
64 65 102.545865 0.013454 0.006272
64 9 105.045593 2.3253961002168495 0.009831
65 55 102.54795 0.013453 0.011505
65 10 109.878702 1.5564832970242186 0.010083
