src des bd delay plr 
0 1 103.631956 0.013454 0.011437
0 11 102.029122 0.5463742980799718 0.006774
1 2 106.237342 0.013453 0.00892
1 12 107.572261 1.590518828471306 0.006764
2 3 104.42783 0.013448 0.006875
2 13 105.282617 2.318912421329919 0.009887
3 4 109.314425 0.013437 0.009368
3 14 103.191211 2.1526065410093906 0.009601
4 5 109.077705 0.013427 0.011325
4 15 100.535163 1.2569532444485183 0.014385
5 6 105.127177 0.013427 0.01106
5 16 106.805348 0.6062597616196985 0.011254
6 7 107.025013 0.013436 0.010227
6 17 106.65093 1.048424523170509 0.014039
7 8 107.337178 0.013447 0.013082
7 18 101.59259 2.028146237880527 0.014113
8 9 106.01379 0.013453 0.014786
8 19 108.637756 2.409224566014921 0.005007
9 10 101.644483 0.013454 0.010429
9 20 109.598915 1.752180824271628 0.009264
10 0 104.538602 0.013453 0.011105
10 21 102.358068 0.8126055126592772 0.01197
11 12 103.214945 0.013454 0.011166
11 22 106.568668 1.0506302243060555 0.005098
12 13 102.228696 0.013451 0.00748
12 23 108.981944 2.0305637191876507 0.012511
13 14 102.371412 0.013443 0.010791
13 24 109.161756 2.4079656574636137 0.008996
14 15 102.932995 0.013431 0.014977
14 25 103.756959 1.7496538671279833 0.014924
15 16 100.289843 0.013426 0.008555
15 26 108.964565 0.8114008734186653 0.008164
16 17 100.300039 0.013431 0.008483
16 27 103.556511 0.5448140122843051 0.01151
17 18 106.349224 0.013442 0.007541
17 28 109.68424 1.5878685968399628 0.014875
18 19 108.476599 0.013451 0.005928
18 29 108.794397 2.3174253384714314 0.007066
19 20 107.851174 0.013454 0.005085
19 30 101.720789 2.154843719341507 0.007765
20 21 109.60557 0.013453 0.005187
20 31 108.467782 1.2590287524194053 0.005687
21 11 108.361845 0.013453 0.014331
21 32 101.454384 0.6078908619699191 0.008687
22 23 105.027615 0.013454 0.013619
22 33 102.764761 0.546374300010676 0.010799
23 24 101.12589 0.013453 0.011591
23 34 108.58158 1.5905187699103616 0.014668
24 25 107.948036 0.013448 0.00842
24 35 108.94159 2.318912467169434 0.009519
25 26 102.66478 0.013437 0.007084
25 36 102.269256 2.1526066066336393 0.009651
26 27 109.970819 0.013427 0.008384
26 37 104.962972 1.2569534435955017 0.005763
27 28 105.366743 0.013427 0.006484
27 38 101.10251 0.6062600868638874 0.008489
28 29 105.607299 0.013436 0.00831
28 39 105.338434 1.0484244195950887 0.010694
29 30 101.4647 0.013447 0.009267
29 40 107.228071 2.028146423601496 0.01195
30 31 103.394443 0.013453 0.014491
30 41 108.730825 2.409224449539942 0.007949
31 32 102.500269 0.013454 0.005342
31 42 108.459669 1.7521804390065905 0.011451
32 22 101.232357 0.013453 0.008592
32 43 104.199317 0.8126054365650441 0.012045
33 34 106.571387 0.013454 0.010547
33 44 105.452967 1.0506305361315555 0.009979
34 35 103.541494 0.013451 0.005198
34 45 100.905558 2.0305636033835643 0.005746
35 36 102.571987 0.013443 0.012148
35 46 101.223567 2.407965661618121 0.013415
36 37 107.808828 0.013431 0.006985
36 47 106.691409 1.7496535035782272 0.01414
37 38 107.303964 0.013426 0.010814
37 48 100.300441 0.8114007465384943 0.005913
38 39 101.818666 0.013431 0.013047
38 49 102.49095 0.5448142996166854 0.011184
39 40 103.364044 0.013442 0.006877
39 50 109.350292 1.587868388305642 0.009086
40 41 100.734596 0.013451 0.005991
40 51 103.436677 2.3174251758033035 0.006212
41 42 104.764869 0.013454 0.008618
41 52 103.520081 2.1548434282147126 0.009789
42 43 109.212096 0.013453 0.011885
42 53 108.936445 1.2590287406389014 0.007919
43 33 105.460747 0.013453 0.012534
43 54 109.290694 0.6078908781745707 0.01492
44 45 109.171599 0.013454 0.013599
44 55 106.419522 0.5463743315995142 0.010121
45 46 108.606017 0.013453 0.00514
45 56 109.430387 1.5905182231219213 0.012825
46 47 108.244288 0.013448 0.013879
46 57 109.379073 2.3189118407624525 0.012115
47 48 105.088306 0.013437 0.007514
47 58 105.903526 2.1526059744069133 0.006771
48 49 109.609628 0.013427 0.012466
48 59 105.967341 1.2569531372458724 0.010768
49 50 102.220025 0.013427 0.012101
49 60 106.839181 0.6062600704346331 0.010172
50 51 106.591977 0.013436 0.009622
50 61 101.517784 1.0484242524983758 0.008607
51 52 109.765911 0.013447 0.012636
51 62 103.259393 2.0281459655239757 0.012079
52 53 105.698772 0.013453 0.008803
52 63 100.518842 2.4092239916235987 0.011009
53 54 102.736947 0.013454 0.014761
53 64 105.394127 1.7521802806831857 0.009627
54 44 108.174601 0.013453 0.012915
54 65 109.689397 0.8126049722847585 0.012786
55 56 101.614364 0.013454 0.01466
55 0 107.365332 1.0506304693315163 0.013343
56 57 104.352777 0.013451 0.010197
56 1 100.075001 2.0305636995550023 0.013569
57 58 101.080257 0.013443 0.012998
57 2 103.389168 2.407965819297354 0.009623
58 59 105.495504 0.013431 0.01037
58 3 104.892178 1.7496538186584354 0.008938
59 60 106.316065 0.013426 0.010658
59 4 105.616277 0.8114010394850696 0.013904
60 61 109.671304 0.013431 0.013246
60 5 103.140308 0.5448139768095831 0.011443
61 62 101.953137 0.013442 0.005105
61 6 101.042299 1.587868579104068 0.010501
62 63 109.34558 0.013451 0.009498
62 7 107.232732 2.3174252654711203 0.005134
63 64 108.98734 0.013454 0.006278
63 8 106.507649 2.154843652960397 0.005142
64 65 103.124162 0.013453 0.005717
64 9 105.668201 1.2590287935774989 0.00572
65 55 102.648121 0.013453 0.009136
65 10 100.650276 0.6078916034248149 0.007639
