src des bd delay plr 
0 1 101.092311 0.013454 0.009812
0 11 104.289865 2.3489492072022298 0.005333
1 2 100.119643 0.013454 0.00661
1 12 100.774672 1.606308156559236 0.009916
2 3 103.020099 0.013453 0.009631
2 13 108.72804 0.7353798815831823 0.012155
3 4 102.235722 0.013454 0.013205
3 14 107.466187 0.6779569233313318 0.010788
4 5 102.862871 0.013453 0.007665
4 15 101.283629 1.7394763001681735 0.009471
5 6 107.885976 0.013446 0.007044
5 16 105.352547 2.3722619376019245 0.009153
6 7 102.784473 0.013435 0.010124
6 17 105.773359 2.042471455922744 0.010806
7 8 100.315791 0.013427 0.012774
7 18 101.382067 1.1040270994037515 0.005003
8 9 100.010613 0.013428 0.014727
8 19 108.920608 0.49848403245688394 0.007514
9 10 102.774762 0.013438 0.011725
9 20 109.825929 1.220070591434813 0.010356
10 0 103.547108 0.013448 0.008342
10 21 105.161641 2.134838672841244 0.009515
11 12 102.7593 0.013454 0.009561
11 22 104.267582 2.044878987937693 0.012326
12 13 106.87222 0.013453 0.014304
12 23 100.787569 1.1058474849763338 0.006781
13 14 105.031749 0.013453 0.00615
13 24 102.295625 0.499995798847399 0.01308
14 15 107.522901 0.013454 0.012942
14 25 102.956454 1.2224693700059566 0.005681
15 16 105.052481 0.013451 0.005299
15 26 105.909769 2.1370367666110206 0.012491
16 17 103.395142 0.013441 0.00919
16 27 108.109315 2.3473303052025765 0.007408
17 18 107.454848 0.01343 0.009716
17 28 102.865433 1.6038468485300656 0.007225
18 19 104.075603 0.013426 0.013978
18 29 103.165166 0.7343700510396057 0.007282
19 20 109.910581 0.013432 0.01427
19 30 102.331296 0.6762373503386784 0.014947
20 21 107.599941 0.013443 0.014991
20 31 106.365648 1.736818015699458 0.008313
21 11 105.674898 0.013452 0.005854
21 32 109.438607 2.3711670873193733 0.006372
22 23 100.287247 0.013454 0.01181
22 33 104.111309 2.348949201881094 0.012828
23 24 101.981959 0.013454 0.013404
23 34 102.084529 1.606308230407784 0.010118
24 25 106.889077 0.013453 0.009718
24 35 103.435719 0.7353803100654954 0.009814
25 26 104.454327 0.013454 0.006495
25 36 107.951227 0.6779567233220081 0.013775
26 27 107.682585 0.013453 0.013204
26 37 100.325009 1.7394763038479795 0.014873
27 28 105.472085 0.013446 0.007003
27 38 104.370657 2.372262091886901 0.00933
28 29 101.922717 0.013435 0.010789
28 39 103.2532 2.042471473934918 0.009833
29 30 109.496969 0.013427 0.010699
29 40 109.333773 1.104026909847692 0.009037
30 31 100.338428 0.013428 0.005365
30 41 107.375469 0.4984840544688445 0.007171
31 32 105.868342 0.013438 0.008992
31 42 101.254295 1.2200706613647516 0.013333
32 22 107.950576 0.013448 0.00826
32 43 102.23948 2.134838636723878 0.013167
33 34 109.309449 0.013454 0.008653
33 44 104.613505 2.0448788759951615 0.013921
34 35 109.376032 0.013453 0.006298
34 45 106.869935 1.105847561274135 0.014129
35 36 106.150433 0.013453 0.013651
35 46 109.243968 0.4999956593383878 0.009158
36 37 100.002195 0.013454 0.005721
36 47 106.446659 1.222469187190541 0.011214
37 38 102.444202 0.013451 0.014019
37 48 104.563456 2.1370367829996213 0.0062
38 39 101.389472 0.013441 0.011172
38 49 101.216564 2.3473304079703454 0.012594
39 40 103.720234 0.01343 0.00576
39 50 102.426874 1.6038465975238163 0.006287
40 41 104.775915 0.013426 0.012486
40 51 109.1759 0.734370399817689 0.013928
41 42 105.195981 0.013432 0.011458
41 52 104.588241 0.6762365662545157 0.008952
42 43 100.600616 0.013443 0.008289
42 53 109.833745 1.7368180438910654 0.013857
43 33 101.333998 0.013452 0.014719
43 54 107.820361 2.3711671828721776 0.014574
44 45 104.676223 0.013454 0.011589
44 55 104.462356 2.3489488453377816 0.013327
45 46 106.066871 0.013454 0.014856
45 56 101.716677 1.6063084478810912 0.011423
46 47 107.400249 0.013453 0.005285
46 57 105.313863 0.7353800153000687 0.012887
47 48 106.261399 0.013454 0.011336
47 58 109.974076 0.6779570057332253 0.014291
48 49 104.102919 0.013453 0.012516
48 59 106.618457 1.739475934278334 0.01389
49 50 107.765675 0.013446 0.011329
49 60 102.184617 2.372261641969387 0.012332
50 51 105.014214 0.013435 0.009462
50 61 109.661742 2.042470766142282 0.014718
51 52 105.883355 0.013427 0.009021
51 62 104.837203 1.1040269599476698 0.012224
52 53 109.949162 0.013428 0.014485
52 63 100.018633 0.498483866818269 0.009587
53 54 104.526611 0.013438 0.011003
53 64 106.766277 1.2200706691267031 0.011963
54 44 102.366662 0.013448 0.014033
54 65 104.466172 2.1348382900960683 0.007737
55 56 104.765209 0.013454 0.011538
55 0 104.867143 2.0448790465810447 0.01015
56 57 104.968826 0.013453 0.013844
56 1 105.73512 1.1058475608832001 0.009198
57 58 107.153279 0.013453 0.012932
57 2 106.924446 0.4999955185751981 0.007487
58 59 104.033679 0.013454 0.01167
58 3 109.280247 1.2224693683551136 0.011362
59 60 101.638173 0.013451 0.011775
59 4 101.967416 2.137036865801403 0.011557
60 61 102.82808 0.013441 0.014573
60 5 105.389215 2.3473305468693813 0.013008
61 62 101.984874 0.01343 0.010715
61 6 103.07964 1.603846935935468 0.010744
62 63 103.503497 0.013426 0.005389
62 7 108.466001 0.7343703699728206 0.012832
63 64 102.456274 0.013432 0.01376
63 8 106.011593 0.676237121086767 0.014595
64 65 109.687342 0.013443 0.012275
64 9 107.359419 1.736818274337294 0.011553
65 55 108.414388 0.013452 0.011018
65 10 102.070022 2.371167155923883 0.00859
