src des bd delay plr 
0 1 101.633404 0.013453 0.006332
0 11 103.594015 1.2274883686108449 0.006757
1 2 107.111774 0.013453 0.007726
1 12 101.118547 0.5817002606968542 0.008161
2 3 102.111137 0.013454 0.008347
2 13 106.492951 1.0856895591754998 0.007003
3 4 108.57943 0.013451 0.0142
3 14 108.717628 2.053415819214273 0.006762
4 5 102.36439 0.013442 0.014893
4 15 101.196456 2.3969845789843545 0.008765
5 6 108.264264 0.013431 0.010273
5 16 102.147448 1.7206630195513783 0.014695
6 7 101.644154 0.013426 0.009049
6 17 107.934012 0.7920444231743268 0.008513
7 8 109.36629 0.013431 0.012013
7 18 105.646431 0.568081672770674 0.007869
8 9 107.372323 0.013442 0.014124
8 19 107.352042 1.618996108134091 0.01312
9 10 109.919334 0.013451 0.008139
9 20 101.389485 2.3297509241995384 0.012707
10 0 109.681865 0.013454 0.014162
10 21 109.898947 2.133602199168454 0.01094
11 12 104.759052 0.013453 0.014279
11 22 101.178162 0.7932017331655791 0.006727
12 13 101.105814 0.013454 0.014188
12 23 101.262996 0.5696682872079666 0.010454
13 14 109.267855 0.013453 0.007002
13 24 108.038969 1.6216538903130366 0.006309
14 15 105.613941 0.013447 0.012992
14 25 106.671437 2.331161666339984 0.007807
15 16 108.206514 0.013436 0.010363
15 26 109.446382 2.131324677358283 0.014099
16 17 101.100867 0.013427 0.011512
16 27 105.846811 1.2254617218262132 0.014466
17 18 109.66121 0.013427 0.009301
17 28 104.82532 0.5801004783378647 0.006591
18 19 103.535226 0.013436 0.008925
18 29 100.280787 1.0834412978276888 0.007923
19 20 108.319584 0.013447 0.010154
19 30 103.969685 2.0510381944376963 0.013144
20 21 101.46605 0.013453 0.005528
20 31 104.603496 2.3983202702415705 0.013663
21 11 105.855547 0.013454 0.01159
21 32 105.684172 1.723181972263378 0.005782
22 23 100.267575 0.013453 0.005501
22 33 106.344132 1.2274887738543858 0.009943
23 24 109.616546 0.013453 0.010551
23 34 100.331272 0.5817002686287743 0.007445
24 25 109.434979 0.013454 0.009623
24 35 108.107609 1.085689620018803 0.007448
25 26 102.789559 0.013451 0.005372
25 36 109.173938 2.053416014517936 0.014125
26 27 106.876311 0.013442 0.012251
26 37 102.549713 2.3969846106534494 0.008321
27 28 103.83992 0.013431 0.012415
27 38 100.49204 1.7206628261932293 0.014669
28 29 109.17258 0.013426 0.009155
28 39 106.038746 0.7920446920590157 0.006322
29 30 105.574002 0.013431 0.014864
29 40 109.956184 0.5680816771406381 0.005128
30 31 106.599243 0.013442 0.008202
30 41 107.859655 1.6189964435197177 0.014591
31 32 108.260491 0.013451 0.011906
31 42 103.231882 2.329751056524982 0.013799
32 22 100.895561 0.013454 0.008434
32 43 100.228388 2.133602233765011 0.013334
33 34 107.118459 0.013453 0.012498
33 44 105.271456 0.7932022295383817 0.009038
34 35 109.908723 0.013454 0.00863
34 45 108.967473 0.5696678214132532 0.010057
35 36 105.671061 0.013453 0.008256
35 46 104.235759 1.6216536953248633 0.010195
36 37 106.616256 0.013447 0.013245
36 47 100.876946 2.3311616486909426 0.005944
37 38 102.141961 0.013436 0.010423
37 48 103.980716 2.131324994136922 0.008569
38 39 101.8578 0.013427 0.013863
38 49 100.367877 1.2254616504564306 0.014203
39 40 105.000458 0.013427 0.00859
39 50 106.424056 0.5801005348717732 0.01411
40 41 100.410046 0.013436 0.011365
40 51 106.538658 1.0834412183389852 0.00945
41 42 100.337685 0.013447 0.008522
41 52 100.780194 2.0510381364820542 0.008551
42 43 104.699514 0.013453 0.008387
42 53 105.741016 2.3983203494451844 0.008132
43 33 103.69973 0.013454 0.007541
43 54 104.132995 1.7231820614509967 0.012742
44 45 105.397234 0.013453 0.012494
44 55 103.148172 1.2274880109540092 0.008137
45 46 109.757485 0.013453 0.011907
45 56 100.214049 0.5816998754393299 0.00758
46 47 107.557074 0.013454 0.011877
46 57 102.256952 1.0856899857685198 0.01019
47 48 104.621431 0.013451 0.012569
47 58 100.345448 2.0534154649165983 0.011335
48 49 108.831463 0.013442 0.005255
48 59 103.79697 2.3969842329378155 0.011101
49 50 108.206808 0.013431 0.008626
49 60 106.148203 1.7206625910141589 0.007429
50 51 104.217112 0.013426 0.012909
50 61 105.75246 0.7920445577157703 0.010941
51 52 109.059949 0.013431 0.010477
51 62 101.566215 0.5680817679959761 0.007638
52 53 105.530597 0.013442 0.013282
52 63 102.698035 1.6189957647965632 0.00679
53 54 105.28017 0.013451 0.011379
53 64 108.424812 2.3297505244774364 0.005985
54 44 109.955362 0.013454 0.012845
54 65 101.178708 2.1336017806058374 0.011478
55 56 104.302766 0.013453 0.010558
55 0 108.449941 0.7932015361936713 0.012853
56 57 106.143129 0.013454 0.006239
56 1 105.10214 0.56966846826622 0.012708
57 58 101.073274 0.013453 0.01303
57 2 102.18693 1.6216539025371832 0.00618
58 59 106.352777 0.013447 0.006007
58 3 107.382366 2.331161572304099 0.013376
59 60 109.10482 0.013436 0.011669
59 4 100.344238 2.1313246977985036 0.013857
60 61 104.672335 0.013427 0.008365
60 5 107.469328 1.225461977938472 0.007887
61 62 102.075313 0.013427 0.006536
61 6 105.468183 0.580100395160835 0.010054
62 63 103.141525 0.013436 0.013582
62 7 109.133146 1.0834413303948907 0.008393
63 64 104.536804 0.013447 0.008501
63 8 101.850144 2.051038131746632 0.01343
64 65 105.014777 0.013453 0.008597
64 9 103.881554 2.398320324712633 0.011084
65 55 103.566836 0.013454 0.011667
65 10 106.945254 1.7231821163090049 0.013175
