src des bd delay plr 
0 1 102.46487 0.013453 0.005079
0 11 102.743345 0.82089935934552 0.011563
1 2 108.616123 0.013454 0.011315
1 12 101.927611 0.5376126058985676 0.008911
2 3 101.095519 0.013454 0.007203
2 13 105.317422 1.5778312435381567 0.011831
3 4 105.751581 0.013448 0.009593
3 14 108.875669 2.3137676695851885 0.012578
4 5 108.857636 0.013437 0.00611
4 15 100.96361 2.161032776049415 0.006714
5 6 100.747715 0.013428 0.012678
5 16 102.970002 1.2696977667385432 0.007911
6 7 100.773943 0.013427 0.013817
6 17 109.39589 0.6172903603494277 0.01197
7 8 100.118424 0.013436 0.008852
7 18 108.913011 1.034290288170077 0.008078
8 9 102.659854 0.013447 0.013325
8 19 100.077906 2.018735741804195 0.007746
9 10 102.525117 0.013453 0.007218
9 20 107.568089 2.4134288059820146 0.008799
10 0 106.396664 0.013454 0.011354
10 21 101.01312 1.7637857230370442 0.007317
11 12 101.924405 0.013453 0.008275
11 22 107.67707 0.6189344317870056 0.011234
12 13 100.273151 0.013454 0.012072
12 23 103.075664 1.0364795590667852 0.006504
13 14 101.607206 0.013452 0.014958
13 24 101.125283 2.021167404951579 0.009942
14 15 100.113911 0.013443 0.006668
14 25 105.016694 2.4122015810110353 0.008561
15 16 100.451276 0.013431 0.008964
15 26 108.284797 1.761256151895119 0.006351
16 17 107.613851 0.013426 0.008715
16 27 108.567431 0.8196751000615782 0.006997
17 18 109.994474 0.01343 0.009603
17 28 104.954464 0.5360610519722161 0.008533
18 19 101.41174 0.013442 0.011361
18 29 105.853674 1.5751844753298765 0.005453
19 20 104.642929 0.013451 0.012568
19 30 100.181426 2.3122499659555116 0.012136
20 21 100.225785 0.013454 0.012931
20 31 100.758724 2.1632527337583585 0.009242
21 11 104.129301 0.013453 0.009593
21 32 109.774791 1.2717917896920343 0.005037
22 23 103.158292 0.013453 0.01016
22 33 105.934772 0.8208988683223235 0.014629
23 24 105.481065 0.013454 0.006922
23 34 102.752781 0.5376126344582135 0.014925
24 25 106.297199 0.013454 0.006292
24 35 100.124233 1.577831416212546 0.010494
25 26 102.478461 0.013448 0.013584
25 36 100.932363 2.313767498102129 0.010539
26 27 102.832763 0.013437 0.008302
26 37 106.583201 2.1610326940142457 0.008197
27 28 106.326726 0.013428 0.009928
27 38 106.292589 1.2696977710422535 0.009035
28 29 102.636568 0.013427 0.011329
28 39 103.389877 0.6172902604636954 0.010595
29 30 108.816502 0.013436 0.014235
29 40 108.040741 1.0342901390501096 0.011008
30 31 100.898221 0.013447 0.006939
30 41 109.258029 2.0187355106898806 0.008959
31 32 109.11991 0.013453 0.012646
31 42 102.452426 2.4134289228204016 0.008615
32 22 109.894351 0.013454 0.005835
32 43 103.082639 1.7637858651158955 0.013046
33 34 105.670741 0.013453 0.009853
33 44 108.218368 0.6189345994786206 0.013217
34 35 105.422238 0.013454 0.007756
34 45 104.566932 1.0364794535841126 0.009474
35 36 102.217645 0.013452 0.008814
35 46 104.470787 2.0211675360240626 0.010842
36 37 105.769898 0.013443 0.005268
36 47 100.171357 2.4122017997180305 0.011737
37 38 106.479675 0.013431 0.012898
37 48 101.095707 1.7612567613708607 0.014856
38 39 103.372299 0.013426 0.010963
38 49 109.185855 0.819675277238819 0.008723
39 40 104.003549 0.01343 0.011943
39 50 104.618573 0.5360608314458085 0.011815
40 41 102.309512 0.013442 0.006011
40 51 103.89483 1.5751841781955842 0.012594
41 42 105.586781 0.013451 0.011948
41 52 101.575969 2.3122500411280376 0.008803
42 43 102.570032 0.013454 0.00751
42 53 104.813276 2.163252649676564 0.006658
43 33 102.011449 0.013453 0.00913
43 54 100.81302 1.271791664491355 0.010274
44 45 102.484802 0.013453 0.008608
44 55 109.098853 0.8208987372940202 0.007477
45 46 106.416927 0.013454 0.009293
45 56 101.937795 0.5376126480336341 0.006659
46 47 107.237582 0.013454 0.009527
46 57 107.008772 1.5778312899895184 0.007262
47 48 103.615646 0.013448 0.012541
47 58 108.629843 2.3137670483940522 0.014182
48 49 106.338057 0.013437 0.014432
48 59 106.633186 2.161032220608601 0.006943
49 50 101.033754 0.013428 0.01344
49 60 103.326311 1.2696976112125349 0.009102
50 51 109.945642 0.013427 0.012106
50 61 104.078255 0.6172903259635824 0.006282
51 52 108.107219 0.013436 0.009733
51 62 109.242139 1.0342904216412645 0.014198
52 53 108.310264 0.013447 0.010828
52 63 108.557619 2.0187352042978146 0.007143
53 54 103.847693 0.013453 0.012703
53 64 109.123531 2.413428580558528 0.008542
54 44 104.21908 0.013454 0.007508
54 65 107.072539 1.7637855331956376 0.005614
55 56 100.624427 0.013453 0.008452
55 0 105.740278 0.6189351934576217 0.009957
56 57 104.996331 0.013454 0.008222
56 1 103.26123 1.0364793633368565 0.014719
57 58 106.396877 0.013452 0.014666
57 2 102.905846 2.0211678445153103 0.014816
58 59 107.070148 0.013443 0.006753
58 3 108.530144 2.4122016456778828 0.008834
59 60 108.765475 0.013431 0.007725
59 4 105.626858 1.7612565435297383 0.005707
60 61 104.472482 0.013426 0.012826
60 5 101.240901 0.8196749247758881 0.013875
61 62 107.620652 0.01343 0.013623
61 6 108.006378 0.5360612685308488 0.011729
62 63 105.316794 0.013442 0.010491
62 7 102.683803 1.5751845678715828 0.01453
63 64 108.422087 0.013451 0.007109
63 8 103.715405 2.312250013058437 0.010879
64 65 106.746977 0.013454 0.012457
64 9 108.054932 2.163252903434916 0.010103
65 55 104.674259 0.013453 0.014731
65 10 103.864475 1.2717917929088944 0.006735
