src des bd delay plr 
0 1 105.330454 0.013453 0.009825
0 11 108.349906 0.5444537494117607 0.006573
1 2 102.672943 0.013454 0.006233
1 12 108.202802 1.1407127116598363 0.007812
2 3 105.442233 0.013451 0.005059
2 13 105.242304 2.0880936411735367 0.013006
3 4 102.542767 0.013442 0.009229
3 14 108.505744 2.3783347507289405 0.008826
4 5 105.460171 0.013431 0.008553
4 15 109.678633 1.6744053607118499 0.010699
5 6 105.985528 0.013426 0.010459
5 16 105.064673 0.7652127857534252 0.012616
6 7 109.062166 0.013431 0.006234
6 17 100.480814 0.6086100191820322 0.011857
7 8 108.664846 0.013443 0.01216
7 18 108.452587 1.6670587175034393 0.006172
8 9 102.67137 0.013451 0.012857
8 19 101.575242 2.347680508551253 0.009598
9 10 104.945473 0.013454 0.010636
9 20 100.262612 2.099057195185656 0.013804
10 0 107.780223 0.013453 0.0067
10 21 102.838933 1.1782516286523992 0.006785
11 12 105.351446 0.013454 0.009064
11 22 101.467548 0.610244289420593 0.009602
12 13 104.885355 0.013453 0.014035
12 23 100.372417 1.6697214736614798 0.011851
13 14 104.0127 0.013447 0.013161
13 24 103.021566 2.3489672145889324 0.005591
14 15 108.217009 0.013436 0.012305
14 25 102.577504 2.0967227736197924 0.005662
15 16 103.737744 0.013427 0.01491
15 26 100.985275 1.1763044491008723 0.006435
16 17 101.455831 0.013427 0.011031
16 27 100.589304 0.5428962049087911 0.01386
17 18 108.855512 0.013437 0.005613
17 28 102.022262 1.1384010315853392 0.012634
18 19 106.765696 0.013448 0.013899
18 29 106.071402 2.0857823114640053 0.005921
19 20 105.044833 0.013453 0.013365
19 30 109.633817 2.379787458415987 0.014786
20 21 106.523518 0.013454 0.009998
20 31 100.778625 1.6769075439335943 0.005953
21 11 106.418059 0.013453 0.011489
21 32 104.727652 0.7663022139367318 0.005752
22 23 109.204473 0.013453 0.013247
22 33 109.697083 0.5444535627809771 0.012819
23 24 108.128525 0.013454 0.008655
23 34 106.12251 1.140712836444252 0.005585
24 25 101.299909 0.013451 0.011207
24 35 100.513068 2.088093277952609 0.011408
25 26 102.914636 0.013442 0.011829
25 36 109.91388 2.3783346737170743 0.011931
26 27 102.339557 0.013431 0.006512
26 37 105.048162 1.6744053335219504 0.010024
27 28 104.645504 0.013426 0.006156
27 38 107.488249 0.7652127572658034 0.009294
28 29 107.674354 0.013431 0.013932
28 39 100.139392 0.6086100426502504 0.011666
29 30 100.461267 0.013443 0.006713
29 40 103.842386 1.6670587618705113 0.011692
30 31 108.755427 0.013451 0.006863
30 41 104.279515 2.3476804729480056 0.006465
31 32 103.071715 0.013454 0.007863
31 42 103.096163 2.0990570691494463 0.011285
32 22 105.885609 0.013453 0.013195
32 43 109.499453 1.1782518854644963 0.014781
33 34 109.704524 0.013454 0.007448
33 44 102.122337 0.610244122636401 0.008103
34 35 102.741753 0.013453 0.013251
34 45 108.094275 1.669721472903176 0.010267
35 36 102.510504 0.013447 0.007168
35 46 107.278021 2.348967706624559 0.008819
36 37 100.306397 0.013436 0.012455
36 47 104.21335 2.0967229010829973 0.006931
37 38 102.301509 0.013427 0.012731
37 48 103.846858 1.1763048564721454 0.006737
38 39 104.86184 0.013427 0.01362
38 49 109.259161 0.5428964564054236 0.005094
39 40 105.416906 0.013437 0.014528
39 50 100.456523 1.13840102165831 0.012846
40 41 105.222377 0.013448 0.008621
40 51 109.194149 2.0857825435407378 0.005327
41 42 101.885773 0.013453 0.007083
41 52 100.192575 2.3797873063436876 0.0123
42 43 100.906233 0.013454 0.011512
42 53 102.016019 1.6769073407661579 0.014814
43 33 109.952226 0.013453 0.010879
43 54 100.407812 0.7663019913604262 0.011933
44 45 109.601119 0.013453 0.014599
44 55 106.815709 0.5444535804885628 0.010663
45 46 101.843385 0.013454 0.012685
45 56 104.156246 1.1407125629640706 0.005859
46 47 105.647605 0.013451 0.006295
46 57 107.774635 2.0880927671487988 0.012429
47 48 109.093255 0.013442 0.007712
47 58 102.039414 2.3783342419566367 0.005634
48 49 100.804652 0.013431 0.0096
48 59 105.619146 1.674404872068326 0.012599
49 50 103.491686 0.013426 0.008205
49 60 105.377609 0.7652130146987395 0.007701
50 51 103.50216 0.013431 0.012428
50 61 101.403045 0.6086098514231874 0.006463
51 52 102.727056 0.013443 0.005492
51 62 102.304303 1.6670583137496229 0.008244
52 53 104.443456 0.013451 0.014903
52 63 104.331835 2.347679935462465 0.008324
53 54 109.196028 0.013454 0.006281
53 64 109.807305 2.0990569511083184 0.00754
54 44 104.891382 0.013453 0.007843
54 65 102.070539 1.178251395608708 0.013367
55 56 100.855466 0.013454 0.009217
55 0 104.324164 0.6102444777851446 0.00721
56 57 105.940398 0.013453 0.00673
56 1 101.950797 1.6697219907550191 0.005323
57 58 106.280965 0.013447 0.00949
57 2 103.301534 2.3489673699151146 0.012861
58 59 108.102333 0.013436 0.012754
58 3 106.565468 2.096722774445977 0.006963
59 60 108.833128 0.013427 0.005446
59 4 102.21776 1.17630478212243 0.005034
60 61 106.098927 0.013427 0.01255
60 5 105.137974 0.5428959926737841 0.009095
61 62 108.742635 0.013437 0.013688
61 6 107.181542 1.138401206745813 0.014131
62 63 105.572558 0.013448 0.007998
62 7 104.267474 2.085782797660602 0.009159
63 64 104.21711 0.013453 0.007652
63 8 107.531723 2.379787371628556 0.007665
64 65 106.708906 0.013454 0.012882
64 9 109.09171 1.6769072047294542 0.013008
65 55 105.282193 0.013453 0.01259
65 10 102.504065 0.7663019469349888 0.013927
