src des bd delay plr 
0 1 102.833859 0.013453 0.012034
0 11 105.119244 2.403924193323659 0.009956
1 2 108.946196 0.013454 0.014215
1 12 101.441631 1.9375158236312338 0.011794
2 3 105.36415 0.013453 0.014686
2 13 106.011911 0.9788991412835989 0.007825
3 4 105.215347 0.013453 0.013447
3 14 105.177885 0.46498410373246307 0.012452
4 5 101.353121 0.013454 0.008806
4 15 108.017146 1.3703435949603975 0.009166
5 6 107.718684 0.013449 0.010137
5 16 107.705536 2.217853443609395 0.012239
6 7 105.43979 0.013439 0.012624
6 17 101.70641 2.280638767096387 0.005551
7 8 107.05746 0.013429 0.010908
7 18 105.222695 1.4703137730788194 0.007543
8 9 101.66262 0.013426 0.008679
8 19 102.06114 0.7110866588757958 0.008773
9 10 104.291293 0.013433 0.01105
9 20 103.432553 0.8150600472906783 0.010414
10 0 100.227857 0.013445 0.01392
10 21 100.125223 1.8583006530233415 0.006787
11 12 104.855723 0.013454 0.010915
11 22 102.493568 2.2825339984317674 0.00755
12 13 107.841732 0.013453 0.009963
12 23 105.647943 1.4726613658689902 0.005133
13 14 108.811866 0.013453 0.008381
13 24 108.578517 0.7120354150011947 0.009089
14 15 105.658323 0.013454 0.014185
14 25 100.809077 0.8169642184318745 0.01299
15 16 107.403947 0.013453 0.007527
15 26 107.957541 1.8609075937276491 0.011603
16 17 102.73351 0.013445 0.012994
16 27 109.768244 2.404648279946637 0.014072
17 18 101.141513 0.013433 0.007779
17 28 104.03483 1.9350177787382097 0.00838
18 19 107.588066 0.013426 0.008178
18 29 100.557975 0.9773247193582723 0.007403
19 20 105.547166 0.013429 0.007954
19 30 104.602261 0.4635030711059596 0.01378
20 21 106.95646 0.013439 0.007328
20 31 107.963591 1.367811342689687 0.010987
21 11 102.592376 0.013449 0.008964
21 32 104.003383 2.2158998121041558 0.013435
22 23 105.236832 0.013453 0.014992
22 33 104.055544 2.4039243333203313 0.00704
23 24 103.006976 0.013454 0.010647
23 34 109.697206 1.9375160609691258 0.013991
24 25 101.962746 0.013453 0.01252
24 35 109.540899 0.9788993990242821 0.009486
25 26 108.625085 0.013453 0.008965
25 36 108.757126 0.4649843853487366 0.008479
26 27 108.327517 0.013454 0.014985
26 37 106.180487 1.3703435453334676 0.012211
27 28 105.131963 0.013449 0.012382
27 38 109.744282 2.2178533405258065 0.008275
28 29 104.870798 0.013439 0.005561
28 39 101.732758 2.2806388702594487 0.012702
29 30 101.356981 0.013429 0.012717
29 40 100.327953 1.4703138841560164 0.008887
30 31 106.55121 0.013426 0.006771
30 41 107.456652 0.7110868145028001 0.009546
31 32 101.259356 0.013433 0.014169
31 42 102.191235 0.8150604259473511 0.005114
32 22 105.917169 0.013445 0.011542
32 43 109.818304 1.8583005157729289 0.010497
33 34 102.286083 0.013454 0.007382
33 44 108.512315 2.2825340341172446 0.005434
34 35 101.796969 0.013453 0.014016
34 45 109.926338 1.4726612048497194 0.009032
35 36 108.411149 0.013453 0.005745
35 46 108.577376 0.7120354480567196 0.009222
36 37 104.401265 0.013454 0.011849
36 47 105.386016 0.8169642898636577 0.011695
37 38 103.583566 0.013453 0.012498
37 48 106.56228 1.860907093561799 0.01337
38 39 104.075423 0.013445 0.007057
38 49 107.139829 2.404648310442493 0.006899
39 40 104.87238 0.013433 0.011727
39 50 105.37621 1.9350178082944614 0.01147
40 41 103.327729 0.013426 0.009253
40 51 107.549249 0.97732455947227 0.011269
41 42 109.314381 0.013429 0.013796
41 52 102.725642 0.4635034934493407 0.008215
42 43 107.924052 0.013439 0.005823
42 53 107.769525 1.3678114971345612 0.010862
43 33 109.071306 0.013449 0.013362
43 54 102.917623 2.2158999475165895 0.013107
44 45 104.570741 0.013453 0.01164
44 55 109.794073 2.4039237912466382 0.012136
45 46 109.532277 0.013454 0.009684
45 56 105.581578 1.9375156716090265 0.014614
46 47 101.529891 0.013453 0.006796
46 57 101.622504 0.9788995344840182 0.006669
47 48 101.09831 0.013453 0.01205
47 58 107.980728 0.4649842359430198 0.009208
48 49 104.343191 0.013454 0.00871
48 59 100.843882 1.3703436332136834 0.013229
49 50 107.483401 0.013449 0.009317
49 60 104.949897 2.2178526690415685 0.00995
50 51 109.088961 0.013439 0.007915
50 61 104.099468 2.2806384377273816 0.008458
51 52 108.105306 0.013429 0.006259
51 62 100.233896 1.470313525766551 0.011582
52 53 107.719827 0.013426 0.014677
52 63 107.163272 0.7110870695862989 0.013684
53 54 107.052416 0.013433 0.014464
53 64 109.67783 0.8150602445056422 0.010754
54 44 104.182681 0.013445 0.008113
54 65 109.38066 1.8582998873409375 0.005446
55 56 102.875766 0.013454 0.008159
55 0 101.644716 2.2825342194124554 0.006436
56 57 102.991258 0.013453 0.011156
56 1 108.325884 1.4726612016241576 0.007525
57 58 101.512276 0.013453 0.010082
57 2 106.572243 0.7120356330505967 0.014633
58 59 104.043393 0.013454 0.008295
58 3 103.763421 0.8169641161409893 0.006297
59 60 102.981545 0.013453 0.010046
59 4 106.268146 1.8609075255212189 0.005397
60 61 101.127312 0.013445 0.01408
60 5 107.957381 2.4046481483811557 0.006934
61 62 106.990556 0.013433 0.014553
61 6 104.661203 1.93501783750712 0.006099
62 63 105.733071 0.013426 0.007231
62 7 109.513575 0.9773248020067296 0.013169
63 64 108.318333 0.013429 0.011207
63 8 104.127857 0.46350291446964403 0.014241
64 65 101.815539 0.013439 0.014882
64 9 103.850964 1.3678115828813455 0.011624
65 55 105.62856 0.013449 0.010955
65 10 106.811273 2.215899813974117 0.011135
