src des bd delay plr 
0 1 106.37053 0.013453 0.009912
0 11 101.529128 0.7921650902918953 0.01373
1 2 104.731521 0.013454 0.010776
1 12 107.802683 0.5710352187225286 0.013249
2 3 109.462683 0.013453 0.006996
2 13 101.689617 1.6233803671584446 0.011661
3 4 100.333807 0.013447 0.010239
3 14 101.056033 2.3318243228031155 0.009502
4 5 101.729499 0.013436 0.012102
4 15 103.263196 2.1301171474983596 0.012609
5 6 104.615491 0.013427 0.011569
5 16 106.773397 1.2237046528537898 0.009979
6 7 108.36562 0.013427 0.008233
6 17 106.876058 0.5786888659117756 0.006628
7 8 108.514017 0.013436 0.008928
7 18 106.72835 1.0853994675016911 0.006865
8 9 108.472857 0.013447 0.014671
8 19 106.243307 2.0523005555351714 0.01388
9 10 103.210395 0.013453 0.012537
9 20 108.253707 2.3976893073466616 0.013329
10 0 104.297269 0.013454 0.014256
10 21 104.164794 1.7215530405048516 0.00567
11 12 106.641963 0.013453 0.007872
11 22 108.447173 0.5802868117819728 0.012558
12 13 105.931434 0.013454 0.005684
12 23 102.000049 1.0876504422208633 0.010617
13 14 108.910323 0.013451 0.010469
13 24 101.036216 2.054675932744998 0.009256
14 15 108.369849 0.013442 0.009261
14 25 104.461263 2.3963497839180903 0.006526
15 16 105.375542 0.013431 0.005876
15 26 101.271991 1.7190338954543423 0.012817
16 17 108.097922 0.013426 0.013525
16 27 103.731027 0.7910101935622876 0.012841
17 18 102.13912 0.013431 0.005526
17 28 103.937476 0.5694469582689174 0.011015
18 19 104.613543 0.013442 0.011491
18 29 103.832019 1.62072217602311 0.013897
19 20 104.328432 0.013451 0.010101
19 30 109.443913 2.3304179454782563 0.008122
20 21 108.96938 0.013454 0.013105
20 31 105.274753 2.1323966596093595 0.006501
21 11 101.509506 0.013453 0.010214
21 32 106.937228 1.2257277988591146 0.011358
22 23 106.192736 0.013453 0.007923
22 33 107.385092 0.792164477144129 0.013554
23 24 106.211555 0.013454 0.009658
23 34 102.923915 0.5710351849475019 0.014393
24 25 108.923949 0.013453 0.009457
24 35 108.429449 1.6233802159914195 0.006839
25 26 100.761304 0.013447 0.014755
25 36 109.673622 2.331824319976338 0.014308
26 27 103.963348 0.013436 0.013278
26 37 102.905748 2.1301173733182113 0.010233
27 28 109.552336 0.013427 0.007492
27 38 106.405171 1.2237045970723575 0.012381
28 29 103.236826 0.013427 0.013875
28 39 104.642874 0.5786888599511357 0.012057
29 30 106.715226 0.013436 0.009734
29 40 106.384544 1.0853996161979016 0.012343
30 31 106.733074 0.013447 0.009648
30 41 109.413212 2.052300503781444 0.014381
31 32 108.747375 0.013453 0.014591
31 42 109.234153 2.397689223762606 0.00637
32 22 105.88745 0.013454 0.009274
32 43 109.110108 1.721552754847903 0.007016
33 34 100.912424 0.013453 0.008844
33 44 107.417454 0.5802868062695795 0.012537
34 35 100.167471 0.013454 0.008354
34 45 109.161319 1.0876500153787505 0.009983
35 36 107.864115 0.013451 0.010966
35 46 104.038526 2.054676005289327 0.011438
36 37 106.483603 0.013442 0.013019
36 47 102.146774 2.3963497672176186 0.014426
37 38 105.862458 0.013431 0.006032
37 48 102.746041 1.7190336268146098 0.014754
38 39 104.946193 0.013426 0.005014
38 49 108.710736 0.7910101121741714 0.006633
39 40 103.824013 0.013431 0.01057
39 50 107.449266 0.5694465809663026 0.008322
40 41 108.237866 0.013442 0.006034
40 51 107.254805 1.6207222321070878 0.009466
41 42 101.824583 0.013451 0.010332
41 52 103.317424 2.3304179657238393 0.00584
42 43 101.325038 0.013454 0.006218
42 53 104.78919 2.1323966991965837 0.012083
43 33 101.040346 0.013453 0.011544
43 54 109.717685 1.2257284137633238 0.006453
44 45 100.57437 0.013453 0.006705
44 55 105.439919 0.7921645252172034 0.009766
45 46 105.087576 0.013454 0.010595
45 56 109.19147 0.5710356812010676 0.005196
46 47 108.710143 0.013453 0.006827
46 57 109.314952 1.6233799227953014 0.012035
47 48 106.592706 0.013447 0.013665
47 58 102.44447 2.3318239816740864 0.011518
48 49 106.537709 0.013436 0.01204
48 59 103.900589 2.130117061753438 0.007483
49 50 106.562186 0.013427 0.011004
49 60 106.412313 1.2237044688222145 0.010407
50 51 107.566868 0.013427 0.005219
50 61 104.450239 0.5786888405539968 0.012021
51 52 105.767582 0.013436 0.005478
51 62 103.212696 1.0853996145385763 0.009767
52 53 101.912671 0.013447 0.013574
52 63 101.40348 2.0522999542087463 0.005192
53 54 107.725181 0.013453 0.01119
53 64 107.437878 2.397688830068946 0.005721
54 44 106.777266 0.013454 0.011572
54 65 105.192361 1.7215521761417127 0.008035
55 56 101.744894 0.013453 0.006791
55 0 109.471559 0.5802873653437944 0.01178
56 57 102.14476 0.013454 0.009079
56 1 106.824195 1.0876503361748093 0.013155
57 58 107.629766 0.013451 0.013807
57 2 106.969955 2.0546759307975075 0.008457
58 59 104.74374 0.013442 0.010169
58 3 107.014932 2.396350104137066 0.006158
59 60 107.545001 0.013431 0.012347
59 4 103.317732 1.7190335712333105 0.014475
60 61 102.755944 0.013426 0.006511
60 5 108.790814 0.7910106642068849 0.009993
61 62 103.636196 0.013431 0.008748
61 6 109.90721 0.5694463888624482 0.007151
62 63 109.096708 0.013442 0.007031
62 7 106.099087 1.6207222862863973 0.005175
63 64 103.853406 0.013451 0.013153
63 8 101.124474 2.3304181236831245 0.012123
64 65 107.739701 0.013454 0.011707
64 9 101.792826 2.132396940246228 0.014692
65 55 103.708177 0.013453 0.00983
65 10 105.085395 1.2257283822456868 0.011338
