src des bd delay plr 
0 1 106.363709 0.013453 0.010873
0 11 104.158159 0.9406850867836629 0.011254
1 2 104.163566 0.013453 0.00923
1 12 107.753241 0.46874156167637726 0.011329
2 3 104.413818 0.013454 0.014536
2 13 101.782379 1.4169189847565018 0.00597
3 4 105.702463 0.013449 0.012439
3 14 108.130566 2.2412222148675265 0.014946
4 5 109.244583 0.013439 0.010924
4 15 105.341164 2.2565951990740207 0.008898
5 6 101.004345 0.013429 0.01301
5 16 104.822766 1.4266178131670761 0.007538
6 7 109.041803 0.013426 0.007651
6 17 108.962402 0.7135405252595567 0.011027
7 8 104.618508 0.013434 0.012151
7 18 104.110925 0.8621341217827305 0.008796
8 9 106.842526 0.013445 0.014919
8 19 107.151007 1.8953478733558982 0.009804
9 10 109.468118 0.013453 0.013787
9 20 106.145508 2.411546685394476 0.008394
10 0 100.080414 0.013454 0.012125
10 21 100.666125 1.9010039950421143 0.009461
11 12 105.416724 0.013453 0.005926
11 22 109.73257 0.7144963081584944 0.009571
12 13 103.672308 0.013454 0.014058
12 23 100.905462 0.8641013202496075 0.006161
13 14 104.799956 0.013452 0.014761
13 24 100.230518 1.8979268203659505 0.009222
14 15 109.284903 0.013444 0.012433
14 25 103.718395 2.4121469172746743 0.013966
15 16 100.96385 0.013433 0.008954
15 26 105.323537 1.8984882238739775 0.008846
16 17 107.23216 0.013426 0.011049
16 27 102.519971 0.939189801577454 0.00828
17 18 108.069807 0.013429 0.014558
17 28 101.643596 0.46725692574842753 0.008212
18 19 109.159146 0.01344 0.006828
18 29 106.403442 1.414353311896713 0.009864
19 20 107.889349 0.01345 0.006642
19 30 103.602962 2.2393569884316857 0.014022
20 21 105.045148 0.013454 0.013377
20 31 104.79242 2.2585704162828444 0.01066
21 11 106.76684 0.013453 0.010863
21 32 105.03834 1.4289180800628716 0.007247
22 23 102.664687 0.013453 0.0106
22 33 104.281245 0.9406846328352574 0.007005
23 24 108.82561 0.013453 0.012007
23 34 103.054771 0.4687417750732184 0.00708
24 25 102.825913 0.013454 0.009889
24 35 105.606409 1.4169190034376684 0.011137
25 26 109.837741 0.013449 0.005447
25 36 108.147597 2.2412221433937334 0.009817
26 27 102.574309 0.013439 0.013559
26 37 102.314204 2.2565952925998762 0.007454
27 28 100.621154 0.013429 0.008071
27 38 103.879024 1.4266179838781603 0.013994
28 29 100.636671 0.013426 0.008359
28 39 100.67036 0.7135404469045803 0.01288
29 30 108.127746 0.013434 0.012996
29 40 103.382039 0.8621341373651376 0.007861
30 31 108.857339 0.013445 0.014337
30 41 106.290199 1.8953478448952787 0.010176
31 32 103.545242 0.013453 0.009333
31 42 100.871174 2.411546495325095 0.011224
32 22 105.204205 0.013454 0.005686
32 43 103.387983 1.9010037736375824 0.008287
33 34 104.795038 0.013453 0.013022
33 44 100.145178 0.7144963881862754 0.009937
34 35 105.149459 0.013454 0.011966
34 45 101.452428 0.8641013981786726 0.006882
35 36 106.958175 0.013452 0.007086
35 46 105.771219 1.8979266226885616 0.013539
36 37 103.081148 0.013444 0.005627
36 47 101.628909 2.4121468246675586 0.012781
37 38 106.051348 0.013433 0.006056
37 48 106.222777 1.8984877985059443 0.011402
38 39 109.008905 0.013426 0.008259
38 49 107.909703 0.9391900455775896 0.012997
39 40 102.460371 0.013429 0.007445
39 50 101.209651 0.46725689321513014 0.006832
40 41 104.556785 0.01344 0.011677
40 51 105.694002 1.4143531909994487 0.009921
41 42 101.140507 0.01345 0.007306
41 52 103.494221 2.2393567334056383 0.012418
42 43 100.084499 0.013454 0.012986
42 53 104.954813 2.258570393353223 0.006446
43 33 101.980678 0.013453 0.014355
43 54 104.079304 1.4289178861003646 0.008409
44 45 105.983024 0.013453 0.010203
44 55 104.647797 0.9406846010445572 0.008637
45 46 102.545506 0.013453 0.010582
45 56 109.485946 0.46874183928248875 0.006307
46 47 103.750964 0.013454 0.010411
46 57 102.050682 1.416918515822808 0.014726
47 48 104.318631 0.013449 0.0051
47 58 100.889518 2.241221901498751 0.009137
48 49 109.768277 0.013439 0.00825
48 59 103.547731 2.2565950156614147 0.005303
49 50 109.931883 0.013429 0.011312
49 60 102.546893 1.4266179524767002 0.008685
50 51 109.874393 0.013426 0.005323
50 61 106.981905 0.7135406354429726 0.010853
51 52 106.601164 0.013434 0.006166
51 62 106.150973 0.862134113810661 0.010551
52 53 109.477188 0.013445 0.009719
52 63 100.732859 1.895347664508132 0.014423
53 54 102.53558 0.013453 0.014407
53 64 104.290075 2.4115460898616314 0.014527
54 44 101.484281 0.013454 0.013007
54 65 101.717573 1.9010032249926068 0.009206
55 56 104.533462 0.013453 0.007622
55 0 105.903424 0.7144963001991455 0.005145
56 57 108.015442 0.013454 0.009604
56 1 109.602964 0.8641013377754202 0.005882
57 58 100.199083 0.013452 0.006594
57 2 102.790185 1.8979266084390094 0.01036
58 59 109.290258 0.013444 0.008134
58 3 100.686956 2.4121470613503866 0.012912
59 60 100.726198 0.013433 0.008713
59 4 101.083207 1.8984880633422332 0.013661
60 61 109.042352 0.013426 0.007019
60 5 104.469906 0.9391898885528139 0.008146
61 62 101.146558 0.013429 0.006
61 6 104.735791 0.46725662586655514 0.013266
62 63 107.503561 0.01344 0.006491
62 7 106.720196 1.4143532277212854 0.008419
63 64 108.262182 0.01345 0.009271
63 8 105.785685 2.2393569044908226 0.006449
64 65 105.683722 0.013454 0.012841
64 9 107.935426 2.258570546989334 0.007643
65 55 101.717128 0.013453 0.012533
65 10 108.838879 1.428917986932991 0.011221
