src des bd delay plr 
0 1 109.565065 0.013453 0.006741
0 11 101.150619 1.2643287501032552 0.012418
1 2 104.077664 0.013453 0.00531
1 12 105.241159 0.6124479515293297 0.005872
2 3 106.528831 0.013454 0.014204
2 13 108.005805 1.0447512751963268 0.0091
3 4 100.398879 0.013451 0.01192
3 14 108.973624 2.0266723457229188 0.012285
4 5 108.987148 0.013443 0.012893
4 15 106.808255 2.409739071163879 0.013236
5 6 107.855228 0.013431 0.010063
5 16 101.43654 1.754479941136678 0.005725
6 7 108.223656 0.013426 0.00634
6 17 106.772459 0.8148070586057687 0.010452
7 8 101.491732 0.013431 0.012221
7 18 106.521976 0.5411306126570367 0.009786
8 9 104.82935 0.013442 0.005106
8 19 105.644559 1.5826082766769467 0.008007
9 10 108.521503 0.013451 0.006011
9 20 106.518202 2.3152910999328147 0.005666
10 0 102.810329 0.013454 0.01219
10 21 101.222149 2.1583485017764157 0.006727
11 12 100.614927 0.013453 0.007487
11 22 106.75418 0.8160202528802943 0.009169
12 13 105.141226 0.013454 0.007147
12 23 103.521549 0.5426869027754562 0.011396
13 14 103.581159 0.013453 0.011444
13 24 104.040102 1.5852573955995801 0.012852
14 15 103.707727 0.013448 0.00788
14 25 102.147327 2.316790390470021 0.008863
15 16 109.867845 0.013437 0.01305
15 26 102.581029 2.1561185789699 0.007357
16 17 106.442475 0.013427 0.009038
16 27 105.046099 1.2622455664444951 0.009175
17 18 100.6846 0.013427 0.009456
17 28 102.995412 0.6108114176837137 0.006263
18 19 101.429669 0.013436 0.011029
18 29 106.982771 1.042552067332788 0.01121
19 20 103.048189 0.013447 0.007792
19 30 109.158423 2.0242490335160945 0.008788
20 21 104.642245 0.013453 0.013772
20 31 104.348767 2.4109850797041674 0.006653
21 11 109.97279 0.013454 0.013362
21 32 105.631219 1.7570077432931073 0.013519
22 23 106.749785 0.013453 0.010115
22 33 107.589586 1.264328711974847 0.008068
23 24 108.19441 0.013453 0.011161
23 34 105.212121 0.6124479328004901 0.006013
24 25 102.954427 0.013454 0.01097
24 35 108.966825 1.0447513605307506 0.01463
25 26 102.512744 0.013451 0.006592
25 36 108.285774 2.0266724380958476 0.010805
26 27 100.123384 0.013443 0.007356
26 37 101.567533 2.4097392158980053 0.00987
27 28 105.513043 0.013431 0.008364
27 38 102.605397 1.754479831225505 0.005132
28 29 104.603395 0.013426 0.011082
28 39 102.686724 0.8148074248312769 0.012282
29 30 109.576627 0.013431 0.014551
29 40 102.295406 0.5411302225698511 0.008412
30 31 104.375777 0.013442 0.011125
30 41 105.637892 1.5826083608464092 0.01062
31 32 106.64436 0.013451 0.009851
31 42 109.394861 2.3152908321550223 0.012507
32 22 100.614349 0.013454 0.013116
32 43 100.950549 2.1583486471738413 0.005133
33 34 103.753317 0.013453 0.008959
33 44 101.170842 0.8160199829767583 0.010315
34 35 107.517063 0.013454 0.012674
34 45 100.366879 0.5426874833485832 0.014323
35 36 106.810731 0.013453 0.011029
35 46 109.374442 1.585256862317185 0.013497
36 37 108.75991 0.013448 0.008863
36 47 104.20212 2.3167904666327943 0.006424
37 38 104.684572 0.013437 0.00766
37 48 100.2928 2.1561187285538206 0.005357
38 39 106.460849 0.013427 0.006944
38 49 105.718428 1.2622452635731376 0.005358
39 40 103.056848 0.013427 0.008597
39 50 101.120001 0.6108116696767751 0.006789
40 41 102.248977 0.013436 0.012615
40 51 102.994415 1.0425515570924317 0.006459
41 42 104.766449 0.013447 0.0126
41 52 108.173906 2.0242492374128327 0.008077
42 43 108.131684 0.013453 0.011171
42 53 102.573753 2.4109851618080507 0.013426
43 33 101.053143 0.013454 0.011539
43 54 101.824783 1.7570077939908302 0.005045
44 45 109.683586 0.013453 0.009023
44 55 100.678498 1.2643283132077483 0.011952
45 46 103.632848 0.013453 0.005993
45 56 105.433056 0.6124476736783967 0.011032
46 47 102.306155 0.013454 0.006163
46 57 104.869062 1.04475155345583 0.009326
47 48 101.829684 0.013451 0.012175
47 58 109.971574 2.0266721704640633 0.006026
48 49 106.36091 0.013443 0.007243
48 59 105.910489 2.4097386136190946 0.007836
49 50 104.87854 0.013431 0.007227
49 60 106.065577 1.7544794345107737 0.014978
50 51 101.916218 0.013426 0.005791
50 61 103.186418 0.8148073948309298 0.009199
51 52 106.355681 0.013431 0.014039
51 62 104.07491 0.5411305154411239 0.005469
52 53 109.509321 0.013442 0.010575
52 63 107.533943 1.5826080168819419 0.010388
53 54 107.09923 0.013451 0.013734
53 64 103.841716 2.3152904681682687 0.006405
54 44 102.064667 0.013454 0.012794
54 65 107.795241 2.158348009209971 0.005381
55 56 100.482184 0.013453 0.013429
55 0 100.47769 0.8160197428659283 0.008138
56 57 104.708987 0.013454 0.009678
56 1 109.059278 0.542686913443254 0.013085
57 58 105.254429 0.013453 0.011648
57 2 106.577954 1.585257303575208 0.009568
58 59 107.43549 0.013448 0.008581
58 3 105.164135 2.3167907213257455 0.013966
59 60 100.866665 0.013437 0.014519
59 4 104.63771 2.1561187979009264 0.008769
60 61 106.868128 0.013427 0.012078
60 5 101.477758 1.2622455669063444 0.012618
61 62 103.770245 0.013427 0.005105
61 6 102.291739 0.610811301817003 0.009224
62 63 100.456916 0.013436 0.013026
62 7 108.930558 1.042552142620341 0.005427
63 64 106.737227 0.013447 0.010353
63 8 107.015455 2.0242492575406996 0.013221
64 65 105.1519 0.013453 0.009702
64 9 108.196499 2.4109851624914493 0.01038
65 55 107.828828 0.013454 0.00885
65 10 100.013382 1.7570079068412965 0.011358
