src des bd delay plr 
0 1 104.122606 0.013453 0.007264
0 11 109.667405 0.8596921301891326 0.014799
1 2 107.4929 0.013454 0.012708
1 12 106.173529 0.5044748391080061 0.008803
2 3 104.865653 0.013454 0.008619
2 13 104.872952 1.5220533724014824 0.006223
3 4 105.593578 0.013448 0.008217
3 14 101.132682 2.2901163416440036 0.012667
4 5 107.984695 0.013438 0.012492
4 15 109.602552 2.1964731828093633 0.009918
5 6 108.053646 0.013428 0.006229
5 16 105.535698 1.3251125216239643 0.006371
6 7 107.305241 0.013427 0.011508
6 17 108.289598 0.667823133833766 0.01096
7 8 109.71756 0.013435 0.008699
7 18 109.368657 0.9730759884812636 0.005613
8 9 107.006863 0.013446 0.013431
8 19 103.172447 1.976793583642699 0.009996
9 10 107.345269 0.013453 0.0103
9 20 109.979756 2.423661158681595 0.008128
10 0 103.931957 0.013454 0.008198
10 21 101.893085 1.8133915772355973 0.013532
11 12 100.192224 0.013453 0.009824
11 22 105.215956 0.6695313543471538 0.005402
12 13 100.122842 0.013454 0.010269
12 23 107.42892 0.9751878993428509 0.013313
13 14 109.904613 0.013452 0.010179
13 24 102.422677 1.9792851340940605 0.013566
14 15 107.531529 0.013443 0.013118
14 25 100.903693 2.4239721537187644 0.014347
15 16 102.267852 0.013432 0.006934
15 26 100.97827 1.8108589448889465 0.00576
16 17 105.697116 0.013426 0.012055
16 27 104.90068 0.8583770917906267 0.007829
17 18 106.358112 0.01343 0.01063
17 28 104.558434 0.5029572572164951 0.009472
18 19 109.100645 0.013441 0.006878
18 29 105.980364 1.5194277387428994 0.008772
19 20 100.659728 0.013451 0.013708
19 30 109.67912 2.288470150656772 0.012423
20 21 104.904968 0.013454 0.008072
20 31 100.590089 2.198613929407341 0.009
21 11 101.064484 0.013453 0.012301
21 32 104.072414 1.327285506616127 0.010066
22 23 103.304385 0.013453 0.013369
22 33 105.4947 0.8596924538176873 0.014446
23 24 108.194588 0.013454 0.01422
23 34 108.63477 0.5044742334989476 0.014508
24 25 109.075821 0.013454 0.010269
24 35 102.663674 1.522053692096679 0.008891
25 26 105.849926 0.013448 0.007502
25 36 106.851584 2.2901163163177696 0.005913
26 27 102.781082 0.013438 0.005664
26 37 103.353823 2.1964730994977177 0.009147
27 28 107.267375 0.013428 0.012977
27 38 109.128616 1.3251121535198551 0.006902
28 29 107.314356 0.013427 0.014566
28 39 105.562204 0.6678233027923551 0.014336
29 30 108.778257 0.013435 0.010501
29 40 102.378245 0.9730760647787627 0.013104
30 31 107.647899 0.013446 0.012424
30 41 108.533023 1.9767932956834544 0.010537
31 32 107.464909 0.013453 0.014539
31 42 101.673404 2.423661378848431 0.00736
32 22 109.479568 0.013454 0.006369
32 43 100.408424 1.813391910670882 0.006184
33 34 100.556438 0.013453 0.011457
33 44 100.027318 0.6695311339173995 0.013965
34 35 104.132828 0.013454 0.010816
34 45 101.356186 0.9751883613008652 0.006381
35 36 104.5694 0.013452 0.008916
35 46 101.294455 1.979285694235552 0.01166
36 37 102.597041 0.013443 0.013139
36 47 100.161063 2.4239720806316707 0.008298
37 38 101.1162 0.013432 0.007296
37 48 102.139003 1.810858795078165 0.009152
38 39 109.287063 0.013426 0.013451
38 49 104.510032 0.8583774424870675 0.005649
39 40 103.802598 0.01343 0.009457
39 50 105.3668 0.5029566582301345 0.010076
40 41 102.809737 0.013441 0.005132
40 51 106.376458 1.519427842432226 0.010567
41 42 109.914252 0.013451 0.013886
41 52 105.900424 2.2884702023278725 0.012965
42 43 101.401725 0.013454 0.00812
42 53 101.286069 2.198613957942364 0.006342
43 33 104.264846 0.013453 0.012993
43 54 109.965827 1.3272851608224077 0.012002
44 45 107.392082 0.013453 0.010416
44 55 103.728705 0.8596921072795662 0.005543
45 46 104.467583 0.013454 0.014186
45 56 104.762804 0.5044750088799514 0.013989
46 47 100.101407 0.013454 0.006839
46 57 107.758945 1.522052895159818 0.010968
47 48 107.902166 0.013448 0.012487
47 58 104.099049 2.2901158589240467 0.012547
48 49 106.940326 0.013438 0.010427
48 59 106.589898 2.1964726472968423 0.013133
49 50 102.343135 0.013428 0.007641
49 60 106.931585 1.3251120962872545 0.010866
50 51 104.418953 0.013427 0.014386
50 61 100.464133 0.6678230113612131 0.006894
51 52 100.053603 0.013435 0.013762
51 62 101.660204 0.9730763506387818 0.005539
52 53 104.370525 0.013446 0.005516
52 63 105.151852 1.9767928516411648 0.005402
53 54 104.981223 0.013453 0.011948
53 64 109.566007 2.423660860734684 0.014351
54 44 105.935373 0.013454 0.011563
54 65 109.106195 1.8133915067314612 0.014946
55 56 108.532868 0.013453 0.006457
55 0 109.510894 0.6695315383336473 0.007621
56 57 104.622208 0.013454 0.006053
56 1 105.181817 0.9751883846146977 0.005724
57 58 100.765485 0.013452 0.007507
57 2 104.598292 1.979285466177436 0.010166
58 59 108.193374 0.013443 0.010173
58 3 107.601419 2.423972355231692 0.014174
59 60 106.612424 0.013432 0.005206
59 4 105.220169 1.810858597263004 0.011043
60 61 104.61932 0.013426 0.012755
60 5 104.630221 0.858377236177392 0.005488
61 62 108.622782 0.01343 0.009289
61 6 101.977956 0.5029571463204588 0.012772
62 63 108.983397 0.013441 0.006404
62 7 100.275806 1.5194277826660771 0.008407
63 64 102.579084 0.013451 0.010162
63 8 102.800142 2.288470267520493 0.006891
64 65 109.807121 0.013454 0.013699
64 9 105.1347 2.1986142655851064 0.011505
65 55 102.19341 0.013453 0.01099
65 10 101.338696 1.3272851366206904 0.008849
