src des bd delay plr 
0 1 104.953659 0.013454 0.005231
0 11 109.5197 2.1606751674380487 0.008072
1 2 102.679088 0.013453 0.013929
1 12 104.704668 1.2678631262538547 0.012831
2 3 108.727021 0.013453 0.012284
2 13 109.294179 0.6155085004569787 0.014591
3 4 102.491287 0.013454 0.010422
3 14 101.891295 1.0408335725802467 0.014607
4 5 104.6553 0.013452 0.013511
4 15 100.540731 2.0240697330267987 0.00674
5 6 108.575725 0.013443 0.008671
5 16 102.387873 2.410910248890987 0.009371
6 7 101.171021 0.013431 0.013553
6 17 101.654795 1.7576929163498234 0.012192
7 8 109.656029 0.013426 0.007807
7 18 105.068342 0.8171013786187572 0.00938
8 9 105.205088 0.013431 0.013752
8 19 100.704357 0.5387142459438852 0.00699
9 10 100.825994 0.013442 0.013859
9 20 109.795891 1.5790970724753077 0.010343
10 0 109.043895 0.013451 0.009154
10 21 107.707329 2.3138545980032044 0.007043
11 12 104.651505 0.013454 0.008533
11 22 101.397204 1.7602219377477095 0.011094
12 13 109.825123 0.013453 0.007592
12 23 104.09874 0.818318388787386 0.011969
13 14 104.752876 0.013454 0.006744
13 24 102.393444 0.5402681331960766 0.008083
14 15 102.666375 0.013453 0.013138
14 25 101.870423 1.581744328655672 0.007324
15 16 101.953916 0.013448 0.009144
15 26 108.396824 2.3153628787615848 0.014906
16 17 101.992719 0.013437 0.014963
16 27 100.880725 2.1584498793536286 0.006125
17 18 106.805089 0.013427 0.011132
17 28 108.192592 1.2657747226162617 0.010235
18 19 100.182165 0.013427 0.011516
18 29 102.049643 0.6138685178404029 0.011546
19 20 108.115395 0.013436 0.006464
19 30 104.125772 1.038639202175275 0.005103
20 21 103.946659 0.013447 0.014915
20 31 103.860205 2.021642206807649 0.00703
21 11 108.410185 0.013453 0.006415
21 32 105.346537 2.4121472497823615 0.0085
22 23 102.781242 0.013454 0.011281
22 33 103.545846 2.160675050690124 0.005185
23 24 101.229239 0.013453 0.00656
23 34 109.629065 1.2678627439189651 0.006009
24 25 106.723981 0.013453 0.007428
24 35 102.030278 0.6155083684279554 0.006452
25 26 106.918084 0.013454 0.01496
25 36 109.849761 1.0408336094237123 0.010221
26 27 100.477901 0.013452 0.005581
26 37 108.656757 2.024069682080496 0.01343
27 28 106.852286 0.013443 0.013091
27 38 102.264352 2.4109102720752618 0.013707
28 29 107.957086 0.013431 0.009189
28 39 108.190882 1.7576931814715218 0.008173
29 30 100.314412 0.013426 0.011908
29 40 100.82549 0.8171009701442261 0.014355
30 31 104.928536 0.013431 0.012903
30 41 103.526811 0.5387143622641342 0.014606
31 32 102.063955 0.013442 0.008204
31 42 108.752213 1.5790970675240548 0.014579
32 22 104.298348 0.013451 0.012136
32 43 102.66668 2.313854720697775 0.007555
33 34 104.408978 0.013454 0.00797
33 44 106.43623 1.76022191002176 0.012602
34 35 105.435416 0.013453 0.008544
34 45 107.458299 0.8183180112149504 0.010586
35 36 102.127708 0.013454 0.013892
35 46 101.925781 0.5402686110591611 0.009424
36 37 105.841384 0.013453 0.010761
36 47 104.296483 1.5817438674266204 0.014886
37 38 100.866321 0.013448 0.009745
37 48 102.970349 2.3153630732671315 0.005481
38 39 107.053809 0.013437 0.012684
38 49 105.762698 2.158450166800692 0.010502
39 40 107.107914 0.013427 0.012942
39 50 104.069981 1.26577419300589 0.014953
40 41 108.199734 0.013427 0.013716
40 51 108.663509 0.6138688077196397 0.013002
41 42 101.278656 0.013436 0.011456
41 52 101.77546 1.0386390369289522 0.013154
42 43 102.116435 0.013447 0.010589
42 53 102.075689 2.02164190887525 0.010858
43 33 102.341956 0.013453 0.010665
43 54 103.706472 2.4121474558999276 0.009819
44 45 103.90394 0.013454 0.014661
44 55 107.964067 2.1606749750450565 0.007511
45 46 106.360061 0.013453 0.007459
45 56 103.601765 1.2678626295293194 0.008515
46 47 109.967791 0.013453 0.009827
46 57 107.27185 0.6155086614965583 0.013015
47 48 106.965925 0.013454 0.005489
47 58 103.088558 1.040834036332774 0.007044
48 49 103.085799 0.013452 0.011893
48 59 105.989943 2.0240694576444436 0.013799
49 50 102.902913 0.013443 0.008779
49 60 102.327787 2.410909828238332 0.010512
50 51 104.434691 0.013431 0.010839
50 61 101.572018 1.7576927443678994 0.0127
51 52 108.025994 0.013426 0.012167
51 62 108.697141 0.8171012170450572 0.013724
52 53 100.890759 0.013431 0.005868
52 63 106.346051 0.5387143678078884 0.006058
53 54 103.291885 0.013442 0.007611
53 64 106.738872 1.579096560988265 0.010735
54 44 104.750907 0.013451 0.013568
54 65 100.502456 2.3138541965858233 0.005783
55 56 109.525039 0.013454 0.007822
55 0 104.7286 1.7602220608202805 0.00968
56 57 102.786932 0.013453 0.008553
56 1 107.968929 0.8183185812551136 0.005194
57 58 108.313148 0.013454 0.008391
57 2 105.155419 0.5402681687340299 0.01002
58 59 101.18881 0.013453 0.009412
58 3 106.88487 1.5817446023333868 0.01448
59 60 105.168562 0.013448 0.005932
59 4 100.619823 2.315363054479333 0.012956
60 61 103.927327 0.013437 0.005849
60 5 109.851244 2.1584498841751083 0.005312
61 62 105.734014 0.013427 0.008413
61 6 107.370702 1.2657746338962081 0.00704
62 63 104.499233 0.013427 0.011333
62 7 109.274936 0.6138686186026069 0.009926
63 64 100.589965 0.013436 0.013115
63 8 103.025516 1.0386395603504883 0.008064
64 65 101.080163 0.013447 0.013591
64 9 107.610545 2.0216421090633347 0.009342
65 55 108.549499 0.013453 0.012113
65 10 101.482375 2.4121474460445804 0.011516
