src des bd delay plr 
0 1 106.971458 0.013454 0.006972
0 11 109.180441 2.2132177013197456 0.010272
1 2 104.825064 0.013453 0.00801
1 12 105.393303 1.3511139386492252 0.010248
2 3 108.926298 0.013453 0.011899
2 13 106.490954 0.6923789952863605 0.012137
3 4 100.748754 0.013454 0.00593
3 14 108.255566 0.9489931387510755 0.014628
4 5 109.01482 0.013452 0.007969
4 15 104.271231 1.9607673970159767 0.01198
5 6 109.988356 0.013444 0.009543
5 16 108.258965 2.4218917525514505 0.010232
6 7 106.080089 0.013432 0.011679
6 17 102.374385 1.8317637971292065 0.014403
7 8 105.520915 0.013426 0.012551
7 18 104.05847 0.8762482809672233 0.012265
8 9 107.173777 0.01343 0.009232
8 19 101.459297 0.49147664068157837 0.006599
9 10 100.933928 0.013441 0.014381
9 20 103.741515 1.4951565854702158 0.007982
10 0 100.791503 0.01345 0.012047
10 21 102.474972 2.2776112466572416 0.013827
11 12 106.638758 0.013454 0.005583
11 22 106.59705 1.8342959999602788 0.008659
12 13 104.967796 0.013453 0.011298
12 23 102.663798 0.8776048152661401 0.006067
13 14 107.987234 0.013454 0.013913
13 24 100.285504 0.4929823202846841 0.011449
14 15 109.450618 0.013454 0.012394
14 25 100.891871 1.497770118101726 0.010014
15 16 101.709307 0.013449 0.010871
15 26 108.620525 2.279311103082938 0.012508
16 17 107.799964 0.013438 0.014846
16 27 101.990868 2.2111135357347136 0.012894
17 18 109.536026 0.013428 0.007314
17 28 103.494705 1.348909126380822 0.012237
18 19 109.012367 0.013427 0.011052
18 29 101.312702 0.690641782485506 0.013541
19 20 100.309262 0.013435 0.012258
19 30 108.593606 0.946914470213379 0.009129
20 21 105.758072 0.013446 0.01459
20 31 105.657573 1.9582526647406882 0.007944
21 11 104.166708 0.013453 0.010497
21 32 101.758815 2.4215128130519044 0.014115
22 23 100.68982 0.013454 0.008545
22 33 107.781306 2.2132179948112327 0.00567
23 24 105.678747 0.013453 0.014253
23 34 100.966653 1.3511141621007488 0.013807
24 25 102.885809 0.013453 0.009024
24 35 105.552402 0.6923788797989328 0.006647
25 26 104.176262 0.013454 0.013903
25 36 104.829684 0.9489929945928027 0.014368
26 27 108.666049 0.013452 0.008302
26 37 109.934585 1.9607671957850152 0.009151
27 28 108.096386 0.013444 0.011284
27 38 100.500909 2.4218917832829 0.006338
28 29 101.943057 0.013432 0.011623
28 39 106.08922 1.8317637426596227 0.01444
29 30 102.031474 0.013426 0.007418
29 40 101.219608 0.8762484921060413 0.006083
30 31 106.364477 0.01343 0.008983
30 41 109.383734 0.4914762748264611 0.014836
31 32 104.895998 0.013441 0.011919
31 42 108.72934 1.4951564865824536 0.005546
32 22 104.519476 0.01345 0.014445
32 43 108.021635 2.277611331218828 0.006672
33 34 109.470371 0.013454 0.013107
33 44 107.102843 1.8342958118969708 0.005033
34 35 109.468482 0.013453 0.013378
34 45 106.917871 0.8776044761948356 0.014326
35 36 104.771184 0.013454 0.005277
35 46 106.534641 0.49298283720282304 0.006415
36 37 100.096209 0.013454 0.008747
36 47 104.862177 1.4977698141770615 0.013795
37 38 102.197814 0.013449 0.008486
37 48 105.253504 2.2793106057397976 0.014189
38 39 102.746994 0.013438 0.007356
38 49 102.567486 2.2111133548342585 0.006859
39 40 106.578083 0.013428 0.01419
39 50 107.546177 1.3489092099997781 0.007826
40 41 101.169066 0.013427 0.013601
40 51 106.278048 0.6906419064271462 0.013602
41 42 102.191254 0.013435 0.008046
41 52 105.587128 0.9469148756911361 0.008474
42 43 104.715253 0.013446 0.014516
42 53 104.816079 1.9582525381720068 0.009083
43 33 109.801293 0.013453 0.007467
43 54 104.122597 2.4215126216981773 0.007922
44 45 103.101615 0.013454 0.00882
44 55 109.395058 2.2132175818273514 0.009129
45 46 106.608051 0.013453 0.008127
45 56 104.08816 1.3511142468823623 0.009191
46 47 102.362282 0.013453 0.013134
46 57 106.991492 0.6923789165646959 0.012566
47 48 107.792108 0.013454 0.007648
47 58 106.461845 0.9489932970264819 0.011378
48 49 107.399887 0.013452 0.007678
48 59 108.2914 1.960766958765282 0.008339
49 50 105.148839 0.013444 0.011486
49 60 103.058229 2.4218912469225 0.013486
50 51 107.495278 0.013432 0.00582
50 61 101.838611 1.8317634994949599 0.008091
51 52 101.156842 0.013426 0.014521
51 62 106.494124 0.8762484363847695 0.010794
52 53 102.238727 0.01343 0.005165
52 63 104.862001 0.49147655264382273 0.005557
53 54 100.11761 0.013441 0.012132
53 64 103.132486 1.4951559241030716 0.011876
54 44 108.550733 0.01345 0.008382
54 65 108.06811 2.277610953057795 0.006997
55 56 104.84938 0.013454 0.010093
55 0 105.193593 1.8342957643586943 0.005684
56 57 105.401428 0.013453 0.006759
56 1 109.895163 0.8776045622812462 0.005805
57 58 103.478984 0.013454 0.011019
57 2 108.646654 0.4929820005214088 0.00879
58 59 103.938277 0.013454 0.012623
58 3 102.676785 1.4977700785072185 0.010037
59 60 104.692372 0.013449 0.012328
59 4 101.402145 2.2793108083493476 0.007684
60 61 104.304783 0.013438 0.005389
60 5 102.451362 2.2111136362852633 0.011216
61 62 101.874639 0.013428 0.008477
61 6 104.047666 1.3489095244553773 0.006419
62 63 107.692966 0.013427 0.007789
62 7 100.545825 0.6906418367940986 0.013539
63 64 102.13621 0.013435 0.009696
63 8 107.300698 0.946914562270389 0.013421
64 65 108.987193 0.013446 0.009801
64 9 103.893877 1.9582525933798176 0.005759
65 55 107.639526 0.013453 0.013928
65 10 108.034402 2.4215128435598374 0.010895
