src des bd delay plr 
0 1 108.43885 0.013453 0.01145
0 11 102.591507 2.4127259407743344 0.006127
1 2 106.318438 0.013454 0.009288
1 12 105.582738 1.7618240714122155 0.007017
2 3 102.469654 0.013453 0.00628
2 13 109.871035 0.8194795875791576 0.012072
3 4 102.206391 0.013454 0.010332
3 14 107.554383 0.5390659022136083 0.007398
4 5 100.963338 0.013454 0.007068
4 15 102.644068 1.5799849955630556 0.007011
5 6 106.713257 0.013448 0.010307
5 16 101.659031 2.3146473486865315 0.007894
6 7 104.441848 0.013437 0.006657
6 17 107.787322 2.159613717501202 0.011688
7 8 102.849664 0.013428 0.013176
7 18 107.132965 1.2675409395774118 0.013124
8 9 100.07278 0.013427 0.005905
8 19 102.714793 0.6154085506680111 0.009632
9 10 107.933494 0.013436 0.009557
9 20 107.643702 1.036684804810926 0.006112
10 0 105.966818 0.013447 0.005775
10 21 102.732612 2.020334520063644 0.005315
11 12 102.584944 0.013454 0.012365
11 22 105.227372 2.1618366739221546 0.010591
12 13 101.627418 0.013453 0.012473
12 23 107.733227 1.269631962919915 0.013737
13 14 103.244663 0.013453 0.00958
13 24 106.997821 0.6170496871052955 0.014429
14 15 102.176489 0.013454 0.006342
14 25 107.920477 1.0388759487366337 0.008393
15 16 102.846224 0.013452 0.011207
15 26 107.217453 2.022764274043411 0.013085
16 17 109.413637 0.013443 0.011947
16 27 109.165735 2.4114929622643926 0.006572
17 18 109.766398 0.013431 0.011834
17 28 102.416771 1.7592958361952808 0.006415
18 19 101.723431 0.013426 0.007046
18 29 102.144215 0.8182596358737189 0.010593
19 20 101.463855 0.013431 0.006596
19 30 102.241362 0.5375135417547668 0.010829
20 21 100.503304 0.013442 0.014632
20 31 106.448863 1.577337419882811 0.011957
21 11 101.586256 0.013451 0.012292
21 32 103.59925 2.3131350741458863 0.009867
22 23 103.599543 0.013453 0.011873
22 33 102.426216 2.412725977278685 0.013945
23 24 105.82102 0.013454 0.013082
23 34 106.62322 1.7618242838103941 0.014458
24 25 104.234096 0.013453 0.012664
24 35 102.550103 0.8194798896406709 0.006379
25 26 102.462316 0.013454 0.011636
25 36 101.168699 0.5390655915974696 0.007725
26 27 109.055448 0.013454 0.014224
26 37 109.194931 1.5799849505652628 0.012262
27 28 107.783051 0.013448 0.013347
27 38 101.038957 2.3146473830322774 0.014382
28 29 107.704907 0.013437 0.011678
28 39 100.381845 2.1596139289916545 0.006116
29 30 102.597719 0.013428 0.009894
29 40 104.064349 1.2675407817277162 0.010484
30 31 105.330774 0.013427 0.012241
30 41 107.319808 0.6154086054471841 0.012811
31 32 109.473019 0.013436 0.007528
31 42 104.028843 1.0366850235444505 0.012425
32 22 108.891553 0.013447 0.005294
32 43 100.79544 2.020334593481058 0.00908
33 34 108.34863 0.013454 0.007976
33 44 109.356603 2.161836945769362 0.010208
34 35 108.805795 0.013453 0.012393
34 45 105.247467 1.2696315360986983 0.012562
35 36 106.87814 0.013453 0.01495
35 46 105.109531 0.6170495894960156 0.005493
36 37 108.886359 0.013454 0.012649
36 47 101.818206 1.038875725864489 0.010936
37 38 106.518225 0.013452 0.007559
37 48 109.639527 2.0227643274218345 0.011082
38 39 101.093041 0.013443 0.005823
38 49 103.398884 2.411492875660886 0.010079
39 40 107.714535 0.013431 0.006994
39 50 107.513315 1.759295558953028 0.0053
40 41 101.794758 0.013426 0.011737
40 51 107.377079 0.8182597829478384 0.006967
41 42 104.33575 0.013431 0.014102
41 52 107.727085 0.537513595288325 0.014281
42 43 102.457471 0.013442 0.005325
42 53 109.717188 1.577337628700365 0.009772
43 33 100.639543 0.013451 0.012833
43 54 104.131012 2.313135046569227 0.00693
44 45 106.578417 0.013453 0.007239
44 55 107.488146 2.4127255339221674 0.012976
45 46 109.629006 0.013454 0.007586
45 56 109.98207 1.761823823373743 0.006521
46 47 109.863302 0.013453 0.009869
46 57 107.708081 0.8194798036419944 0.010751
47 48 105.102843 0.013454 0.011526
47 58 105.541156 0.53906611510944 0.009309
48 49 100.331605 0.013454 0.009665
48 59 100.861201 1.5799849028647743 0.010019
49 50 106.853734 0.013448 0.01022
49 60 107.542962 2.3146469133613476 0.012239
50 51 103.283652 0.013437 0.006169
50 61 103.770313 2.1596137805328226 0.012369
51 52 109.873606 0.013428 0.00729
51 62 103.848199 1.2675405463717875 0.010595
52 53 104.532584 0.013427 0.006761
52 63 102.56166 0.6154085329215007 0.006247
53 54 107.987887 0.013436 0.00816
53 64 104.588042 1.036684830339912 0.014129
54 44 108.617811 0.013447 0.013612
54 65 102.212512 2.0203345546967113 0.005122
55 56 108.160453 0.013454 0.014179
55 0 106.921469 2.161837029726434 0.007418
56 57 106.065989 0.013453 0.009346
56 1 106.248387 1.2696317480933474 0.005666
57 58 104.241722 0.013453 0.01322
57 2 107.557416 0.6170493520104172 0.008256
58 59 100.722388 0.013454 0.005607
58 3 104.743497 1.0388765284313715 0.009808
59 60 108.502221 0.013452 0.011773
59 4 107.462773 2.0227644818697135 0.009498
60 61 100.733474 0.013443 0.013115
60 5 109.023113 2.4114931657702243 0.013178
61 62 109.146246 0.013431 0.010864
61 6 106.310089 1.759295891140966 0.011614
62 63 108.839598 0.013426 0.007042
62 7 102.386307 0.8182598264711038 0.005933
63 64 102.192944 0.013431 0.011857
63 8 108.293486 0.537513289812709 0.012041
64 65 109.583855 0.013442 0.013202
64 9 101.709321 1.5773377442230982 0.009735
65 55 102.16359 0.013451 0.007964
65 10 105.745581 2.3131351580583095 0.013747
