src des bd delay plr 
0 1 101.937455 0.013454 0.006593
0 11 109.456361 1.6905279160981752 0.010231
1 2 102.07337 0.013453 0.005952
1 12 108.962555 0.7736883448704805 0.006255
2 3 103.195855 0.013454 0.009649
2 13 106.964046 0.5979235842576142 0.009485
3 4 103.01225 0.013453 0.014685
3 14 101.254802 1.6557735491382914 0.013888
4 5 105.093742 0.013447 0.012267
4 15 101.464224 2.343941909909648 0.01463
5 6 106.429181 0.013436 0.005679
5 16 106.799797 2.106987581665932 0.007204
6 7 101.472569 0.013427 0.013392
6 17 101.191708 1.1906320048160042 0.010205
7 8 108.516637 0.013427 0.008535
7 18 106.51837 0.5532317961986871 0.011857
8 9 106.033401 0.013437 0.006968
8 19 107.389317 1.1223428624721181 0.006006
9 10 103.167787 0.013448 0.010385
9 20 108.150663 2.075779034777106 0.014088
10 0 104.215267 0.013453 0.011913
10 21 103.569686 2.3853843081225925 0.012689
11 12 102.667989 0.013453 0.006918
11 22 107.209355 1.192603066879179 0.007985
12 13 100.809668 0.013453 0.007198
12 23 102.540496 0.5548004993395523 0.012084
13 14 104.209231 0.013454 0.007669
13 24 100.263762 1.1246359793063676 0.010885
14 15 109.808829 0.013451 0.010995
14 25 109.708576 2.078109643606378 0.006262
15 16 109.742879 0.013442 0.009895
15 26 102.329855 2.3839653768856097 0.009416
16 17 102.358048 0.013431 0.0085
16 27 109.424173 1.688020303445703 0.007556
17 18 106.651219 0.013426 0.012859
17 28 106.778924 0.7725803166094902 0.007797
18 19 108.922935 0.013431 0.013221
18 29 100.515117 0.5963034981934069 0.013916
19 20 105.708708 0.013442 0.007318
19 30 103.67776 1.6531114126814495 0.013462
20 21 108.416149 0.013451 0.014498
20 31 100.293696 2.3426184144429616 0.008963
21 11 100.407809 0.013454 0.012082
21 32 102.855592 2.109305959017812 0.005258
22 23 109.081516 0.013454 0.013212
22 33 109.631889 1.690528293666484 0.005807
23 24 103.179931 0.013453 0.014718
23 34 109.714617 0.7736883186325474 0.011155
24 25 108.383203 0.013454 0.007205
24 35 109.763047 0.5979236866691093 0.013788
25 26 100.232613 0.013453 0.013094
25 36 104.163191 1.6557735680023173 0.009093
26 27 107.272316 0.013447 0.013224
26 37 107.861095 2.3439419227201768 0.010373
27 28 108.928085 0.013436 0.008574
27 38 106.62676 2.1069875121261274 0.010313
28 29 105.704195 0.013427 0.008018
28 39 108.677658 1.1906320254028018 0.009878
29 30 108.412647 0.013427 0.006996
29 40 103.643384 0.5532316221351427 0.009861
30 31 103.366163 0.013437 0.014728
30 41 101.616878 1.1223427016288645 0.005151
31 32 101.041375 0.013448 0.00801
31 42 100.765644 2.0757788582629364 0.009467
32 22 102.981021 0.013453 0.011749
32 43 101.20485 2.3853841081420852 0.012452
33 34 109.925349 0.013453 0.008309
33 44 104.650691 1.1926027473151377 0.014798
34 35 104.153195 0.013453 0.012566
34 45 108.726972 0.5548002894277151 0.012306
35 36 108.814398 0.013454 0.006674
35 46 106.798808 1.124636181925319 0.005588
36 37 100.852707 0.013451 0.009388
36 47 106.343215 2.0781099196873924 0.005487
37 38 104.571026 0.013442 0.011392
37 48 102.144116 2.3839653228683337 0.013132
38 39 106.554409 0.013431 0.014179
38 49 103.510056 1.688020120243641 0.01005
39 40 109.914208 0.013426 0.006187
39 50 101.449163 0.7725800671762006 0.013708
40 41 106.484085 0.013431 0.005563
40 51 109.009945 0.5963035892694525 0.006729
41 42 101.915208 0.013442 0.010533
41 52 102.216729 1.653111261439111 0.005473
42 43 109.343618 0.013451 0.007658
42 53 102.750993 2.3426182561840885 0.005855
43 33 105.363802 0.013454 0.011062
43 54 102.009437 2.109306004412412 0.005226
44 45 105.872501 0.013454 0.010957
44 55 108.810226 1.6905281904011424 0.013533
45 46 103.091884 0.013453 0.007637
45 56 107.808712 0.7736885416431132 0.014788
46 47 105.945307 0.013454 0.005879
46 57 103.151129 0.5979238069187219 0.005609
47 48 103.044384 0.013453 0.007673
47 58 102.247957 1.6557728179560758 0.014278
48 49 102.718183 0.013447 0.005977
48 59 105.000897 2.3439415865981137 0.007912
49 50 101.998254 0.013436 0.008381
49 60 105.436636 2.1069875058317784 0.011008
50 51 102.19496 0.013427 0.012092
50 61 109.873391 1.1906317938658624 0.010141
51 52 108.574697 0.013427 0.014346
51 62 105.004718 0.5532316523276677 0.007202
52 53 102.085732 0.013437 0.009774
52 63 108.514703 1.1223425298919196 0.009217
53 54 100.590195 0.013448 0.012108
53 64 106.13216 2.0757786860712106 0.006575
54 44 108.183027 0.013453 0.009047
54 65 101.556474 2.3853838075626 0.014021
55 56 102.456103 0.013453 0.013433
55 0 105.679707 1.1926028022897968 0.00514
56 57 108.837663 0.013453 0.012174
56 1 101.101477 0.5548001996961947 0.014116
57 58 107.403706 0.013454 0.009571
57 2 103.963187 1.1246364827588102 0.010471
58 59 104.033403 0.013451 0.005937
58 3 105.117764 2.078109911321453 0.008716
59 60 101.672072 0.013442 0.005316
59 4 107.100325 2.3839653559942136 0.009014
60 61 109.181849 0.013431 0.00552
60 5 101.290498 1.6880204073683815 0.008176
61 62 104.593718 0.013426 0.008689
61 6 103.681609 0.7725803276091107 0.013799
62 63 109.682693 0.013431 0.005703
62 7 104.497487 0.5963034822785611 0.012638
63 64 104.496469 0.013442 0.008414
63 8 103.175592 1.6531114336334485 0.008135
64 65 103.220247 0.013451 0.005711
64 9 102.309733 2.342618317658032 0.006906
65 55 104.929198 0.013454 0.011325
65 10 101.489125 2.1093060060796547 0.007332
